FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣埔里鎮大湳里8鄰虎耳二街16號,10008,1000802,1000802-027,8鄰,虎耳二街,,,,,,16號,120.97847946783,23.97595688536
南投縣埔里鎮大湳里8鄰虎耳二街17號,10008,1000802,1000802-027,8鄰,虎耳二街,,,,,,17號,120.97833356426,23.975793519252
南投縣埔里鎮大湳里8鄰虎耳二街18號,10008,1000802,1000802-027,8鄰,虎耳二街,,,,,,18號,120.97843829297,23.975955344547
南投縣埔里鎮大湳里8鄰虎耳二街19號,10008,1000802,1000802-027,8鄰,虎耳二街,,,,,,19號,120.97828943622,23.975822678643
南投縣埔里鎮大湳里8鄰虎耳二街20號,10008,1000802,1000802-027,8鄰,虎耳二街,,,,,,20號,120.97840260805,23.976032903845
南投縣埔里鎮大湳里8鄰虎耳二街21號,10008,1000802,1000802-027,8鄰,虎耳二街,,,,,,21號,120.97823726422,23.975767319766
南投縣埔里鎮大湳里8鄰虎耳二街23號,10008,1000802,1000802-027,8鄰,虎耳二街,,,,,,23號,120.97819086652,23.975852552663
南投縣埔里鎮大湳里8鄰虎耳二街25號,10008,1000802,1000802-027,8鄰,虎耳二街,,,,,,25號,120.97814213258,23.975805591776
南投縣埔里鎮大湳里8鄰虎耳二街27號,10008,1000802,1000802-027,8鄰,虎耳二街,,,,,,27號,120.9780981114,23.975783643556
南投縣埔里鎮大湳里8鄰虎耳二街29號,10008,1000802,1000802-027,8鄰,虎耳二街,,,,,,29號,120.97804582722,23.975810995792
南投縣埔里鎮大湳里8鄰虎耳二街31號,10008,1000802,1000802-027,8鄰,虎耳二街,,,,,,31號,120.97800710409,23.97583934321
南投縣埔里鎮大湳里8鄰虎耳二街36號,10008,1000802,1000802-027,8鄰,虎耳二街,,,,,,36號,120.97811052401,23.976184108358
南投縣埔里鎮大湳里8鄰虎耳二街50號,10008,1000802,1000802-027,8鄰,虎耳二街,,,,,,50號,120.97771648251,23.976057817751
南投縣埔里鎮大湳里8鄰虎耳二街52號,10008,1000802,1000802-027,8鄰,虎耳二街,,,,,,52號,120.97765663627,23.976056544904
南投縣埔里鎮大湳里8鄰虎耳二街55號,10008,1000802,1000802-027,8鄰,虎耳二街,,,,,,55號,120.97736039678,23.97580096363
南投縣埔里鎮大湳里8鄰虎耳二街56號,10008,1000802,1000802-027,8鄰,虎耳二街,,,,,,56號,120.97759944269,23.976058974559
