FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市淡水區中興里1鄰英專路65巷1號,65,6501000,6501000-023,1鄰,英專路,,65巷,,,,1號,121.44532956785,25.171094219285
新北市淡水區中興里2鄰英專路79巷1號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,1號,121.44549619329,25.171506784966
新北市淡水區中興里4鄰英專路101巷5弄1號,65,6501000,6501000-023,4鄰,英專路,,101巷,5弄,,,1號,121.44540176979,25.172003663197
新北市淡水區中興里3鄰英專路79巷2號,65,6501000,6501000-023,3鄰,英專路,,79巷,,,,2號,121.44537653541,25.171567731943
新北市淡水區中興里4鄰英專路101巷5弄2號,65,6501000,6501000-023,4鄰,英專路,,101巷,5弄,,,2號,121.44524570314,25.171930816351
新北市淡水區中興里1鄰英專路65巷2之1號,65,6501000,6501000-023,1鄰,英專路,,65巷,,,,2之1號,121.44528667772,25.171229687049
新北市淡水區中興里4鄰英專路101巷5弄3號,65,6501000,6501000-023,4鄰,英專路,,101巷,5弄,,,3號,121.44532653452,25.171949622267
新北市淡水區中興里1鄰英專路65巷3號,65,6501000,6501000-023,1鄰,英專路,,65巷,,,,3號,121.44525731494,25.171093624118
新北市淡水區中興里1鄰英專路65巷3之1號,65,6501000,6501000-023,1鄰,英專路,,65巷,,,,3之1號,121.44532800089,25.171045192935
新北市淡水區中興里1鄰英專路65巷3之2號,65,6501000,6501000-023,1鄰,英專路,,65巷,,,,3之2號,121.44526851247,25.171046455251
新北市淡水區中興里1鄰英專路65巷3之3號,65,6501000,6501000-023,1鄰,英專路,,65巷,,,,3之3號,121.44533993614,25.171020871709
新北市淡水區中興里1鄰英專路65巷3之5號,65,6501000,6501000-023,1鄰,英專路,,65巷,,,,3之5號,121.44531335058,25.171021222531
新北市淡水區中興里1鄰英專路65巷3之6號,65,6501000,6501000-023,1鄰,英專路,,65巷,,,,3之6號,121.44528331274,25.171021583732
新北市淡水區中興里1鄰英專路65巷3之7號,65,6501000,6501000-023,1鄰,英專路,,65巷,,,,3之7號,121.4452538602,25.171021943167
新北市淡水區中興里3鄰英專路79巷4號,65,6501000,6501000-023,3鄰,英專路,,79巷,,,,4號,121.44527067274,25.171572925547
新北市淡水區中興里4鄰英專路101巷5弄4號,65,6501000,6501000-023,4鄰,英專路,,101巷,5弄,,,4號,121.44521392958,25.171879443303
新北市淡水區中興里4鄰英專路101巷5弄4之1號,65,6501000,6501000-023,4鄰,英專路,,101巷,5弄,,,4之1號,121.44521392958,25.171879443303
新北市淡水區中興里4鄰英專路101巷5弄4之2號,65,6501000,6501000-023,4鄰,英專路,,101巷,5弄,,,4之2號,121.44521392958,25.171879443303
新北市淡水區中興里4鄰英專路101巷5弄5號,65,6501000,6501000-023,4鄰,英專路,,101巷,5弄,,,5號,121.44532379877,25.171917490823
新北市淡水區中興里1鄰英專路65巷5號,65,6501000,6501000-023,1鄰,英專路,,65巷,,,,5號,121.4453328439,25.170982885169
新北市淡水區中興里2鄰英專路79巷5號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,5號,121.44531029501,25.171510052734
新北市淡水區中興里4鄰英專路101巷5弄6號,65,6501000,6501000-023,4鄰,英專路,,101巷,5弄,,,6號,121.44518702841,25.171814793464
新北市淡水區中興里3鄰英專路79巷6號,65,6501000,6501000-023,3鄰,英專路,,79巷,,,,6號,121.44520860647,25.171582862475
新北市淡水區中興里3鄰英專路79巷6之1號,65,6501000,6501000-023,3鄰,英專路,,79巷,,,,6之1號,121.44520860647,25.171582862475
新北市淡水區中興里4鄰英專路101巷5弄6之1號,65,6501000,6501000-023,4鄰,英專路,,101巷,5弄,,,6之1號,121.44518702841,25.171814793464
新北市淡水區中興里4鄰英專路101巷5弄6之2號,65,6501000,6501000-023,4鄰,英專路,,101巷,5弄,,,6之2號,121.44518702841,25.171814793464
新北市淡水區中興里3鄰英專路79巷6之2號,65,6501000,6501000-023,3鄰,英專路,,79巷,,,,6之2號,121.44520860647,25.171582862475
新北市淡水區中興里3鄰英專路79巷6之3號,65,6501000,6501000-023,3鄰,英專路,,79巷,,,,6之3號,121.44520860647,25.171582862475
新北市淡水區中興里4鄰英專路101巷7號,65,6501000,6501000-023,4鄰,英專路,,101巷,,,,7號,121.44510375412,25.172024782354
新北市淡水區中興里2鄰英專路79巷7號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,7號,121.44523924895,25.171505842731
新北市淡水區中興里1鄰英專路65巷7號,65,6501000,6501000-023,1鄰,英專路,,65巷,,,,7號,121.44530734815,25.170788932104
新北市淡水區中興里3鄰英專路79巷8號,65,6501000,6501000-023,3鄰,英專路,,79巷,,,,8號,121.44512843129,25.171588971795
新北市淡水區中興里4鄰英專路101巷8號,65,6501000,6501000-023,4鄰,英專路,,101巷,,,,8號,121.44544123111,25.172054823481
新北市淡水區中興里4鄰英專路101巷5弄8號,65,6501000,6501000-023,4鄰,英專路,,101巷,5弄,,,8號,121.44518098549,25.171773454377
新北市淡水區中興里4鄰英專路101巷5弄9號,65,6501000,6501000-023,4鄰,英專路,,101巷,5弄,,,9號,121.44533258346,25.171834217222
新北市淡水區中興里2鄰英專路79巷9號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,9號,121.44518820279,25.171509878303
新北市淡水區中興里1鄰英專路65巷9號,65,6501000,6501000-023,1鄰,英專路,,65巷,,,,9號,121.44524606591,25.170790651206
新北市淡水區中興里3鄰英專路79巷10號,65,6501000,6501000-023,3鄰,英專路,,79巷,,,,10號,121.44504018564,25.171601876336
新北市淡水區中興里4鄰英專路101巷10號,65,6501000,6501000-023,4鄰,英專路,,101巷,,,,10號,121.44538638423,25.172069523599
新北市淡水區中興里4鄰英專路101巷5弄10號,65,6501000,6501000-023,4鄰,英專路,,101巷,5弄,,,10號,121.44517160036,25.171713265852
新北市淡水區中興里3鄰英專路79巷10之1號,65,6501000,6501000-023,3鄰,英專路,,79巷,,,,10之1號,121.44504018564,25.171601876336
新北市淡水區中興里3鄰英專路79巷10之2號,65,6501000,6501000-023,3鄰,英專路,,79巷,,,,10之2號,121.44504018564,25.171601876336
新北市淡水區中興里3鄰英專路79巷10之3號,65,6501000,6501000-023,3鄰,英專路,,79巷,,,,10之3號,121.44504018564,25.171601876336
新北市淡水區中興里4鄰英專路101巷5弄11號,65,6501000,6501000-023,4鄰,英專路,,101巷,5弄,,,11號,121.44532270981,25.171773389189
新北市淡水區中興里1鄰英專路65巷11號,65,6501000,6501000-023,1鄰,英專路,,65巷,,,,11號,121.44499713241,25.170809816879
新北市淡水區中興里2鄰英專路79巷11號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,11號,121.4451521243,25.171510528487
新北市淡水區中興里3鄰英專路79巷12號,65,6501000,6501000-023,3鄰,英專路,,79巷,,,,12號,121.44500387025,25.171605596715
新北市淡水區中興里4鄰英專路101巷12號,65,6501000,6501000-023,4鄰,英專路,,101巷,,,,12號,121.44532436749,25.172074043629
新北市淡水區中興里2鄰英專路79巷13號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,13號,121.44507365696,25.171511576961
新北市淡水區中興里1鄰英專路65巷13號,65,6501000,6501000-023,1鄰,英專路,,65巷,,,,13號,121.44509318847,25.170806097444
新北市淡水區中興里4鄰英專路101巷5弄13號,65,6501000,6501000-023,4鄰,英專路,,101巷,5弄,,,13號,121.44531719963,25.171720321135
新北市淡水區中興里1鄰英專路65巷15號,65,6501000,6501000-023,1鄰,英專路,,65巷,,,,15號,121.44499427691,25.171127277017
新北市淡水區中興里2鄰英專路79巷15號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,15號,121.4450216195,25.171513087617
新北市淡水區中興里2鄰英專路79巷15之1號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,15之1號,121.4450216195,25.171513087617
新北市淡水區中興里2鄰英專路79巷15之2號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,15之2號,121.4450216195,25.171513087617
新北市淡水區中興里2鄰英專路79巷15之3號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,15之3號,121.4450216195,25.171513087617
新北市淡水區中興里2鄰英專路79巷15之4號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,15之4號,121.4450216195,25.171513087617
新北市淡水區中興里1鄰英專路65巷17號,65,6501000,6501000-023,1鄰,英專路,,65巷,,,,17號,121.44507371399,25.171122885311
新北市淡水區中興里4鄰英專路101巷18號,65,6501000,6501000-023,4鄰,英專路,,101巷,,,,18號,121.44517845125,25.172091825334
新北市淡水區中興里2鄰英專路79巷19號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,19號,121.44489950561,25.17152881132
新北市淡水區中興里2鄰英專路79巷19之1號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,19之1號,121.44489950561,25.17152881132
新北市淡水區中興里2鄰英專路79巷19之2號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,19之2號,121.44489950561,25.17152881132
新北市淡水區中興里2鄰英專路79巷19之3號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,19之3號,121.44489950561,25.17152881132
新北市淡水區中興里2鄰英專路79巷19之4號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,19之4號,121.44489950561,25.17152881132
新北市淡水區中興里2鄰英專路79巷21號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,21號,121.4448642593,25.171444406152
新北市淡水區中興里2鄰英專路79巷21之1號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,21之1號,121.4448642593,25.171444406152
新北市淡水區中興里2鄰英專路79巷21之2號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,21之2號,121.4448642593,25.171444406152
新北市淡水區中興里2鄰英專路79巷21之3號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,21之3號,121.4448642593,25.171444406152
新北市淡水區中興里2鄰英專路79巷21之4號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,21之4號,121.4448642593,25.171444406152
新北市淡水區中興里2鄰英專路79巷23號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,23號,121.44485524002,25.171394770234
新北市淡水區中興里2鄰英專路79巷27號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,27號,121.4447401364,25.171559895152
新北市淡水區中興里2鄰英專路79巷29號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,29號,121.44470221144,25.171549265775
新北市淡水區中興里2鄰英專路79巷29之1號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,29之1號,121.44470221144,25.171549265775
新北市淡水區中興里2鄰英專路79巷31號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,31號,121.44465698057,25.171553825373
新北市淡水區中興里2鄰英專路79巷33號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,33號,121.444608803,25.171558303529
新北市淡水區中興里2鄰英專路79巷33之1號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,33之1號,121.444608803,25.171558303529
新北市淡水區中興里2鄰英專路79巷33之2號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,33之2號,121.444608803,25.171558303529
新北市淡水區中興里2鄰英專路79巷35號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,35號,121.44456755531,25.171558788536
新北市淡水區中興里2鄰英專路79巷35之1號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,35之1號,121.44456755531,25.171558788536
新北市淡水區中興里2鄰英專路79巷37號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,37號,121.44453002887,25.171565040277
新北市淡水區中興里2鄰英專路79巷37之1號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,37之1號,121.44453002887,25.171565040277
新北市淡水區中興里2鄰英專路79巷37之2號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,37之2號,121.44453002887,25.171565040277
新北市淡水區中興里2鄰英專路79巷39號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,39號,121.4444895491,25.171572113396
新北市淡水區中興里2鄰英專路79巷41號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,41號,121.44442961031,25.171583307529
新北市淡水區中興里2鄰英專路79巷43號,65,6501000,6501000-023,2鄰,英專路,,79巷,,,,43號,121.44437184962,25.171587814381
新北市淡水區中興里1鄰英專路47號,65,6501000,6501000-023,1鄰,英專路,,,,,,47號,121.44559282234,25.170759896652
新北市淡水區中興里1鄰英專路49號,65,6501000,6501000-023,1鄰,英專路,,,,,,49號,121.44559850803,25.170795729722
新北市淡水區中興里1鄰英專路51號,65,6501000,6501000-023,1鄰,英專路,,,,,,51號,121.44547550641,25.17090272964
新北市淡水區中興里1鄰英專路53號,65,6501000,6501000-023,1鄰,英專路,,,,,,53號,121.44559983206,25.170843393574
新北市淡水區中興里1鄰英專路55號,65,6501000,6501000-023,1鄰,英專路,,,,,,55號,121.44560668787,25.170884549641
