FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市南區文華里20鄰文南三街1號,67,6703300,6703300-027,20鄰,文南三街,,,,,,1號,120.1897395097,22.986661587647
臺南市南區文華里19鄰文南三街2號,67,6703300,6703300-027,19鄰,文南三街,,,,,,2號,120.18981662335,22.987010815484
臺南市南區文華里20鄰文南三街3號,67,6703300,6703300-027,20鄰,文南三街,,,,,,3號,120.18977909672,22.986483625794
臺南市南區文華里19鄰文南三街4號,67,6703300,6703300-027,19鄰,文南三街,,,,,,4號,120.18975773136,22.987040494355
臺南市南區文華里20鄰文南三街5號,67,6703300,6703300-027,20鄰,文南三街,,,,,,5號,120.1897443308,22.986458344292
臺南市南區文華里19鄰文南三街6號,67,6703300,6703300-027,19鄰,文南三街,,,,,,6號,120.18970984237,22.987007831343
臺南市南區文華里20鄰文南三街7號,67,6703300,6703300-027,20鄰,文南三街,,,,,,7號,120.18961307689,22.986568562962
臺南市南區文華里19鄰文南三街8號,67,6703300,6703300-027,19鄰,文南三街,,,,,,8號,120.18973198862,22.986957737124
臺南市南區文華里20鄰文南三街9號,67,6703300,6703300-027,20鄰,文南三街,,,,,,9號,120.18955908683,22.986528644608
臺南市南區文華里19鄰文南三街10號,67,6703300,6703300-027,19鄰,文南三街,,,,,,10號,120.18978409487,22.986888381338
臺南市南區文華里20鄰文南三街11號,67,6703300,6703300-027,20鄰,文南三街,,,,,,11號,120.18951374353,22.986494369138
臺南市南區文華里19鄰文南三街12號,67,6703300,6703300-027,19鄰,文南三街,,,,,,12號,120.18976927608,22.986821934184
臺南市南區文華里20鄰文南三街13號,67,6703300,6703300-027,20鄰,文南三街,,,,,,13號,120.18959048429,22.986399222965
臺南市南區文華里19鄰文南三街14號,67,6703300,6703300-027,19鄰,文南三街,,,,,,14號,120.18970202774,22.986797299287
臺南市南區文華里20鄰文南三街15號,67,6703300,6703300-027,20鄰,文南三街,,,,,,15號,120.18960656424,22.986352348577
臺南市南區文華里19鄰文南三街16號,67,6703300,6703300-027,19鄰,文南三街,,,,,,16號,120.18965054479,22.986762179748
臺南市南區文華里20鄰文南三街17號,67,6703300,6703300-027,20鄰,文南三街,,,,,,17號,120.18955337443,22.986309093171
臺南市南區文華里19鄰文南三街18號,67,6703300,6703300-027,19鄰,文南三街,,,,,,18號,120.18958005924,22.986838755887
臺南市南區文華里20鄰文南三街19號,67,6703300,6703300-027,20鄰,文南三街,,,,,,19號,120.18943358969,22.986425962341
臺南市南區文華里19鄰文南三街20號,67,6703300,6703300-027,19鄰,文南三街,,,,,,20號,120.18952729228,22.986871716843
臺南市南區文華里20鄰文南三街21號,67,6703300,6703300-027,20鄰,文南三街,,,,,,21號,120.18938905634,22.986403068931
臺南市南區文華里19鄰文南三街22號,67,6703300,6703300-027,19鄰,文南三街,,,,,,22號,120.18946714857,22.986833302103
臺南市南區文華里20鄰文南三街23號,67,6703300,6703300-027,20鄰,文南三街,,,,,,23號,120.18933422852,22.986356463928
臺南市南區文華里19鄰文南三街24號,67,6703300,6703300-027,19鄰,文南三街,,,,,,24號,120.18949808713,22.986780814759
臺南市南區文華里20鄰文南三街25號,67,6703300,6703300-027,20鄰,文南三街,,,,,,25號,120.18929324992,22.986326274281
臺南市南區文華里19鄰文南三街26號,67,6703300,6703300-027,19鄰,文南三街,,,,,,26號,120.18956064367,22.986709074367
臺南市南區文華里20鄰文南三街27號,67,6703300,6703300-027,20鄰,文南三街,,,,,,27號,120.18936654271,22.986220545334
臺南市南區文華里19鄰文南三街28號,67,6703300,6703300-027,19鄰,文南三街,,,,,,28號,120.18952581361,22.986678193815
臺南市南區文華里20鄰文南三街29號,67,6703300,6703300-027,20鄰,文南三街,,,,,,29號,120.18937471797,22.986174443243
臺南市南區文華里19鄰文南三街30號,67,6703300,6703300-027,19鄰,文南三街,,,,,,30號,120.18947435984,22.986621853587
臺南市南區文華里20鄰文南三街31號,67,6703300,6703300-027,20鄰,文南三街,,,,,,31號,120.18932764842,22.986135282626
臺南市南區文華里19鄰文南三街32號,67,6703300,6703300-027,19鄰,文南三街,,,,,,32號,120.18942988946,22.986588395269
