FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南屯區大誠里12鄰東興東街36號,66,6600700,6600700-019,12鄰,東興東街,,,,,,36號,120.65403273703,24.13809177718
臺中市南屯區大誠里12鄰東興東街36之1號,66,6600700,6600700-019,12鄰,東興東街,,,,,,36之1號,120.65403273703,24.13809177718
臺中市南屯區大誠里12鄰東興東街38號,66,6600700,6600700-019,12鄰,東興東街,,,,,,38號,120.65397364457,24.138222667506
臺中市南屯區大誠里12鄰東興東街38之1號,66,6600700,6600700-019,12鄰,東興東街,,,,,,38之1號,120.65411667879,24.138233194732
臺中市南屯區大誠里12鄰東興東街40號,66,6600700,6600700-019,12鄰,東興東街,,,,,,40號,120.65394312292,24.138266661335
臺中市南屯區大誠里12鄰東興東街42號,66,6600700,6600700-019,12鄰,東興東街,,,,,,42號,120.65392302699,24.138348637988
臺中市南屯區大誠里12鄰東興東街42之1號,66,6600700,6600700-019,12鄰,東興東街,,,,,,42之1號,120.65392302699,24.138348637988
臺中市南屯區大誠里12鄰東興東街44號,66,6600700,6600700-019,12鄰,東興東街,,,,,,44號,120.65402341086,24.138449587396
臺中市南屯區大誠里12鄰東興東街46號,66,6600700,6600700-019,12鄰,東興東街,,,,,,46號,120.65402978127,24.138532048412
臺中市南屯區大誠里12鄰東興東街55號,66,6600700,6600700-019,12鄰,東興東街,,,,,,55號,120.65358133214,24.138121272661
臺中市南屯區大誠里12鄰東興東街57號,66,6600700,6600700-019,12鄰,東興東街,,,,,,57號,120.65358092457,24.138162987124
臺中市南屯區大誠里12鄰東興東街59號,66,6600700,6600700-019,12鄰,東興東街,,,,,,59號,120.65369463468,24.138211190698
臺中市南屯區大誠里12鄰東興東街59之1號,66,6600700,6600700-019,12鄰,東興東街,,,,,,59之1號,120.65356200354,24.138210528626
臺中市南屯區大誠里12鄰東興東街61號,66,6600700,6600700-019,12鄰,東興東街,,,,,,61號,120.65369448582,24.138266458734
臺中市南屯區大誠里12鄰東興東街61之1號,66,6600700,6600700-019,12鄰,東興東街,,,,,,61之1號,120.65356342791,24.138266161404
臺中市南屯區大誠里12鄰東興東街63號,66,6600700,6600700-019,12鄰,東興東街,,,,,,63號,120.65369555631,24.138270849405
