FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣大武鄉尚武村14鄰麻園路1號,10014,1001410,1001410-004,14鄰,麻園路,,,,,,1號,120.88741860974,22.344355404643
臺東縣大武鄉尚武村14鄰麻園路5號,10014,1001410,1001410-004,14鄰,麻園路,,,,,,5號,120.88738616053,22.344286462994
臺東縣大武鄉尚武村14鄰麻園路7號,10014,1001410,1001410-004,14鄰,麻園路,,,,,,7號,120.88753593259,22.344447977344
臺東縣大武鄉尚武村14鄰麻園路11號,10014,1001410,1001410-004,14鄰,麻園路,,,,,,11號,120.88772395758,22.344754482082
臺東縣大武鄉尚武村14鄰麻園路13號,10014,1001410,1001410-004,14鄰,麻園路,,,,,,13號,120.88788302488,22.344620736928
臺東縣大武鄉尚武村14鄰麻園路15號,10014,1001410,1001410-004,14鄰,麻園路,,,,,,15號,120.88790000638,22.344315900666
臺東縣大武鄉尚武村14鄰麻園路17號,10014,1001410,1001410-004,14鄰,麻園路,,,,,,17號,120.88795731103,22.344359300363
臺東縣大武鄉尚武村14鄰麻園路19號,10014,1001410,1001410-004,14鄰,麻園路,,,,,,19號,120.88803068928,22.344322584005
臺東縣大武鄉尚武村14鄰麻園路21號,10014,1001410,1001410-004,14鄰,麻園路,,,,,,21號,120.8883734121,22.344557394707
臺東縣大武鄉尚武村14鄰麻園路21之1號,10014,1001410,1001410-004,14鄰,麻園路,,,,,,21之1號,120.88910328301,22.345131809312
臺東縣大武鄉尚武村14鄰麻園路23號,10014,1001410,1001410-004,14鄰,麻園路,,,,,,23號,120.8897300438,22.344767420208
臺東縣大武鄉尚武村14鄰麻園路25號,10014,1001410,1001410-004,14鄰,麻園路,,,,,,25號,120.89033468356,22.344417283392
臺東縣大武鄉尚武村14鄰麻園路27號,10014,1001410,1001410-004,14鄰,麻園路,,,,,,27號,120.89081102712,22.344382924309
臺東縣大武鄉尚武村14鄰麻園路29號,10014,1001410,1001410-004,14鄰,麻園路,,,,,,29號,120.89088601289,22.344338079421
臺東縣大武鄉尚武村14鄰麻園路31之1號,10014,1001410,1001410-004,14鄰,麻園路,,,,,,31之1號,120.89417901482,22.3448405708
臺東縣大武鄉尚武村14鄰麻園路33號,10014,1001410,1001410-004,14鄰,麻園路,,,,,,33號,120.89368729606,22.345061519738
