FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣三灣鄉大坪村2鄰大坪林3號,10005,1000516,1000516-007,2鄰,大坪林,,,,,,3號,120.91658435349,24.609112224528
苗栗縣三灣鄉大坪村2鄰大坪林3之1號,10005,1000516,1000516-007,2鄰,大坪林,,,,,,3之1號,120.91665682198,24.609739047285
苗栗縣三灣鄉大坪村2鄰大坪林8號,10005,1000516,1000516-007,2鄰,大坪林,,,,,,8號,120.91926209529,24.611569621562
苗栗縣三灣鄉大坪村3鄰大坪林13號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,13號,120.9181972963,24.614094955866
苗栗縣三灣鄉大坪村3鄰大坪林13之1號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,13之1號,120.91845802995,24.613332160165
苗栗縣三灣鄉大坪村3鄰大坪林14號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,14號,120.91801211935,24.614242386366
苗栗縣三灣鄉大坪村3鄰大坪林15號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,15號,120.9175838836,24.61439501072
苗栗縣三灣鄉大坪村3鄰大坪林16號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,16號,120.9178521066,24.614571400382
苗栗縣三灣鄉大坪村3鄰大坪林17號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,17號,120.91811293484,24.614426449063
苗栗縣三灣鄉大坪村3鄰大坪林18號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,18號,120.91830612609,24.614256902132
苗栗縣三灣鄉大坪村3鄰大坪林19號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,19號,120.91842441921,24.614446842856
苗栗縣三灣鄉大坪村3鄰大坪林20號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,20號,120.91842332571,24.614762309994
苗栗縣三灣鄉大坪村3鄰大坪林21號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,21號,120.91942942898,24.6155255183
苗栗縣三灣鄉大坪村3鄰大坪林23號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,23號,120.91521700362,24.614589350726
苗栗縣三灣鄉大坪村3鄰大坪林23之1號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,23之1號,120.91521438562,24.614663746902
苗栗縣三灣鄉大坪村3鄰大坪林23之2號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,23之2號,120.91652509402,24.613583005033
苗栗縣三灣鄉大坪村3鄰大坪林23之3號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,23之3號,120.91519337014,24.61477903336
苗栗縣三灣鄉大坪村3鄰大坪林24之1號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,24之1號,120.9153336953,24.615097740178
苗栗縣三灣鄉大坪村3鄰大坪林25號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,25號,120.91531905178,24.615137187971
苗栗縣三灣鄉大坪村3鄰大坪林25之1號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,25之1號,120.91489854199,24.61524737345
苗栗縣三灣鄉大坪村3鄰大坪林25之5號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,25之5號,120.91466324201,24.615460230528
苗栗縣三灣鄉大坪村3鄰大坪林26之2號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,26之2號,120.91461449202,24.615547963198
苗栗縣三灣鄉大坪村3鄰大坪林26之3號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,26之3號,120.91460360124,24.615587413048
苗栗縣三灣鄉大坪村3鄰大坪林27號,10005,1000516,1000516-007,3鄰,大坪林,,,,,,27號,120.91456159175,24.615638853588
苗栗縣三灣鄉大坪村4鄰大坪林27之1號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,27之1號,120.91444577561,24.615734583771
苗栗縣三灣鄉大坪村4鄰大坪林27之2號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,27之2號,120.91438495314,24.615856167647
苗栗縣三灣鄉大坪村4鄰大坪林27之3號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,27之3號,120.9144005875,24.615812567246
苗栗縣三灣鄉大坪村4鄰大坪林27之4號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,27之4號,120.9144182919,24.615774836767
苗栗縣三灣鄉大坪村4鄰大坪林27之8號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,27之8號,120.9142316833,24.616563128755
苗栗縣三灣鄉大坪村4鄰大坪林30號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,30號,120.91416559673,24.615859022191
苗栗縣三灣鄉大坪村4鄰大坪林30之1號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,30之1號,120.91410131278,24.615842462729
苗栗縣三灣鄉大坪村4鄰大坪林33號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,33號,120.91391649701,24.616028622066
苗栗縣三灣鄉大坪村4鄰大坪林34號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,34號,120.91362613988,24.616015634717
苗栗縣三灣鄉大坪村4鄰大坪林34之1號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,34之1號,120.91352572486,24.615975037552
苗栗縣三灣鄉大坪村4鄰大坪林36號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,36號,120.91463818088,24.616733102089
苗栗縣三灣鄉大坪村4鄰大坪林37號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,37號,120.91462146633,24.616912947069
苗栗縣三灣鄉大坪村4鄰大坪林39之1號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,39之1號,120.91430086388,24.617365831898
苗栗縣三灣鄉大坪村4鄰大坪林41號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,41號,120.91446900874,24.617442221256
苗栗縣三灣鄉大坪村4鄰大坪林42號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,42號,120.91455788183,24.618046391262
苗栗縣三灣鄉大坪村4鄰大坪林43號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,43號,120.91424088917,24.618125574389
苗栗縣三灣鄉大坪村4鄰大坪林47號,10005,1000516,1000516-007,4鄰,大坪林,,,,,,47號,120.91420845934,24.618465943043
