FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市仁德區太子里1鄰太子北路1號,67,6702700,6702700-001,1鄰,太子北路,,,,,,1號,120.26036403014,22.991594246373
臺南市仁德區太子里15鄰太子北路112巷2號,67,6702700,6702700-001,15鄰,太子北路,,112巷,,,,2號,120.25967077373,22.992821285358
臺南市仁德區太子里15鄰太子北路120巷2號,67,6702700,6702700-001,15鄰,太子北路,,120巷,,,,2號,120.25952129857,22.99300864106
臺南市仁德區太子里15鄰太子北路126巷2號,67,6702700,6702700-001,15鄰,太子北路,,126巷,,,,2號,120.2593306753,22.992871619449
臺南市仁德區太子里15鄰太子北路166巷2號,67,6702700,6702700-001,15鄰,太子北路,,166巷,,,,2號,120.25850168865,22.993081947359
臺南市仁德區太子里1鄰太子北路2號,67,6702700,6702700-001,1鄰,太子北路,,,,,,2號,120.26062072028,22.991545778303
臺南市仁德區太子里17鄰太子北路132巷3號,67,6702700,6702700-001,17鄰,太子北路,,132巷,,,,3號,120.2590658797,22.993046470482
臺南市仁德區太子里1鄰太子北路6號,67,6702700,6702700-001,1鄰,太子北路,,,,,,6號,120.26062937473,22.991586454683
臺南市仁德區太子里15鄰太子北路166巷6號,67,6702700,6702700-001,15鄰,太子北路,,166巷,,,,6號,120.25847827316,22.99320990428
臺南市仁德區太子里15鄰太子北路132巷6號,67,6702700,6702700-001,15鄰,太子北路,,132巷,,,,6號,120.2592517835,22.993047339825
臺南市仁德區太子里17鄰太子北路132巷7號,67,6702700,6702700-001,17鄰,太子北路,,132巷,,,,7號,120.25908987937,22.99315277807
臺南市仁德區太子里15鄰太子北路120巷8號,67,6702700,6702700-001,15鄰,太子北路,,120巷,,,,8號,120.25962649073,22.993089727384
臺南市仁德區太子里15鄰太子北路132巷8號,67,6702700,6702700-001,15鄰,太子北路,,132巷,,,,8號,120.25932869621,22.993162924995
臺南市仁德區太子里1鄰太子北路8號,67,6702700,6702700-001,1鄰,太子北路,,,,,,8號,120.26062339892,22.991627062787
