FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣西螺鎮中和里13鄰修文路42巷1號,10009,1000904,1000904-006,13鄰,修文路,,42巷,,,,1號,120.46236694757,23.80266000058
雲林縣西螺鎮中和里15鄰修文路100巷2號,10009,1000904,1000904-006,15鄰,修文路,,100巷,,,,2號,120.46096636009,23.802466757585
雲林縣西螺鎮中和里13鄰修文路66巷2號,10009,1000904,1000904-006,13鄰,修文路,,66巷,,,,2號,120.46190516603,23.802553196637
雲林縣西螺鎮中和里11鄰修文路2號,10009,1000904,1000904-006,11鄰,修文路,,,,,,2號,120.46314394411,23.802838330697
雲林縣西螺鎮中和里11鄰修文路42巷2號,10009,1000904,1000904-006,11鄰,修文路,,42巷,,,,2號,120.46243397482,23.802707639212
雲林縣西螺鎮中和里13鄰修文路66巷2之1號,10009,1000904,1000904-006,13鄰,修文路,,66巷,,,,2之1號,120.46188716514,23.80263485119
雲林縣西螺鎮中和里13鄰修文路42巷3號,10009,1000904,1000904-006,13鄰,修文路,,42巷,,,,3號,120.46236043316,23.802692935701
雲林縣西螺鎮中和里14鄰修文路66巷3號,10009,1000904,1000904-006,14鄰,修文路,,66巷,,,,3號,120.46180848473,23.802557374195
雲林縣西螺鎮中和里14鄰修文路66巷5號,10009,1000904,1000904-006,14鄰,修文路,,66巷,,,,5號,120.46179607094,23.802592997574
雲林縣西螺鎮中和里13鄰修文路42巷5號,10009,1000904,1000904-006,13鄰,修文路,,42巷,,,,5號,120.46234457734,23.802730353039
雲林縣西螺鎮中和里11鄰修文路6號,10009,1000904,1000904-006,11鄰,修文路,,,,,,6號,120.46266866268,23.802911621375
雲林縣西螺鎮中和里13鄰修文路66巷6號,10009,1000904,1000904-006,13鄰,修文路,,66巷,,,,6號,120.46191681727,23.802702676151
雲林縣西螺鎮中和里14鄰修文路66巷7號,10009,1000904,1000904-006,14鄰,修文路,,66巷,,,,7號,120.46165843669,23.802652112366
雲林縣西螺鎮中和里13鄰修文路66巷8號,10009,1000904,1000904-006,13鄰,修文路,,66巷,,,,8號,120.46202522442,23.802829919214
雲林縣西螺鎮中和里14鄰修文路66巷9號,10009,1000904,1000904-006,14鄰,修文路,,66巷,,,,9號,120.4617747325,23.803008281943
雲林縣西螺鎮中和里10鄰修文路9號,10009,1000904,1000904-006,10鄰,修文路,,,,,,9號,120.46312336468,23.80271184552
雲林縣西螺鎮中和里13鄰修文路66巷10號,10009,1000904,1000904-006,13鄰,修文路,,66巷,,,,10號,120.46206638345,23.802844058509
雲林縣西螺鎮中和里13鄰修文路11號,10009,1000904,1000904-006,13鄰,修文路,,,,,,11號,120.46308070942,23.8027035705
雲林縣西螺鎮中和里14鄰修文路66巷11號,10009,1000904,1000904-006,14鄰,修文路,,66巷,,,,11號,120.46170420178,23.802977335451
雲林縣西螺鎮中和里13鄰修文路66巷12號,10009,1000904,1000904-006,13鄰,修文路,,66巷,,,,12號,120.46211007952,23.802837890173
雲林縣西螺鎮中和里11鄰修文路12號,10009,1000904,1000904-006,11鄰,修文路,,,,,,12號,120.46306506054,23.802810064621
雲林縣西螺鎮中和里13鄰修文路13號,10009,1000904,1000904-006,13鄰,修文路,,,,,,13號,120.46297255083,23.802658859031
雲林縣西螺鎮中和里14鄰修文路66巷13號,10009,1000904,1000904-006,14鄰,修文路,,66巷,,,,13號,120.46168825324,23.802918136327
雲林縣西螺鎮中和里11鄰修文路14號,10009,1000904,1000904-006,11鄰,修文路,,,,,,14號,120.46302095922,23.802795463874
雲林縣西螺鎮中和里14鄰修文路66巷15號,10009,1000904,1000904-006,14鄰,修文路,,66巷,,,,15號,120.46160586512,23.80278782349
雲林縣西螺鎮中和里13鄰修文路15號,10009,1000904,1000904-006,13鄰,修文路,,,,,,15號,120.46292347328,23.80263728819
雲林縣西螺鎮中和里11鄰修文路16號,10009,1000904,1000904-006,11鄰,修文路,,,,,,16號,120.46297980381,23.802780421891
雲林縣西螺鎮中和里12鄰修文路66巷17號,10009,1000904,1000904-006,12鄰,修文路,,66巷,,,,17號,120.46186315672,23.802864569232
雲林縣西螺鎮中和里13鄰修文路17號,10009,1000904,1000904-006,13鄰,修文路,,,,,,17號,120.46287655657,23.802615273379
雲林縣西螺鎮中和里11鄰修文路18號,10009,1000904,1000904-006,11鄰,修文路,,,,,,18號,120.46294306448,23.802765395269
雲林縣西螺鎮中和里12鄰修文路66巷19號,10009,1000904,1000904-006,12鄰,修文路,,66巷,,,,19號,120.46190041452,23.802872825763
雲林縣西螺鎮中和里11鄰修文路20號,10009,1000904,1000904-006,11鄰,修文路,,,,,,20號,120.46290093887,23.802747641027
雲林縣西螺鎮中和里12鄰修文路66巷21號,10009,1000904,1000904-006,12鄰,修文路,,66巷,,,,21號,120.46193962573,23.802883346482
雲林縣西螺鎮中和里11鄰修文路22號,10009,1000904,1000904-006,11鄰,修文路,,,,,,22號,120.46286174248,23.802733508786
雲林縣西螺鎮中和里12鄰修文路66巷23號,10009,1000904,1000904-006,12鄰,修文路,,66巷,,,,23號,120.46198128845,23.802894327218
雲林縣西螺鎮中和里11鄰修文路24號,10009,1000904,1000904-006,11鄰,修文路,,,,,,24號,120.46282304976,23.802716217951
雲林縣西螺鎮中和里12鄰修文路66巷25號,10009,1000904,1000904-006,12鄰,修文路,,66巷,,,,25號,120.46201755749,23.802904386181
