FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣仁愛鄉萬豐村1鄰清華巷2之1號,10008,1000813,1000813-013,1鄰,清華巷,,,,,,2之1號,121.07571773842,23.95839472684
南投縣仁愛鄉萬豐村1鄰清華巷2之2附1號,10008,1000813,1000813-013,1鄰,清華巷,,,,,,2之2附1號,121.07460628093,23.951599664663
南投縣仁愛鄉萬豐村1鄰清華巷3號,10008,1000813,1000813-013,1鄰,清華巷,,,,,,3號,121.07429502819,23.954529207598
南投縣仁愛鄉萬豐村1鄰清華巷4號,10008,1000813,1000813-013,1鄰,清華巷,,,,,,4號,121.07790395227,23.946134015791
南投縣仁愛鄉萬豐村1鄰清華巷5號,10008,1000813,1000813-013,1鄰,清華巷,,,,,,5號,121.07439015625,23.954390195587
南投縣仁愛鄉萬豐村1鄰清華巷6號,10008,1000813,1000813-013,1鄰,清華巷,,,,,,6號,121.07477786419,23.955070750803
南投縣仁愛鄉萬豐村1鄰清華巷6附1號,10008,1000813,1000813-013,1鄰,清華巷,,,,,,6附1號,121.07497831132,23.955086003421
南投縣仁愛鄉萬豐村1鄰清華巷6附2號,10008,1000813,1000813-013,1鄰,清華巷,,,,,,6附2號,121.07719424586,23.952296827406
南投縣仁愛鄉萬豐村1鄰清華巷6附3號,10008,1000813,1000813-013,1鄰,清華巷,,,,,,6附3號,121.0780146892,23.952852367016
南投縣仁愛鄉萬豐村1鄰清華巷6附5號,10008,1000813,1000813-013,1鄰,清華巷,,,,,,6附5號,121.07647707972,23.951421221879
南投縣仁愛鄉萬豐村1鄰清華巷6附6號,10008,1000813,1000813-013,1鄰,清華巷,,,,,,6附6號,121.07917743307,23.953215395012
南投縣仁愛鄉萬豐村1鄰清華巷7之1號,10008,1000813,1000813-013,1鄰,清華巷,,,,,,7之1號,121.07996827521,23.949879259536
南投縣仁愛鄉萬豐村1鄰清華巷8號,10008,1000813,1000813-013,1鄰,清華巷,,,,,,8號,121.07624803405,23.946870852367
南投縣仁愛鄉萬豐村1鄰清華巷9號,10008,1000813,1000813-013,1鄰,清華巷,,,,,,9號,121.07701232682,23.946909027588
