FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣民雄鄉中樂村7鄰中樂路市場6號,10010,1001005,1001005-002,7鄰,中樂路市場,,,,,,6號,120.43054021735,23.556309441106
嘉義縣民雄鄉中樂村7鄰中樂路市場8號,10010,1001005,1001005-002,7鄰,中樂路市場,,,,,,8號,120.43055156997,23.556379915049
嘉義縣民雄鄉中樂村8鄰中樂路市場9號,10010,1001005,1001005-002,8鄰,中樂路市場,,,,,,9號,120.43029700112,23.556218884471
嘉義縣民雄鄉中樂村7鄰中樂路市場10號,10010,1001005,1001005-002,7鄰,中樂路市場,,,,,,10號,120.43056031374,23.556442072031
嘉義縣民雄鄉中樂村8鄰中樂路市場11號,10010,1001005,1001005-002,8鄰,中樂路市場,,,,,,11號,120.43030066666,23.55625474617
嘉義縣民雄鄉中樂村7鄰中樂路市場12號,10010,1001005,1001005-002,7鄰,中樂路市場,,,,,,12號,120.43055754097,23.556494524964
嘉義縣民雄鄉中樂村8鄰中樂路市場13號,10010,1001005,1001005-002,8鄰,中樂路市場,,,,,,13號,120.43030442508,23.556291782082
嘉義縣民雄鄉中樂村7鄰中樂路市場14號,10010,1001005,1001005-002,7鄰,中樂路市場,,,,,,14號,120.43056245456,23.556559015665
嘉義縣民雄鄉中樂村8鄰中樂路市場15號,10010,1001005,1001005-002,8鄰,中樂路市場,,,,,,15號,120.43030942067,23.556337220232
嘉義縣民雄鄉中樂村7鄰中樂路市場16號,10010,1001005,1001005-002,7鄰,中樂路市場,,,,,,16號,120.4305596138,23.55660451541
嘉義縣民雄鄉中樂村8鄰中樂路市場17號,10010,1001005,1001005-002,8鄰,中樂路市場,,,,,,17號,120.43031699411,23.556375443992
嘉義縣民雄鄉中樂村7鄰中樂路市場18號,10010,1001005,1001005-002,7鄰,中樂路市場,,,,,,18號,120.43056339293,23.556636765602
嘉義縣民雄鄉中樂村8鄰中樂路市場19號,10010,1001005,1001005-002,8鄰,中樂路市場,,,,,,19號,120.43031423604,23.556424465654
嘉義縣民雄鄉中樂村7鄰中樂路市場20號,10010,1001005,1001005-002,7鄰,中樂路市場,,,,,,20號,120.43056716661,23.556670279945
嘉義縣民雄鄉中樂村8鄰中樂路市場21號,10010,1001005,1001005-002,8鄰,中樂路市場,,,,,,21號,120.4303140457,23.556468620634
嘉義縣民雄鄉中樂村7鄰中樂路市場22號,10010,1001005,1001005-002,7鄰,中樂路市場,,,,,,22號,120.43057867373,23.55670490618
嘉義縣民雄鄉中樂村8鄰中樂路市場23號,10010,1001005,1001005-002,8鄰,中樂路市場,,,,,,23號,120.43031255593,23.556518820814
嘉義縣民雄鄉中樂村7鄰中樂路市場24號,10010,1001005,1001005-002,7鄰,中樂路市場,,,,,,24號,120.43057721985,23.556746799086
嘉義縣民雄鄉中樂村8鄰中樂路市場25號,10010,1001005,1001005-002,8鄰,中樂路市場,,,,,,25號,120.43030965903,23.556577323246
嘉義縣民雄鄉中樂村7鄰中樂路市場26號,10010,1001005,1001005-002,7鄰,中樂路市場,,,,,,26號,120.43057442616,23.556781372955
嘉義縣民雄鄉中樂村8鄰中樂路市場27號,10010,1001005,1001005-002,8鄰,中樂路市場,,,,,,27號,120.43031206159,23.556633497346
嘉義縣民雄鄉中樂村8鄰中樂路市場29號,10010,1001005,1001005-002,8鄰,中樂路市場,,,,,,29號,120.43031314461,23.55667765699
嘉義縣民雄鄉中樂村7鄰中樂路市場30號,10010,1001005,1001005-002,7鄰,中樂路市場,,,,,,30號,120.43061944787,23.556858020132
嘉義縣民雄鄉中樂村8鄰中樂路市場31號,10010,1001005,1001005-002,8鄰,中樂路市場,,,,,,31號,120.4303116342,23.556732642882
嘉義縣民雄鄉中樂村7鄰中樂路市場32號,10010,1001005,1001005-002,7鄰,中樂路市場,,,,,,32號,120.43058703197,23.556856546973
嘉義縣民雄鄉中樂村8鄰中樂路市場33號,10010,1001005,1001005-002,8鄰,中樂路市場,,,,,,33號,120.43031270165,23.556780414385
嘉義縣民雄鄉中樂村7鄰中樂路市場34號,10010,1001005,1001005-002,7鄰,中樂路市場,,,,,,34號,120.43052481712,23.556882776441
嘉義縣民雄鄉中樂村7鄰中樂路市場36號,10010,1001005,1001005-002,7鄰,中樂路市場,,,,,,36號,120.43050657764,23.556887495436
嘉義縣民雄鄉中樂村8鄰中樂路市場37號,10010,1001005,1001005-002,8鄰,中樂路市場,,,,,,37號,120.43045467952,23.556906358228
嘉義縣民雄鄉中樂村7鄰中樂路市場38號,10010,1001005,1001005-002,7鄰,中樂路市場,,,,,,38號,120.43047802257,23.556899310185
嘉義縣民雄鄉中樂村8鄰中樂路市場41號,10010,1001005,1001005-002,8鄰,中樂路市場,,,,,,41號,120.43034439669,23.556880941763
嘉義縣民雄鄉中樂村8鄰中樂路市場43號,10010,1001005,1001005-002,8鄰,中樂路市場,,,,,,43號,120.43029509665,23.556887894695
