FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷1號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,1號,120.99508820521,24.870486628357
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷2號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,2號,120.99499945692,24.870639090358
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷3號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,3號,120.99504071264,24.870464967321
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷4號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,4號,120.99495394312,24.87062960886
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷5號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,5號,120.99498501495,24.870466184314
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷6號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,6號,120.99491336768,24.870620569916
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷7號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,7號,120.99493860116,24.870443737798
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷8號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,8號,120.99486437022,24.870613354436
新竹縣新豐鄉山崎村1鄰鳳蓮街8號,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,8號,120.99576251092,24.870025010743
新竹縣新豐鄉山崎村1鄰鳳蓮街9號,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,9號,120.99562173472,24.86998586796
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷9號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,9號,120.99489604648,24.87043470781
新竹縣新豐鄉山崎村1鄰鳳蓮街10號,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,10號,120.99577339526,24.870077828011
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷10號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,10號,120.9948173724,24.870593480997
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷11號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,11號,120.99484715901,24.870402013789
新竹縣新豐鄉山崎村1鄰鳳蓮街12號,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,12號,120.99573816262,24.87011047421
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷12號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,12號,120.99477036427,24.870583547965
新竹縣新豐鄉山崎村1鄰鳳蓮街13號,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,13號,120.99555028967,24.870050428939
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷13號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,13號,120.99479150093,24.87040317654
新竹縣新豐鄉山崎村1鄰鳳蓮街14號,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,14號,120.99570318762,24.870132954273
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷15號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,15號,120.99474003958,24.870390083354
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷15之1號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,15之1號,120.99469421926,24.870376945208
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷16號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,16號,120.99470365464,24.870515190541
新竹縣新豐鄉山崎村1鄰鳳蓮街16號,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,16號,120.99566129466,24.870164011239
新竹縣新豐鄉山崎村1鄰鳳蓮街17號,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,17號,120.99548714761,24.870117743839
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷18號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,18號,120.99465914067,24.870500851635
新竹縣新豐鄉山崎村1鄰鳳蓮街19號,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,19號,120.99544961885,24.870151545554
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷19號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,19號,120.99464108553,24.870361188509
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷20號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,20號,120.99461309199,24.870503910656
新竹縣新豐鄉山崎村1鄰鳳蓮街20號,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,20號,120.99561677902,24.870197451651
新竹縣新豐鄉山崎村1鄰鳳蓮街21號,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,21號,120.9954172068,24.870179009381
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷22號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,22號,120.99456245062,24.870523157667
新竹縣新豐鄉山崎村1鄰鳳蓮街22號,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,22號,120.99556702776,24.870240453118
新竹縣新豐鄉山崎村1鄰鳳蓮街23號,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,23號,120.99541458255,24.870224395771
新竹縣新豐鄉山崎村1鄰鳳蓮街41巷23之1號,10004,1000406,1000406-015,1鄰,鳳蓮街,,41巷,,,,23之1號,120.99452725625,24.870350864759
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷24號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,24號,120.9945001923,24.870506145618
新竹縣新豐鄉山崎村1鄰鳳蓮街24號,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,24號,120.99554607574,24.870271501643
新竹縣新豐鄉山崎村2鄰鳳蓮街41巷26號,10004,1000406,1000406-015,2鄰,鳳蓮街,,41巷,,,,26號,120.99446210086,24.870499381834
新竹縣新豐鄉山崎村1鄰鳳蓮街26號,10004,1000406,1000406-015,1鄰,鳳蓮街,,,,,,26號,120.99550941777,24.87030733482
