FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市三民區本館里18鄰大福街2巷1號,64,6400500,6400500-008,18鄰,大福街,,2巷,,,,1號,120.32957895343,22.656611663761
高雄市三民區本館里18鄰大福街2巷2號,64,6400500,6400500-008,18鄰,大福街,,2巷,,,,2號,120.32974680045,22.656089759916
高雄市三民區本館里18鄰大福街3號,64,6400500,6400500-008,18鄰,大福街,,,,,,3號,120.32959456094,22.655782079685
高雄市三民區本館里18鄰大福街2巷3號,64,6400500,6400500-008,18鄰,大福街,,2巷,,,,3號,120.32957997446,22.656661878659
高雄市三民區本館里18鄰大福街2巷4號,64,6400500,6400500-008,18鄰,大福街,,2巷,,,,4號,120.32975148996,22.656125902286
高雄市三民區本館里18鄰大福街4號,64,6400500,6400500-008,18鄰,大福街,,,,,,4號,120.32959170219,22.65617038735
高雄市三民區本館里18鄰大福街5號,64,6400500,6400500-008,18鄰,大福街,,,,,,5號,120.3295556419,22.655781916869
高雄市三民區本館里18鄰大福街2巷5號,64,6400500,6400500-008,18鄰,大福街,,2巷,,,,5號,120.32958099768,22.656711642031
高雄市三民區本館里18鄰大福街2巷6號,64,6400500,6400500-008,18鄰,大福街,,2巷,,,,6號,120.32975617947,22.656162044655
高雄市三民區本館里18鄰大福街6號,64,6400500,6400500-008,18鄰,大福街,,,,,,6號,120.32952845856,22.656170122763
高雄市三民區本館里18鄰大福街7號,64,6400500,6400500-008,18鄰,大福街,,,,,,7號,120.32951185797,22.655781733688
高雄市三民區本館里18鄰大福街2巷7號,64,6400500,6400500-008,18鄰,大福街,,2巷,,,,7號,120.32958192141,22.656761856521
高雄市三民區本館里18鄰大福街2巷8號,64,6400500,6400500-008,18鄰,大福街,,2巷,,,,8號,120.32975118304,22.656189115825
高雄市三民區本館里18鄰大福街8號,64,6400500,6400500-008,18鄰,大福街,,,,,,8號,120.32947490086,22.656178929367
高雄市三民區本館里18鄰大福街9號,64,6400500,6400500-008,18鄰,大福街,,,,,,9號,120.32946807405,22.655781550496
高雄市三民區本館里18鄰大福街10號,64,6400500,6400500-008,18鄰,大福街,,,,,,10號,120.32943717401,22.656133618064
高雄市三民區本館里18鄰大福街2巷10號,64,6400500,6400500-008,18鄰,大福街,,2巷,,,,10號,120.3297539266,22.656225250055
高雄市三民區本館里18鄰大福街11號,64,6400500,6400500-008,18鄰,大福街,,,,,,11號,120.329429155,22.655781387649
高雄市三民區本館里18鄰大福街12號,64,6400500,6400500-008,18鄰,大福街,,,,,,12號,120.32939630891,22.656133447064
高雄市三民區本館里18鄰大福街2巷12號,64,6400500,6400500-008,18鄰,大福街,,2巷,,,,12號,120.32975861611,22.656261392424
高雄市三民區本館里18鄰大福街13號,64,6400500,6400500-008,18鄰,大福街,,,,,,13號,120.32938537108,22.655781204434
高雄市三民區本館里18鄰大福街14號,64,6400500,6400500-008,18鄰,大福街,,,,,,14號,120.32935933573,22.65613329234
高雄市三民區本館里18鄰大福街2巷14號,64,6400500,6400500-008,18鄰,大福街,,2巷,,,,14號,120.32976038669,22.656297522584
高雄市三民區本館里18鄰大福街15號,64,6400500,6400500-008,18鄰,大福街,,,,,,15號,120.32933866823,22.655781008992
高雄市三民區本館里18鄰大福街16號,64,6400500,6400500-008,18鄰,大福街,,,,,,16號,120.32932041658,22.656133129464
高雄市三民區本館里18鄰大福街2巷16號,64,6400500,6400500-008,18鄰,大福街,,2巷,,,,16號,120.32976118429,22.656333648675
高雄市三民區本館里18鄰大福街17號,64,6400500,6400500-008,18鄰,大福街,,,,,,17號,120.32929877621,22.655780842041
高雄市三民區本館里18鄰大福街18號,64,6400500,6400500-008,18鄰,大福街,,,,,,18號,120.32927857851,22.656132954361
高雄市三民區本館里18鄰大福街2巷18號,64,6400500,6400500-008,18鄰,大福街,,2巷,,,,18號,120.32976105276,22.656360740192
高雄市三民區本館里18鄰大福街19號,64,6400500,6400500-008,18鄰,大福街,,,,,,19號,120.32926180312,22.655780687297
高雄市三民區本館里18鄰大福街20號,64,6400500,6400500-008,18鄰,大福街,,,,,,20號,120.32924063234,22.656132795538
高雄市三民區本館里18鄰大福街2巷20號,64,6400500,6400500-008,18鄰,大福街,,2巷,,,,20號,120.32976185036,22.656396866282
高雄市三民區本館里18鄰大福街21號,64,6400500,6400500-008,18鄰,大福街,,,,,,21號,120.32921899217,22.655780508109
高雄市三民區本館里18鄰大福街22號,64,6400500,6400500-008,18鄰,大福街,,,,,,22號,120.3292017132,22.656132632633
高雄市三民區本館里18鄰大福街2巷22號,64,6400500,6400500-008,18鄰,大福街,,2巷,,,,22號,120.32976447077,22.65665876721
高雄市三民區本館里18鄰大福街23號,64,6400500,6400500-008,18鄰,大福街,,,,,,23號,120.32918007313,22.655780345201
高雄市三民區本館里18鄰大福街24號,64,6400500,6400500-008,18鄰,大福街,,,,,,24號,120.32916474002,22.656132477864
高雄市三民區本館里18鄰大福街2巷24號,64,6400500,6400500-008,18鄰,大福街,,2巷,,,,24號,120.32976814303,22.656704026317
