FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣鹿港鎮永安里19鄰春暉街53巷1號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,1號,120.43931787322,24.055471551339
彰化縣鹿港鎮永安里19鄰春暉街53巷2號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,2號,120.43912572547,24.055384798888
彰化縣鹿港鎮永安里19鄰春暉街53巷3號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,3號,120.43931805992,24.055428572925
彰化縣鹿港鎮永安里19鄰春暉街53巷5號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,5號,120.43933127776,24.055373633378
彰化縣鹿港鎮永安里19鄰春暉街53巷6號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,6號,120.43911812936,24.055322650005
彰化縣鹿港鎮永安里19鄰春暉街53巷7號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,7號,120.43933924276,24.055328245564
彰化縣鹿港鎮永安里19鄰春暉街53巷8號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,8號,120.43913915054,24.055282185824
彰化縣鹿港鎮永安里19鄰春暉街53巷9號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,9號,120.43934469248,24.055273367853
彰化縣鹿港鎮永安里19鄰春暉街53巷10號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,10號,120.43914454894,24.055239136215
彰化縣鹿港鎮永安里19鄰春暉街53巷11號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,11號,120.4393396887,24.055225584938
彰化縣鹿港鎮永安里19鄰春暉街53巷12號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,12號,120.43915771466,24.055196205357
彰化縣鹿港鎮永安里19鄰春暉街53巷13號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,13號,120.43935297346,24.05517786901
彰化縣鹿港鎮永安里19鄰春暉街53巷15號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,15號,120.43935828365,24.05513247147
彰化縣鹿港鎮永安里19鄰春暉街53巷16號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,16號,120.43916570011,24.055146122431
彰化縣鹿港鎮永安里19鄰春暉街53巷18號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,18號,120.43917898531,24.055098316228
彰化縣鹿港鎮永安里19鄰春暉街53巷20號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,20號,120.43919469687,24.055057832584
彰化縣鹿港鎮永安里19鄰春暉街53巷22號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,22號,120.43920530648,24.055014802063
彰化縣鹿港鎮永安里19鄰春暉街53巷26號,10007,1000702,1000702-029,19鄰,春暉街,,53巷,,,,26號,120.43927314101,24.054972071474
彰化縣鹿港鎮永安里30鄰春暉街46號,10007,1000702,1000702-029,30鄰,春暉街,,,,,,46號,120.4384634264,24.055558079253
