FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣潮州鎮八爺里1鄰介壽路164號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,164號,120.53505213095,22.541699393059
屏東縣潮州鎮八爺里1鄰介壽路166號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,166號,120.53503436792,22.541284455566
屏東縣潮州鎮八爺里1鄰介壽路166之2號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,166之2號,120.53497372703,22.540551230424
屏東縣潮州鎮八爺里1鄰介壽路168號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,168號,120.53502483792,22.541227080895
屏東縣潮州鎮八爺里1鄰介壽路168之1號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,168之1號,120.53501329243,22.541190923352
屏東縣潮州鎮八爺里1鄰介壽路168之2號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,168之2號,120.5349988137,22.541159724405
屏東縣潮州鎮八爺里1鄰介壽路168之3號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,168之3號,120.53498580387,22.541125368837
屏東縣潮州鎮八爺里1鄰介壽路168之4號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,168之4號,120.53496939435,22.541090100337
屏東縣潮州鎮八爺里1鄰介壽路170號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,170號,120.53495591204,22.54105167943
屏東縣潮州鎮八爺里1鄰介壽路172號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,172號,120.53493609679,22.541017304188
屏東縣潮州鎮八爺里1鄰介壽路174號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,174號,120.53492503594,22.540981599591
屏東縣潮州鎮八爺里1鄰介壽路176號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,176號,120.53490814337,22.540945426584
屏東縣潮州鎮八爺里1鄰介壽路178號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,178號,120.53487741819,22.540888351876
屏東縣潮州鎮八爺里1鄰介壽路178之1號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,178之1號,120.53473911123,22.540673645313
屏東縣潮州鎮八爺里1鄰介壽路184號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,184號,120.53461680547,22.540674104397
屏東縣潮州鎮八爺里1鄰介壽路190號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,190號,120.53477793159,22.540606927832
屏東縣潮州鎮八爺里1鄰介壽路192號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,192號,120.53476590102,22.540570497936
屏東縣潮州鎮八爺里1鄰介壽路193之1號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,193之1號,120.53263340519,22.539025337623
屏東縣潮州鎮八爺里1鄰介壽路194號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,194號,120.53475066674,22.540532704119
屏東縣潮州鎮八爺里1鄰介壽路196號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,196號,120.53472129008,22.540479426319
屏東縣潮州鎮八爺里1鄰介壽路198號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,198號,120.53469639434,22.540423542468
屏東縣潮州鎮八爺里1鄰介壽路200號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,200號,120.53467739636,22.540377429198
屏東縣潮州鎮八爺里1鄰介壽路202號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,202號,120.5346588633,22.540337639002
屏東縣潮州鎮八爺里1鄰介壽路204號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,204號,120.53464783525,22.540292180951
屏東縣潮州鎮八爺里1鄰介壽路206號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,206號,120.53463809686,22.540268039896
屏東縣潮州鎮八爺里1鄰介壽路208號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,208號,120.53462719728,22.540242269893
屏東縣潮州鎮八爺里1鄰介壽路253之2號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,253之2號,120.53457236779,22.53948729653
屏東縣潮州鎮八爺里1鄰介壽路255號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,255號,120.53449291962,22.539232029967
屏東縣潮州鎮八爺里1鄰介壽路260號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,260號,120.53388938081,22.539375682613
屏東縣潮州鎮八爺里1鄰介壽路266號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,266號,120.53407287901,22.538957083234
屏東縣潮州鎮八爺里1鄰介壽路268號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,268號,120.53403386045,22.538880116046
屏東縣潮州鎮八爺里1鄰介壽路270號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,270號,120.53403320301,22.53884426089
屏東縣潮州鎮八爺里1鄰介壽路272號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,272號,120.53402286484,22.538825085134
屏東縣潮州鎮八爺里1鄰介壽路274號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,274號,120.5339966937,22.538772809897
屏東縣潮州鎮八爺里1鄰介壽路276號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,276號,120.53397110984,22.53871936232
屏東縣潮州鎮八爺里1鄰介壽路278號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,278號,120.53394748544,22.538690394549
屏東縣潮州鎮八爺里1鄰介壽路280號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,280號,120.53393827672,22.538653340588
屏東縣潮州鎮八爺里1鄰介壽路282號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,282號,120.53382626899,22.538453791251
屏東縣潮州鎮八爺里1鄰介壽路290號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,290號,120.5337536329,22.538341866759
屏東縣潮州鎮八爺里1鄰介壽路292之1號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,292之1號,120.53380902638,22.538319359327
屏東縣潮州鎮八爺里1鄰介壽路292之2號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,292之2號,120.53379699989,22.538281845641
屏東縣潮州鎮八爺里1鄰介壽路294號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,294號,120.53377670529,22.538245662656
屏東縣潮州鎮八爺里1鄰介壽路296號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,296號,120.53376127011,22.5382099453
屏東縣潮州鎮八爺里1鄰介壽路298號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,298號,120.53374563959,22.538174498308
屏東縣潮州鎮八爺里1鄰介壽路300號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,300號,120.53372554188,22.538137593403
屏東縣潮州鎮八爺里1鄰介壽路301號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,301號,120.53407720015,22.538393648771
屏東縣潮州鎮八爺里1鄰介壽路301之1號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,301之1號,120.53440519381,22.538082214234
屏東縣潮州鎮八爺里1鄰介壽路301之2號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,301之2號,120.5341316575,22.538534239218
屏東縣潮州鎮八爺里1鄰介壽路301之4號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,301之4號,120.53450722287,22.538097500956
屏東縣潮州鎮八爺里1鄰介壽路302號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,302號,120.53371215043,22.538101249791
屏東縣潮州鎮八爺里1鄰介壽路303號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,303號,120.53392547758,22.538006048415
屏東縣潮州鎮八爺里1鄰介壽路303之1號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,303之1號,120.53395514083,22.538060591542
屏東縣潮州鎮八爺里1鄰介壽路304號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,304號,120.53366661776,22.538024534567
屏東縣潮州鎮八爺里1鄰介壽路305號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,305號,120.53390430044,22.537972120649
屏東縣潮州鎮八爺里1鄰介壽路306號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,306號,120.53363495505,22.537986422098
屏東縣潮州鎮八爺里1鄰介壽路308號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,308號,120.53360321684,22.537912907701
屏東縣潮州鎮八爺里1鄰介壽路308之1號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,308之1號,120.53360608273,22.537870108847
屏東縣潮州鎮八爺里1鄰介壽路308之3號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,308之3號,120.53359172249,22.537832769001
屏東縣潮州鎮八爺里1鄰介壽路311號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,311號,120.53384631052,22.537870353391
屏東縣潮州鎮八爺里1鄰介壽路321號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,321號,120.53375379811,22.53765568831
屏東縣潮州鎮八爺里1鄰介壽路323號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,323號,120.53372473427,22.537625350088
屏東縣潮州鎮八爺里1鄰介壽路325號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,325號,120.53370736239,22.537587369352
屏東縣潮州鎮八爺里1鄰介壽路326號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,326號,120.53346685236,22.537613404135
屏東縣潮州鎮八爺里1鄰介壽路328號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,328號,120.53345386446,22.537572726769
屏東縣潮州鎮八爺里1鄰介壽路330號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,330號,120.53338147041,22.537562582708
屏東縣潮州鎮八爺里1鄰介壽路332號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,332號,120.53342253029,22.537523687644
屏東縣潮州鎮八爺里1鄰介壽路333號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,333號,120.53375352185,22.537448424976
屏東縣潮州鎮八爺里1鄰介壽路334號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,334號,120.53340841688,22.537499714447
屏東縣潮州鎮八爺里1鄰介壽路335號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,335號,120.53360634889,22.537414583609
屏東縣潮州鎮八爺里1鄰介壽路336號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,336號,120.53338097469,22.537420793834
屏東縣潮州鎮八爺里1鄰介壽路337號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,337號,120.5335894495,22.537380668201
屏東縣潮州鎮八爺里1鄰介壽路338號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,338號,120.53335774709,22.537389569366
屏東縣潮州鎮八爺里1鄰介壽路340號,10013,1001302,1001302-012,1鄰,介壽路,,,,,,340號,120.53331470821,22.537323066356
