FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區廈莊里11鄰廈莊五街1號,64,6401100,6401100-029,11鄰,廈莊五街,,,,,,1號,120.35924039907,22.582056509678
高雄市小港區廈莊里11鄰廈莊五街20巷1號,64,6401100,6401100-029,11鄰,廈莊五街,,20巷,,,,1號,120.35945199631,22.582564523653
高雄市小港區廈莊里11鄰廈莊五街38巷1號,64,6401100,6401100-029,11鄰,廈莊五街,,38巷,,,,1號,120.35951874515,22.582893240267
高雄市小港區廈莊里11鄰廈莊五街38巷2號,64,6401100,6401100-029,11鄰,廈莊五街,,38巷,,,,2號,120.35951291098,22.582703750648
高雄市小港區廈莊里11鄰廈莊五街20巷2號,64,6401100,6401100-029,11鄰,廈莊五街,,20巷,,,,2號,120.35946274592,22.58236390194
高雄市小港區廈莊里11鄰廈莊五街2號,64,6401100,6401100-029,11鄰,廈莊五街,,,,,,2號,120.35941519198,22.582111391542
高雄市小港區廈莊里11鄰廈莊五街20巷3號,64,6401100,6401100-029,11鄰,廈莊五街,,20巷,,,,3號,120.35950227995,22.582563188885
高雄市小港區廈莊里11鄰廈莊五街38巷3號,64,6401100,6401100-029,11鄰,廈莊五街,,38巷,,,,3號,120.35955959429,22.582892229105
高雄市小港區廈莊里11鄰廈莊五街3號,64,6401100,6401100-029,11鄰,廈莊五街,,,,,,3號,120.35924019025,22.582101662889
高雄市小港區廈莊里11鄰廈莊五街38巷5號,64,6401100,6401100-029,11鄰,廈莊五街,,38巷,,,,5號,120.3596003466,22.582891127237
高雄市小港區廈莊里11鄰廈莊五街5號,64,6401100,6401100-029,11鄰,廈莊五街,,,,,,5號,120.3592400232,22.582137785458
高雄市小港區廈莊里11鄰廈莊五街20巷5號,64,6401100,6401100-029,11鄰,廈莊五街,,20巷,,,,5號,120.3595525636,22.582561854101
高雄市小港區廈莊里11鄰廈莊五街20巷6號,64,6401100,6401100-029,11鄰,廈莊五街,,20巷,,,,6號,120.3595122511,22.582362654372
高雄市小港區廈莊里11鄰廈莊五街6號,64,6401100,6401100-029,11鄰,廈莊五街,,,,,,6號,120.35941861139,22.582150057038
高雄市小港區廈莊里11鄰廈莊五街38巷6號,64,6401100,6401100-029,11鄰,廈莊五街,,38巷,,,,6號,120.35955366324,22.582702648792
高雄市小港區廈莊里11鄰廈莊五街38巷7號,64,6401100,6401100-029,11鄰,廈莊五街,,38巷,,,,7號,120.35964119574,22.582890116054
高雄市小港區廈莊里11鄰廈莊五街7號,64,6401100,6401100-029,11鄰,廈莊五街,,,,,,7號,120.35923985614,22.582173908027
高雄市小港區廈莊里11鄰廈莊五街20巷7號,64,6401100,6401100-029,11鄰,廈莊五街,,20巷,,,,7號,120.35960284724,22.582560519302
高雄市小港區廈莊里11鄰廈莊五街20巷8號,64,6401100,6401100-029,11鄰,廈莊五街,,20巷,,,,8號,120.35956175628,22.582361406789
高雄市小港區廈莊里11鄰廈莊五街8號,64,6401100,6401100-029,11鄰,廈莊五街,,,,,,8號,120.3594215642,22.582184476194
高雄市小港區廈莊里11鄰廈莊五街38巷8號,64,6401100,6401100-029,11鄰,廈莊五街,,38巷,,,,8號,120.35959451274,22.582701547312
高雄市小港區廈莊里11鄰廈莊五街38巷9號,64,6401100,6401100-029,11鄰,廈莊五街,,38巷,,,,9號,120.35968204529,22.582889014554
高雄市小港區廈莊里11鄰廈莊五街9號,64,6401100,6401100-029,11鄰,廈莊五街,,,,,,9號,120.35924163401,22.582210038353
高雄市小港區廈莊里11鄰廈莊五街20巷9號,64,6401100,6401100-029,11鄰,廈莊五街,,20巷,,,,9號,120.35965322854,22.582559094568
高雄市小港區廈莊里11鄰廈莊五街20巷10號,64,6401100,6401100-029,11鄰,廈莊五街,,20巷,,,,10號,120.35961135871,22.582360159578
高雄市小港區廈莊里11鄰廈莊五街38巷10號,64,6401100,6401100-029,11鄰,廈莊五街,,38巷,,,,10號,120.35963536224,22.582700445822
高雄市小港區廈莊里11鄰廈莊五街10號,64,6401100,6401100-029,11鄰,廈莊五街,,,,,,10號,120.35942297401,22.582216089646
高雄市小港區廈莊里11鄰廈莊五街11號,64,6401100,6401100-029,11鄰,廈莊五街,,,,,,11號,120.35923952202,22.582246153165
高雄市小港區廈莊里11鄰廈莊五街38巷11號,64,6401100,6401100-029,11鄰,廈莊五街,,38巷,,,,11號,120.35972289443,22.582888003349
高雄市小港區廈莊里11鄰廈莊五街20巷11號,64,6401100,6401100-029,11鄰,廈莊五街,,20巷,,,,11號,120.35970351218,22.582557759737
高雄市小港區廈莊里11鄰廈莊五街20巷12號,64,6401100,6401100-029,11鄰,廈莊五街,,20巷,,,,12號,120.35966086388,22.582358911964
高雄市小港區廈莊里11鄰廈莊五街38巷12號,64,6401100,6401100-029,11鄰,廈莊五街,,38巷,,,,12號,120.35967621174,22.582699344322
高雄市小港區廈莊里11鄰廈莊五街12號,64,6401100,6401100-029,11鄰,廈莊五街,,,,,,12號,120.35942748944,22.582249070102
高雄市小港區廈莊里11鄰廈莊五街13號,64,6401100,6401100-029,11鄰,廈莊五街,,,,,,13號,120.35924125813,22.582291314132
高雄市小港區廈莊里11鄰廈莊五街38巷13號,64,6401100,6401100-029,11鄰,廈莊五街,,38巷,,,,13號,120.35976374399,22.582886901828
高雄市小港區廈莊里11鄰廈莊五街20巷13號,64,6401100,6401100-029,11鄰,廈莊五街,,20巷,,,,13號,120.35975379582,22.58255642489
高雄市小港區廈莊里11鄰廈莊五街38巷15號,64,6401100,6401100-029,11鄰,廈莊五街,,38巷,,,,15號,120.35980449588,22.582885890216
高雄市小港區廈莊里11鄰廈莊五街15號,64,6401100,6401100-029,11鄰,廈莊五街,,,,,,15號,120.3591910769,22.582396684143
高雄市小港區廈莊里11鄰廈莊五街20巷15號,64,6401100,6401100-029,11鄰,廈莊五街,,20巷,,,,15號,120.35980407946,22.582555090027
高雄市小港區廈莊里11鄰廈莊五街20巷16號,64,6401100,6401100-029,11鄰,廈莊五街,,20巷,,,,16號,120.35971036906,22.582357664335
高雄市小港區廈莊里11鄰廈莊五街16號,64,6401100,6401100-029,11鄰,廈莊五街,,,,,,16號,120.3594260265,22.58229205092
高雄市小港區廈莊里11鄰廈莊五街38巷16號,64,6401100,6401100-029,11鄰,廈莊五街,,38巷,,,,16號,120.35971696357,22.582698332731
高雄市小港區廈莊里11鄰廈莊五街38巷17號,64,6401100,6401100-029,11鄰,廈莊五街,,38巷,,,,17號,120.35984534543,22.582884788674
高雄市小港區廈莊里11鄰廈莊五街20巷17號,64,6401100,6401100-029,11鄰,廈莊五街,,20巷,,,,17號,120.35985446035,22.582553755536
