FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣崙背鄉西榮村3鄰民權路橫街3之6號,10009,1000912,1000912-002,3鄰,民權路橫街,,,,,,3之6號,120.35313306083,23.762613364546
雲林縣崙背鄉西榮村3鄰民權路橫街4號,10009,1000912,1000912-002,3鄰,民權路橫街,,,,,,4號,120.35315670466,23.762734322941
雲林縣崙背鄉西榮村3鄰民權路橫街6號,10009,1000912,1000912-002,3鄰,民權路橫街,,,,,,6號,120.35280639225,23.763273756782
雲林縣崙背鄉西榮村3鄰民權路橫街7號,10009,1000912,1000912-002,3鄰,民權路橫街,,,,,,7號,120.35284218744,23.76325858374
雲林縣崙背鄉西榮村3鄰民權路橫街8號,10009,1000912,1000912-002,3鄰,民權路橫街,,,,,,8號,120.35288656122,23.763276286787
雲林縣崙背鄉西榮村3鄰民權路橫街9號,10009,1000912,1000912-002,3鄰,民權路橫街,,,,,,9號,120.35292567695,23.763258202089
雲林縣崙背鄉西榮村3鄰民權路橫街10號,10009,1000912,1000912-002,3鄰,民權路橫街,,,,,,10號,120.35296223282,23.763273705296
雲林縣崙背鄉西榮村3鄰民權路橫街11號,10009,1000912,1000912-002,3鄰,民權路橫街,,,,,,11號,120.35300520241,23.763251988815
雲林縣崙背鄉西榮村3鄰民權路橫街12號,10009,1000912,1000912-002,3鄰,民權路橫街,,,,,,12號,120.35304479755,23.763271865964
雲林縣崙背鄉西榮村3鄰民權路橫街13號,10009,1000912,1000912-002,3鄰,民權路橫街,,,,,,13號,120.35308219644,23.763253774035
雲林縣崙背鄉西榮村3鄰民權路橫街14號,10009,1000912,1000912-002,3鄰,民權路橫街,,,,,,14號,120.35312175553,23.76328094682
雲林縣崙背鄉西榮村3鄰民權路橫街15號,10009,1000912,1000912-002,3鄰,民權路橫街,,,,,,15號,120.35317032004,23.763252680271
雲林縣崙背鄉西榮村3鄰民權路橫街16號,10009,1000912,1000912-002,3鄰,民權路橫街,,,,,,16號,120.35320514377,23.763273268787
雲林縣崙背鄉西榮村3鄰民權路橫街17號,10009,1000912,1000912-002,3鄰,民權路橫街,,,,,,17號,120.35324652405,23.763251545584
雲林縣崙背鄉西榮村3鄰民權路橫街18號,10009,1000912,1000912-002,3鄰,民權路橫街,,,,,,18號,120.35328770132,23.763272883038
雲林縣崙背鄉西榮村3鄰民權路橫街19號,10009,1000912,1000912-002,3鄰,民權路橫街,,,,,,19號,120.35332589843,23.763254063006
