FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市旗山區瑞吉里3鄰民權二街10巷1號,64,6403000,6403000-014,3鄰,民權二街,,10巷,,,,1號,120.48414878754,22.893997961519
高雄市旗山區瑞吉里3鄰民權二街1號,64,6403000,6403000-014,3鄰,民權二街,,,,,,1號,120.48387899525,22.894331308277
高雄市旗山區瑞吉里3鄰民權二街38巷1號,64,6403000,6403000-014,3鄰,民權二街,,38巷,,,,1號,120.48453101169,22.893986829518
高雄市旗山區瑞吉里3鄰民權二街38巷2號,64,6403000,6403000-014,3鄰,民權二街,,38巷,,,,2號,120.48453133285,22.893953417336
高雄市旗山區瑞吉里3鄰民權二街2號,64,6403000,6403000-014,3鄰,民權二街,,,,,,2號,120.48386461903,22.894112088937
高雄市旗山區瑞吉里3鄰民權二街10巷2號,64,6403000,6403000-014,3鄰,民權二街,,10巷,,,,2號,120.48394095109,22.894005685378
高雄市旗山區瑞吉里3鄰民權二街10巷3號,64,6403000,6403000-014,3鄰,民權二街,,10巷,,,,3號,120.4841289533,22.893933238053
高雄市旗山區瑞吉里3鄰民權二街3號,64,6403000,6403000-014,3鄰,民權二街,,,,,,3號,120.48391681482,22.894331069845
高雄市旗山區瑞吉里3鄰民權二街38巷3號,64,6403000,6403000-014,3鄰,民權二街,,38巷,,,,3號,120.48453167278,22.893915038384
高雄市旗山區瑞吉里3鄰民權二街38巷4號,64,6403000,6403000-014,3鄰,民權二街,,38巷,,,,4號,120.48453211802,22.893874582736
高雄市旗山區瑞吉里3鄰民權二街4號,64,6403000,6403000-014,3鄰,民權二街,,,,,,4號,120.48390536297,22.894111769696
高雄市旗山區瑞吉里3鄰民權二街10巷4號,64,6403000,6403000-014,3鄰,民權二街,,10巷,,,,4號,120.48394041122,22.893968026022
高雄市旗山區瑞吉里3鄰民權二街10巷5號,64,6403000,6403000-014,3鄰,民權二街,,10巷,,,,5號,120.48412911172,22.893891336581
高雄市旗山區瑞吉里3鄰民權二街5號,64,6403000,6403000-014,3鄰,民權二街,,,,,,5號,120.48395200237,22.894330913165
高雄市旗山區瑞吉里3鄰民權二街6號,64,6403000,6403000-014,3鄰,民權二街,,,,,,6號,120.48394727654,22.894111454242
高雄市旗山區瑞吉里3鄰民權二街10巷6號,64,6403000,6403000-014,3鄰,民權二街,,10巷,,,,6號,120.48393978277,22.893928018422
高雄市旗山區瑞吉里3鄰民權二街10巷7號,64,6403000,6403000-014,3鄰,民權二街,,10巷,,,,7號,120.48412926774,22.893850067242
高雄市旗山區瑞吉里3鄰民權二街7號,64,6403000,6403000-014,3鄰,民權二街,,,,,,7號,120.48398855484,22.894330670602
高雄市旗山區瑞吉里3鄰民權二街8號,64,6403000,6403000-014,3鄰,民權二街,,,,,,8號,120.48399299176,22.894111060811
高雄市旗山區瑞吉里3鄰民權二街10巷8號,64,6403000,6403000-014,3鄰,民權二街,,10巷,,,,8號,120.48393915226,22.893888552651
高雄市旗山區瑞吉里3鄰民權二街10巷9號,64,6403000,6403000-014,3鄰,民權二街,,10巷,,,,9號,120.48412941352,22.89381150705
高雄市旗山區瑞吉里3鄰民權二街9號,64,6403000,6403000-014,3鄰,民權二街,,,,,,9號,120.48406643544,22.894330291258
高雄市旗山區瑞吉里3鄰民權二街10巷10號,64,6403000,6403000-014,3鄰,民權二街,,10巷,,,,10號,120.48393861411,22.89385044177
高雄市旗山區瑞吉里3鄰民權二街11號,64,6403000,6403000-014,3鄰,民權二街,,,,,,11號,120.48411731629,22.894330004865
高雄市旗山區瑞吉里3鄰民權二街12號,64,6403000,6403000-014,3鄰,民權二街,,,,,,12號,120.48408227753,22.894110357256
高雄市旗山區瑞吉里3鄰民權二街10巷12號,64,6403000,6403000-014,3鄰,民權二街,,10巷,,,,12號,120.48393798668,22.893810163255
高雄市旗山區瑞吉里3鄰民權二街13號,64,6403000,6403000-014,3鄰,民權二街,,,,,,13號,120.48415620802,22.894329769856
