FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣鹿港鎮海埔里14鄰海埔巷1號,10007,1000702,1000702-026,14鄰,海埔巷,,,,,,1號,120.44460059555,24.077012577181
彰化縣鹿港鎮海埔里11鄰海埔巷1之1之1號,10007,1000702,1000702-026,11鄰,海埔巷,,,,,,1之1之1號,120.44364301094,24.07877024279
彰化縣鹿港鎮海埔里11鄰海埔巷1之2號,10007,1000702,1000702-026,11鄰,海埔巷,,,,,,1之2號,120.44447751899,24.078895531341
彰化縣鹿港鎮海埔里11鄰海埔巷2號,10007,1000702,1000702-026,11鄰,海埔巷,,,,,,2號,120.44340650347,24.080339198749
彰化縣鹿港鎮海埔里11鄰海埔巷3號,10007,1000702,1000702-026,11鄰,海埔巷,,,,,,3號,120.44330210117,24.080329608997
彰化縣鹿港鎮海埔里11鄰海埔巷4號,10007,1000702,1000702-026,11鄰,海埔巷,,,,,,4號,120.44351391238,24.080153497825
彰化縣鹿港鎮海埔里11鄰海埔巷4之1號,10007,1000702,1000702-026,11鄰,海埔巷,,,,,,4之1號,120.44354004875,24.08004506196
彰化縣鹿港鎮海埔里11鄰海埔巷4之2號,10007,1000702,1000702-026,11鄰,海埔巷,,,,,,4之2號,120.44357749618,24.080050254549
彰化縣鹿港鎮海埔里11鄰海埔巷4之3號,10007,1000702,1000702-026,11鄰,海埔巷,,,,,,4之3號,120.44356080253,24.079976064102
彰化縣鹿港鎮海埔里11鄰海埔巷4之5號,10007,1000702,1000702-026,11鄰,海埔巷,,,,,,4之5號,120.44354665585,24.079926984089
彰化縣鹿港鎮海埔里11鄰海埔巷4之11號,10007,1000702,1000702-026,11鄰,海埔巷,,,,,,4之11號,120.44355117946,24.080405548027
彰化縣鹿港鎮海埔里10鄰海埔巷5號,10007,1000702,1000702-026,10鄰,海埔巷,,,,,,5號,120.4436304582,24.08069910477
彰化縣鹿港鎮海埔里10鄰海埔巷6號,10007,1000702,1000702-026,10鄰,海埔巷,,,,,,6號,120.4434915917,24.080722165754
