FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣朴子市仁和里1鄰仁和二路133巷2號,10010,1001002,1001002-015,1鄰,仁和二路,,133巷,,,,2號,120.27974988103,23.468558886538
嘉義縣朴子市仁和里1鄰仁和二路2號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,2號,120.28311959345,23.468483303034
嘉義縣朴子市仁和里1鄰仁和二路6號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,6號,120.28305357028,23.46849230013
嘉義縣朴子市仁和里1鄰仁和二路133巷6號,10010,1001002,1001002-015,1鄰,仁和二路,,133巷,,,,6號,120.2797416905,23.468516950865
嘉義縣朴子市仁和里1鄰仁和二路133巷8號,10010,1001002,1001002-015,1鄰,仁和二路,,133巷,,,,8號,120.2797347852,23.468472673403
嘉義縣朴子市仁和里1鄰仁和二路8號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8號,120.2828955738,23.468512251748
嘉義縣朴子市仁和里1鄰仁和二路8之1號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之1號,120.28264369632,23.468751193397
嘉義縣朴子市仁和里1鄰仁和二路8之2號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之2號,120.28279850641,23.468723190943
嘉義縣朴子市仁和里1鄰仁和二路8之3號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之3號,120.2825937375,23.468758097057
嘉義縣朴子市仁和里1鄰仁和二路8之5號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之5號,120.28254769399,23.468765018713
嘉義縣朴子市仁和里1鄰仁和二路8之6號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之6號,120.28284053084,23.468717334296
嘉義縣朴子市仁和里1鄰仁和二路8之7號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之7號,120.28249901398,23.468770754363
嘉義縣朴子市仁和里1鄰仁和二路8之8號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之8號,120.28288612345,23.468703277007
嘉義縣朴子市仁和里1鄰仁和二路8之9號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之9號,120.28244651654,23.468776472433
嘉義縣朴子市仁和里1鄰仁和二路8之10號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之10號,120.28293727684,23.468692676563
嘉義縣朴子市仁和里1鄰仁和二路8之11號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之11號,120.28239657089,23.468780938068
嘉義縣朴子市仁和里1鄰仁和二路8之12號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之12號,120.28298322925,23.468684490212
嘉義縣朴子市仁和里1鄰仁和二路8之13號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之13號,120.28234661205,23.468787841648
嘉義縣朴子市仁和里1鄰仁和二路8之15號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之15號,120.28229145271,23.468797069004
嘉義縣朴子市仁和里1鄰仁和二路8之16號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之16號,120.28301626113,23.468676244446
嘉義縣朴子市仁和里1鄰仁和二路8之17號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之17號,120.28230681151,23.468997870167
嘉義縣朴子市仁和里1鄰仁和二路8之18號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之18號,120.28305058499,23.468664392728
嘉義縣朴子市仁和里1鄰仁和二路8之19號,10010,1001002,1001002-015,1鄰,仁和二路,,,,,,8之19號,120.28235598785,23.468990872704
