FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區莊敬里19鄰莊二街36巷1號,68,6800100,6800100-051,19鄰,莊二街,,36巷,,,,1號,121.29594158642,25.024920896795
桃園市桃園區莊敬里19鄰莊二街36巷2號,68,6800100,6800100-051,19鄰,莊二街,,36巷,,,,2號,121.29595425995,25.024958158338
桃園市桃園區莊敬里19鄰莊二街36巷3號,68,6800100,6800100-051,19鄰,莊二街,,36巷,,,,3號,121.29596574897,25.024997318176
桃園市桃園區莊敬里19鄰莊二街5號,68,6800100,6800100-051,19鄰,莊二街,,,,,,5號,121.29675732554,25.024940667604
桃園市桃園區莊敬里19鄰莊二街36巷5號,68,6800100,6800100-051,19鄰,莊二街,,36巷,,,,5號,121.29598002177,25.025040354627
桃園市桃園區莊敬里19鄰莊二街36巷6號,68,6800100,6800100-051,19鄰,莊二街,,36巷,,,,6號,121.29598756073,25.025085119858
桃園市桃園區莊敬里19鄰莊二街36巷7號,68,6800100,6800100-051,19鄰,莊二街,,36巷,,,,7號,121.29600718471,25.025128326217
桃園市桃園區莊敬里19鄰莊二街36巷8號,68,6800100,6800100-051,19鄰,莊二街,,36巷,,,,8號,121.29602443146,25.025171898438
桃園市桃園區莊敬里19鄰莊二街36巷9號,68,6800100,6800100-051,19鄰,莊二街,,36巷,,,,9號,121.29606850088,25.025202867937
桃園市桃園區莊敬里19鄰莊二街36巷10號,68,6800100,6800100-051,19鄰,莊二街,,36巷,,,,10號,121.29608088955,25.025245276151
桃園市桃園區莊敬里19鄰莊二街36巷11號,68,6800100,6800100-051,19鄰,莊二街,,36巷,,,,11號,121.29609445147,25.025281091387
桃園市桃園區莊敬里19鄰莊二街36巷12號,68,6800100,6800100-051,19鄰,莊二街,,36巷,,,,12號,121.29611168723,25.025320059199
桃園市桃園區莊敬里19鄰莊二街12號,68,6800100,6800100-051,19鄰,莊二街,,,,,,12號,121.29662417448,25.025115179041
桃園市桃園區莊敬里6鄰莊二街13號,68,6800100,6800100-051,6鄰,莊二街,,,,,,13號,121.29652638186,25.024829538982
桃園市桃園區莊敬里19鄰莊二街14號,68,6800100,6800100-051,19鄰,莊二街,,,,,,14號,121.29658794047,25.025087353971
桃園市桃園區莊敬里6鄰莊二街15號,68,6800100,6800100-051,6鄰,莊二街,,,,,,15號,121.29637494929,25.024777296412
桃園市桃園區莊敬里19鄰莊二街16號,68,6800100,6800100-051,19鄰,莊二街,,,,,,16號,121.29654241872,25.025070561914
桃園市桃園區莊敬里6鄰莊二街17號,68,6800100,6800100-051,6鄰,莊二街,,,,,,17號,121.29629312878,25.024746853663
桃園市桃園區莊敬里19鄰莊二街18號,68,6800100,6800100-051,19鄰,莊二街,,,,,,18號,121.29649104908,25.025053059244
桃園市桃園區莊敬里6鄰莊二街19號,68,6800100,6800100-051,6鄰,莊二街,,,,,,19號,121.29612840053,25.024687053589
桃園市桃園區莊敬里19鄰莊二街20號,68,6800100,6800100-051,19鄰,莊二街,,,,,,20號,121.29645484157,25.025036248583
桃園市桃園區莊敬里6鄰莊二街21號,68,6800100,6800100-051,6鄰,莊二街,,,,,,21號,121.29603705975,25.024653289201
桃園市桃園區莊敬里19鄰莊二街22號,68,6800100,6800100-051,19鄰,莊二街,,,,,,22號,121.29642280139,25.025021776954
桃園市桃園區莊敬里19鄰莊二街22之1號,68,6800100,6800100-051,19鄰,莊二街,,,,,,22之1號,121.29644274862,25.025158244682
桃園市桃園區莊敬里19鄰莊二街24號,68,6800100,6800100-051,19鄰,莊二街,,,,,,24號,121.29638828208,25.025006497716
桃園市桃園區莊敬里19鄰莊二街24之1號,68,6800100,6800100-051,19鄰,莊二街,,,,,,24之1號,121.2965139278,25.025172367394
桃園市桃園區莊敬里19鄰莊二街26號,68,6800100,6800100-051,19鄰,莊二街,,,,,,26號,121.29626334936,25.025096216952
桃園市桃園區莊敬里19鄰莊二街26之1號,68,6800100,6800100-051,19鄰,莊二街,,,,,,26之1號,121.29623005404,25.025054211546
