FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣卓蘭鎮新厝里2鄰興南街43之2號,10005,1000507,1000507-002,2鄰,興南街,,,,,,43之2號,120.82490316939,24.308249741057
苗栗縣卓蘭鎮新厝里5鄰興南街99號,10005,1000507,1000507-002,5鄰,興南街,,,,,,99號,120.82747716655,24.307260288836
苗栗縣卓蘭鎮新厝里5鄰興南街166號,10005,1000507,1000507-002,5鄰,興南街,,,,,,166號,120.82650037487,24.308298074365
苗栗縣卓蘭鎮新厝里6鄰興南街250號,10005,1000507,1000507-002,6鄰,興南街,,,,,,250號,120.82504187052,24.309054943045
苗栗縣卓蘭鎮新厝里3鄰興南街265號,10005,1000507,1000507-002,3鄰,興南街,,,,,,265號,120.82333907584,24.309761672502
苗栗縣卓蘭鎮新厝里4鄰興南街296號,10005,1000507,1000507-002,4鄰,興南街,,,,,,296號,120.82395030163,24.309707936298
苗栗縣卓蘭鎮新厝里4鄰興南街298號,10005,1000507,1000507-002,4鄰,興南街,,,,,,298號,120.82389019367,24.309713464702
苗栗縣卓蘭鎮新厝里4鄰興南街300號,10005,1000507,1000507-002,4鄰,興南街,,,,,,300號,120.82385072107,24.309687414875
苗栗縣卓蘭鎮新厝里3鄰興南街301號,10005,1000507,1000507-002,3鄰,興南街,,,,,,301號,120.82324797345,24.31002196814
苗栗縣卓蘭鎮新厝里4鄰興南街302號,10005,1000507,1000507-002,4鄰,興南街,,,,,,302號,120.82380609487,24.309683299976
苗栗縣卓蘭鎮新厝里3鄰興南街308號,10005,1000507,1000507-002,3鄰,興南街,,,,,,308號,120.82356975145,24.30988374434
苗栗縣卓蘭鎮新厝里3鄰興南街310號,10005,1000507,1000507-002,3鄰,興南街,,,,,,310號,120.82355864569,24.309935017198
苗栗縣卓蘭鎮新厝里3鄰興南街312號,10005,1000507,1000507-002,3鄰,興南街,,,,,,312號,120.82350073922,24.309987138589
苗栗縣卓蘭鎮新厝里3鄰興南街316號,10005,1000507,1000507-002,3鄰,興南街,,,,,,316號,120.8234690299,24.310046874925
苗栗縣卓蘭鎮新厝里3鄰興南街318號,10005,1000507,1000507-002,3鄰,興南街,,,,,,318號,120.82344843892,24.310117459199
苗栗縣卓蘭鎮上新里2鄰興南街2號,10005,1000507,1000507-003,2鄰,興南街,,,,,,2號,120.82995918659,24.306947969216
苗栗縣卓蘭鎮上新里2鄰興南街4號,10005,1000507,1000507-003,2鄰,興南街,,,,,,4號,120.82991960652,24.306928331559
苗栗縣卓蘭鎮上新里2鄰興南街6號,10005,1000507,1000507-003,2鄰,興南街,,,,,,6號,120.82987992794,24.306908693782
苗栗縣卓蘭鎮上新里2鄰興南街8號,10005,1000507,1000507-003,2鄰,興南街,,,,,,8號,120.82984024937,24.306889055995
苗栗縣卓蘭鎮上新里2鄰興南街10號,10005,1000507,1000507-003,2鄰,興南街,,,,,,10號,120.82980057082,24.306869418197
苗栗縣卓蘭鎮上新里2鄰興南街12號,10005,1000507,1000507-003,2鄰,興南街,,,,,,12號,120.8297609908,24.306849780499
苗栗縣卓蘭鎮上新里2鄰興南街14號,10005,1000507,1000507-003,2鄰,興南街,,,,,,14號,120.82972131227,24.30683014268
