FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市三光里6鄰板橋路1號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,1號,120.52731866353,23.655722722184
雲林縣斗六市三光里6鄰板橋路1之2號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,1之2號,120.52795597839,23.657650353176
雲林縣斗六市三光里6鄰板橋路1之3號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,1之3號,120.52838668933,23.657630173376
雲林縣斗六市三光里6鄰板橋路1之5號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,1之5號,120.52845211529,23.657208591835
雲林縣斗六市三光里6鄰板橋路1之7號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,1之7號,120.52815221679,23.658719985072
雲林縣斗六市三光里6鄰板橋路2號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,2號,120.52708019443,23.655932388522
雲林縣斗六市三光里6鄰板橋路2之1號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,2之1號,120.52707032151,23.655793787532
雲林縣斗六市三光里6鄰板橋路2之2號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,2之2號,120.52691793814,23.655736678804
雲林縣斗六市三光里6鄰板橋路3號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,3號,120.52728043161,23.655450357983
雲林縣斗六市三光里6鄰板橋路4號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,4號,120.52686998809,23.655506444858
雲林縣斗六市三光里6鄰板橋路5號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,5號,120.52716943056,23.655241883207
雲林縣斗六市三光里6鄰板橋路5之1號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,5之1號,120.52728592337,23.65514968332
雲林縣斗六市三光里6鄰板橋路5之2號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,5之2號,120.52741913683,23.654905382648
雲林縣斗六市三光里6鄰板橋路6號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,6號,120.52676191421,23.655165692578
雲林縣斗六市三光里6鄰板橋路6之3號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,6之3號,120.52641461575,23.655097739417
雲林縣斗六市三光里6鄰板橋路7號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,7號,120.52716353117,23.654974132468
雲林縣斗六市三光里6鄰板橋路8號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,8號,120.5264217466,23.655442319217
雲林縣斗六市三光里6鄰板橋路8之1號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,8之1號,120.52641272634,23.655660631523
雲林縣斗六市三光里6鄰板橋路8之2號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,8之2號,120.52612515406,23.655459472385
雲林縣斗六市三光里6鄰板橋路8之3號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,8之3號,120.52624715472,23.655416863573
雲林縣斗六市三光里6鄰板橋路8之8號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,8之8號,120.52581509229,23.655120485744
雲林縣斗六市三光里6鄰板橋路8之9號,10009,1000901,1000901-017,6鄰,板橋路,,,,,,8之9號,120.52578135434,23.655125159289
雲林縣斗六市三光里7鄰板橋路10號,10009,1000901,1000901-017,7鄰,板橋路,,,,,,10號,120.52549195283,23.655037651121
雲林縣斗六市三光里7鄰板橋路12號,10009,1000901,1000901-017,7鄰,板橋路,,,,,,12號,120.52573853221,23.655161662067
雲林縣斗六市三光里7鄰板橋路12之1號,10009,1000901,1000901-017,7鄰,板橋路,,,,,,12之1號,120.52539633137,23.655403515591
雲林縣斗六市三光里7鄰板橋路12之2號,10009,1000901,1000901-017,7鄰,板橋路,,,,,,12之2號,120.5253986453,23.655359908885
雲林縣斗六市三光里7鄰板橋路14號,10009,1000901,1000901-017,7鄰,板橋路,,,,,,14號,120.52527161099,23.654977380021
雲林縣斗六市三光里7鄰板橋路16號,10009,1000901,1000901-017,7鄰,板橋路,,,,,,16號,120.52516171958,23.655141385276
雲林縣斗六市三光里9鄰板橋路17號,10009,1000901,1000901-017,9鄰,板橋路,,,,,,17號,120.52425086259,23.654760606394
雲林縣斗六市三光里7鄰板橋路18號,10009,1000901,1000901-017,7鄰,板橋路,,,,,,18號,120.52510462997,23.655342032484
雲林縣斗六市三光里8鄰板橋路20號,10009,1000901,1000901-017,8鄰,板橋路,,,,,,20號,120.52542216212,23.65549840726
雲林縣斗六市三光里8鄰板橋路22號,10009,1000901,1000901-017,8鄰,板橋路,,,,,,22號,120.52513193157,23.655518196635
雲林縣斗六市三光里8鄰板橋路24號,10009,1000901,1000901-017,8鄰,板橋路,,,,,,24號,120.5251874708,23.656018615999
雲林縣斗六市三光里8鄰板橋路26號,10009,1000901,1000901-017,8鄰,板橋路,,,,,,26號,120.52485108737,23.655924578664
雲林縣斗六市三光里8鄰板橋路28號,10009,1000901,1000901-017,8鄰,板橋路,,,,,,28號,120.52447145707,23.655835374318
雲林縣斗六市三光里8鄰板橋路28之6號,10009,1000901,1000901-017,8鄰,板橋路,,,,,,28之6號,120.52414342178,23.656008190728
雲林縣斗六市三光里8鄰板橋路30號,10009,1000901,1000901-017,8鄰,板橋路,,,,,,30號,120.52464255298,23.655607626514
雲林縣斗六市三光里8鄰板橋路30之1號,10009,1000901,1000901-017,8鄰,板橋路,,,,,,30之1號,120.52459121557,23.655599703478
雲林縣斗六市三光里8鄰板橋路30之2號,10009,1000901,1000901-017,8鄰,板橋路,,,,,,30之2號,120.5245332059,23.655593565914
雲林縣斗六市三光里8鄰板橋路32號,10009,1000901,1000901-017,8鄰,板橋路,,,,,,32號,120.52470822171,23.65542027956
雲林縣斗六市三光里9鄰板橋路35號,10009,1000901,1000901-017,9鄰,板橋路,,,,,,35號,120.52383869458,23.655022558709
雲林縣斗六市三光里7鄰板橋路36號,10009,1000901,1000901-017,7鄰,板橋路,,,,,,36號,120.52475255283,23.655251107291
雲林縣斗六市三光里7鄰板橋路36之1號,10009,1000901,1000901-017,7鄰,板橋路,,,,,,36之1號,120.52494303787,23.655300000423
雲林縣斗六市三光里9鄰板橋路37號,10009,1000901,1000901-017,9鄰,板橋路,,,,,,37號,120.52379988471,23.655047271361
雲林縣斗六市三光里7鄰板橋路38號,10009,1000901,1000901-017,7鄰,板橋路,,,,,,38號,120.52492072425,23.655099922633
雲林縣斗六市三光里9鄰板橋路39號,10009,1000901,1000901-017,9鄰,板橋路,,,,,,39號,120.52374292542,23.65507599164
雲林縣斗六市三光里7鄰板橋路40號,10009,1000901,1000901-017,7鄰,板橋路,,,,,,40號,120.52507419443,23.654947880067
雲林縣斗六市三光里9鄰板橋路41號,10009,1000901,1000901-017,9鄰,板橋路,,,,,,41號,120.52371294924,23.655097570989
雲林縣斗六市三光里7鄰板橋路42號,10009,1000901,1000901-017,7鄰,板橋路,,,,,,42號,120.52482078633,23.654923535807
雲林縣斗六市三光里7鄰板橋路42之1號,10009,1000901,1000901-017,7鄰,板橋路,,,,,,42之1號,120.5248349992,23.655059477415
