FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣高樹鄉新豐村14鄰泰和路1號,10013,1001311,1001311-011,14鄰,泰和路,,,,,,1號,120.63815693862,22.861420355773
屏東縣高樹鄉新豐村16鄰泰和路1號,10013,1001311,1001311-011,16鄰,泰和路,,,,,,1號,120.6391755916,22.861338411627
屏東縣高樹鄉新豐村16鄰泰和路1之5號,10013,1001311,1001311-011,16鄰,泰和路,,,,,,1之5號,120.63891504124,22.86213948193
屏東縣高樹鄉新豐村14鄰泰和路2號,10013,1001311,1001311-011,14鄰,泰和路,,,,,,2號,120.6377398196,22.862096624025
屏東縣高樹鄉新豐村14鄰泰和路2之1號,10013,1001311,1001311-011,14鄰,泰和路,,,,,,2之1號,120.63785285086,22.862247424177
屏東縣高樹鄉新豐村14鄰泰和路2之3號,10013,1001311,1001311-011,14鄰,泰和路,,,,,,2之3號,120.63861657479,22.863016143414
屏東縣高樹鄉新豐村13鄰泰和路3號,10013,1001311,1001311-011,13鄰,泰和路,,,,,,3號,120.63695976685,22.862159416344
屏東縣高樹鄉新豐村14鄰泰和路3之3號,10013,1001311,1001311-011,14鄰,泰和路,,,,,,3之3號,120.63678227589,22.862026259063
屏東縣高樹鄉新豐村13鄰泰和路4號,10013,1001311,1001311-011,13鄰,泰和路,,,,,,4號,120.63663876102,22.862309045944
屏東縣高樹鄉新豐村14鄰泰和路5號,10013,1001311,1001311-011,14鄰,泰和路,,,,,,5號,120.63653041821,22.862008074015
屏東縣高樹鄉新豐村14鄰泰和路5之1號,10013,1001311,1001311-011,14鄰,泰和路,,,,,,5之1號,120.63644194038,22.862042459737
屏東縣高樹鄉新豐村14鄰泰和路5之3號,10013,1001311,1001311-011,14鄰,泰和路,,,,,,5之3號,120.63689529924,22.861849513972
屏東縣高樹鄉新豐村13鄰泰和路6號,10013,1001311,1001311-011,13鄰,泰和路,,,,,,6號,120.63652519359,22.862323687349
屏東縣高樹鄉新豐村13鄰泰和路6之1號,10013,1001311,1001311-011,13鄰,泰和路,,,,,,6之1號,120.63657052888,22.862315663204
屏東縣高樹鄉新豐村13鄰泰和路6之3號,10013,1001311,1001311-011,13鄰,泰和路,,,,,,6之3號,120.63672071702,22.86252859036
屏東縣高樹鄉新豐村14鄰泰和路7號,10013,1001311,1001311-011,14鄰,泰和路,,,,,,7號,120.6363674896,22.86215219405
屏東縣高樹鄉新豐村13鄰泰和路8號,10013,1001311,1001311-011,13鄰,泰和路,,,,,,8號,120.63617151301,22.862410748463
屏東縣高樹鄉新豐村13鄰泰和路8之1號,10013,1001311,1001311-011,13鄰,泰和路,,,,,,8之1號,120.63609793777,22.862447696674
