FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市三民區寶業里23鄰褒揚東街162巷1號,64,6400500,6400500-025,23鄰,褒揚東街,,162巷,,,,1號,120.34622991504,22.640362943872
高雄市三民區寶業里23鄰褒揚東街36巷1號,64,6400500,6400500-025,23鄰,褒揚東街,,36巷,,,,1號,120.34892851688,22.63968162848
高雄市三民區寶業里23鄰褒揚東街79巷2弄1號,64,6400500,6400500-025,23鄰,褒揚東街,,79巷,2弄,,,1號,120.34772657634,22.639360035843
高雄市三民區寶業里23鄰褒揚東街72巷1號,64,6400500,6400500-025,23鄰,褒揚東街,,72巷,,,,1號,120.34784177973,22.639831095811
高雄市三民區寶業里23鄰褒揚東街79巷1弄1號,64,6400500,6400500-025,23鄰,褒揚東街,,79巷,1弄,,,1號,120.34804544189,22.639287190334
高雄市三民區寶業里23鄰褒揚東街79巷1弄2號,64,6400500,6400500-025,23鄰,褒揚東街,,79巷,1弄,,,2號,120.34791386609,22.639316727642
高雄市三民區寶業里23鄰褒揚東街72巷2號,64,6400500,6400500-025,23鄰,褒揚東街,,72巷,,,,2號,120.34796076556,22.639810086572
高雄市三民區寶業里23鄰褒揚東街79巷2弄2號,64,6400500,6400500-025,23鄰,褒揚東街,,79巷,2弄,,,2號,120.34759802098,22.639388591795
高雄市三民區寶業里23鄰褒揚東街36巷2號,64,6400500,6400500-025,23鄰,褒揚東街,,36巷,,,,2號,120.34908462268,22.639649300091
高雄市三民區寶業里23鄰褒揚東街28巷2號,64,6400500,6400500-025,23鄰,褒揚東街,,28巷,,,,2號,120.34921984266,22.639569023899
高雄市三民區寶業里23鄰褒揚東街3號,64,6400500,6400500-025,23鄰,褒揚東街,,,,,,3號,120.35009845411,22.638886612885
高雄市三民區寶業里23鄰褒揚東街162巷3號,64,6400500,6400500-025,23鄰,褒揚東街,,162巷,,,,3號,120.3462482191,22.640421718234
高雄市三民區寶業里23鄰褒揚東街36巷3號,64,6400500,6400500-025,23鄰,褒揚東街,,36巷,,,,3號,120.34893116806,22.639759032618
高雄市三民區寶業里23鄰褒揚東街79巷2弄3號,64,6400500,6400500-025,23鄰,褒揚東街,,79巷,2弄,,,3號,120.34771671095,22.639306533786
高雄市三民區寶業里23鄰褒揚東街72巷3號,64,6400500,6400500-025,23鄰,褒揚東街,,72巷,,,,3號,120.34785845963,22.639904312567
高雄市三民區寶業里23鄰褒揚東街79巷1弄3號,64,6400500,6400500-025,23鄰,褒揚東街,,79巷,1弄,,,3號,120.34802749736,22.639234558517
高雄市三民區寶業里23鄰褒揚東街162巷5號,64,6400500,6400500-025,23鄰,褒揚東街,,162巷,,,,5號,120.34627416742,22.640489283566
高雄市三民區寶業里23鄰褒揚東街5號,64,6400500,6400500-025,23鄰,褒揚東街,,,,,,5號,120.35011837744,22.638994430293
高雄市三民區寶業里23鄰褒揚東街72巷5號,64,6400500,6400500-025,23鄰,褒揚東街,,72巷,,,,5號,120.34787508318,22.639968859591
高雄市三民區寶業里23鄰褒揚東街72巷6號,64,6400500,6400500-025,23鄰,褒揚東街,,72巷,,,,6號,120.34797281624,22.639874705299
高雄市三民區寶業里23鄰褒揚東街79巷1弄6號,64,6400500,6400500-025,23鄰,褒揚東街,,79巷,1弄,,,6號,120.34790605303,22.639261247179
高雄市三民區寶業里23鄰褒揚東街36巷6號,64,6400500,6400500-025,23鄰,褒揚東街,,36巷,,,,6號,120.34909662708,22.639723852362
高雄市三民區寶業里23鄰褒揚東街28巷6號,64,6400500,6400500-025,23鄰,褒揚東街,,28巷,,,,6號,120.34922862148,22.639626133758
高雄市三民區寶業里23鄰褒揚東街79巷2弄6號,64,6400500,6400500-025,23鄰,褒揚東街,,79巷,2弄,,,6號,120.34758610367,22.639336977835
高雄市三民區寶業里23鄰褒揚東街162巷7號,64,6400500,6400500-025,23鄰,褒揚東街,,162巷,,,,7號,120.34628926105,22.640548044833
高雄市三民區寶業里23鄰褒揚東街72巷7號,64,6400500,6400500-025,23鄰,褒揚東街,,72巷,,,,7號,120.3478979395,22.640032077352
高雄市三民區寶業里23鄰褒揚東街72巷8號,64,6400500,6400500-025,23鄰,褒揚東街,,72巷,,,,8號,120.3479894357,22.639960745434
高雄市三民區寶業里23鄰褒揚東街28巷8號,64,6400500,6400500-025,23鄰,褒揚東街,,28巷,,,,8號,120.34923984493,22.639659954248
高雄市三民區寶業里23鄰褒揚東街162巷9號,64,6400500,6400500-025,23鄰,褒揚東街,,162巷,,,,9號,120.34630752371,22.640615578825
