FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣西湖鄉下埔村9鄰水頭屋1號,10005,1000514,1000514-002,9鄰,水頭屋,,,,,,1號,120.75639907987,24.52829684365
苗栗縣西湖鄉下埔村9鄰水頭屋2號,10005,1000514,1000514-002,9鄰,水頭屋,,,,,,2號,120.75663596577,24.528850426494
苗栗縣西湖鄉下埔村9鄰水頭屋2之1號,10005,1000514,1000514-002,9鄰,水頭屋,,,,,,2之1號,120.75681172924,24.528242071968
苗栗縣西湖鄉下埔村9鄰水頭屋3號,10005,1000514,1000514-002,9鄰,水頭屋,,,,,,3號,120.75661985531,24.52860643971
苗栗縣西湖鄉下埔村9鄰水頭屋5號,10005,1000514,1000514-002,9鄰,水頭屋,,,,,,5號,120.7544916133,24.528801356111
苗栗縣三灣鄉內灣村3鄰水頭屋1號,10005,1000516,1000516-002,3鄰,水頭屋,,,,,,1號,120.9603523097,24.671901512694
苗栗縣三灣鄉內灣村3鄰水頭屋2號,10005,1000516,1000516-002,3鄰,水頭屋,,,,,,2號,120.9604568116,24.672018643484
苗栗縣三灣鄉內灣村3鄰水頭屋3號,10005,1000516,1000516-002,3鄰,水頭屋,,,,,,3號,120.96031501459,24.672042171198
苗栗縣三灣鄉內灣村3鄰水頭屋5號,10005,1000516,1000516-002,3鄰,水頭屋,,,,,,5號,120.96039125157,24.672177893843
苗栗縣三灣鄉內灣村3鄰水頭屋6號,10005,1000516,1000516-002,3鄰,水頭屋,,,,,,6號,120.96049944786,24.672173678808
苗栗縣三灣鄉內灣村3鄰水頭屋8號,10005,1000516,1000516-002,3鄰,水頭屋,,,,,,8號,120.96057880606,24.67243959714
苗栗縣三灣鄉內灣村3鄰水頭屋9號,10005,1000516,1000516-002,3鄰,水頭屋,,,,,,9號,120.96059496823,24.672574581595
苗栗縣三灣鄉內灣村3鄰水頭屋10號,10005,1000516,1000516-002,3鄰,水頭屋,,,,,,10號,120.96084116666,24.672678206047
苗栗縣三灣鄉內灣村3鄰水頭屋11號,10005,1000516,1000516-002,3鄰,水頭屋,,,,,,11號,120.96093554693,24.672620175588
苗栗縣三灣鄉內灣村3鄰水頭屋12號,10005,1000516,1000516-002,3鄰,水頭屋,,,,,,12號,120.96104475486,24.67254129244
苗栗縣三灣鄉內灣村3鄰水頭屋13號,10005,1000516,1000516-002,3鄰,水頭屋,,,,,,13號,120.96099814605,24.672448735382
苗栗縣三灣鄉內灣村4鄰水頭屋14號,10005,1000516,1000516-002,4鄰,水頭屋,,,,,,14號,120.96099712834,24.672861711364
苗栗縣三灣鄉內灣村4鄰水頭屋15號,10005,1000516,1000516-002,4鄰,水頭屋,,,,,,15號,120.96128563672,24.672584060831
苗栗縣三灣鄉內灣村4鄰水頭屋16號,10005,1000516,1000516-002,4鄰,水頭屋,,,,,,16號,120.96132146804,24.672701353871
苗栗縣三灣鄉內灣村4鄰水頭屋18號,10005,1000516,1000516-002,4鄰,水頭屋,,,,,,18號,120.96135938297,24.672790838805
苗栗縣三灣鄉內灣村4鄰水頭屋19號,10005,1000516,1000516-002,4鄰,水頭屋,,,,,,19號,120.96139493439,24.672854861972
苗栗縣三灣鄉內灣村4鄰水頭屋20號,10005,1000516,1000516-002,4鄰,水頭屋,,,,,,20號,120.96130710746,24.673129675325
苗栗縣三灣鄉內灣村4鄰水頭屋21號,10005,1000516,1000516-002,4鄰,水頭屋,,,,,,21號,120.96156737193,24.673124054013
苗栗縣三灣鄉內灣村4鄰水頭屋22號,10005,1000516,1000516-002,4鄰,水頭屋,,,,,,22號,120.96175670396,24.673401827486
苗栗縣三灣鄉內灣村4鄰水頭屋22之1號,10005,1000516,1000516-002,4鄰,水頭屋,,,,,,22之1號,120.96175849617,24.672708959653
苗栗縣三灣鄉內灣村4鄰水頭屋23號,10005,1000516,1000516-002,4鄰,水頭屋,,,,,,23號,120.96160381146,24.673515280193
