FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣新豐鄉重興村14鄰建興路二段614巷1號,10004,1000406,1000406-008,14鄰,建興路,2段,614巷,,,,1號,120.98728073903,24.895879388027
新竹縣新豐鄉重興村14鄰建興路二段679巷1號,10004,1000406,1000406-008,14鄰,建興路,2段,679巷,,,,1號,120.9870043003,24.897505145654
新竹縣新豐鄉重興村14鄰建興路二段627巷2號,10004,1000406,1000406-008,14鄰,建興路,2段,627巷,,,,2號,120.98675085175,24.896325296066
新竹縣新豐鄉重興村11鄰建興路二段768巷2號,10004,1000406,1000406-008,11鄰,建興路,2段,768巷,,,,2號,120.98725234741,24.900049156055
新竹縣新豐鄉重興村14鄰建興路二段679巷3號,10004,1000406,1000406-008,14鄰,建興路,2段,679巷,,,,3號,120.9869492956,24.897483643979
新竹縣新豐鄉重興村14鄰建興路二段614巷3號,10004,1000406,1000406-008,14鄰,建興路,2段,614巷,,,,3號,120.98748019677,24.895859993602
新竹縣新豐鄉重興村14鄰建興路二段678巷16弄3號,10004,1000406,1000406-008,14鄰,建興路,2段,678巷,16弄,,,3號,120.98820951271,24.896998340224
新竹縣新豐鄉重興村20鄰建興路二段679巷4號,10004,1000406,1000406-008,20鄰,建興路,2段,679巷,,,,4號,120.98690475421,24.89764607194
新竹縣新豐鄉重興村1鄰建興路二段811巷4號,10004,1000406,1000406-008,1鄰,建興路,2段,811巷,,,,4號,120.98670936087,24.90211211245
新竹縣新豐鄉重興村11鄰建興路二段768巷4號,10004,1000406,1000406-008,11鄰,建興路,2段,768巷,,,,4號,120.98728897083,24.900073075685
新竹縣新豐鄉重興村11鄰建興路二段768巷4之1號,10004,1000406,1000406-008,11鄰,建興路,2段,768巷,,,,4之1號,120.98732039808,24.900089799148
新竹縣新豐鄉重興村20鄰建興路二段679巷4之1號,10004,1000406,1000406-008,20鄰,建興路,2段,679巷,,,,4之1號,120.98686809047,24.897636516558
新竹縣新豐鄉重興村14鄰建興路二段679巷5號,10004,1000406,1000406-008,14鄰,建興路,2段,679巷,,,,5號,120.98685339307,24.897522674823
新竹縣新豐鄉重興村14鄰建興路二段614巷5號,10004,1000406,1000406-008,14鄰,建興路,2段,614巷,,,,5號,120.98753062446,24.895716814702
新竹縣新豐鄉重興村11鄰建興路二段792巷6號,10004,1000406,1000406-008,11鄰,建興路,2段,792巷,,,,6號,120.98731788764,24.901117522462
新竹縣新豐鄉重興村1鄰建興路二段811巷6號,10004,1000406,1000406-008,1鄰,建興路,2段,811巷,,,,6號,120.98661861572,24.90211745824
