FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市仁武區高楠里14鄰高楠九街1號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,1號,120.32466031097,22.693699803662
高雄市仁武區高楠里14鄰高楠九街2號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,2號,120.32455630921,22.693612219098
高雄市仁武區高楠里14鄰高楠九街3號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,3號,120.32468838643,22.693670662853
高雄市仁武區高楠里14鄰高楠九街4號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,4號,120.32458144635,22.693586858775
高雄市仁武區高楠里14鄰高楠九街5號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,5號,120.32470881926,22.693651965334
高雄市仁武區高楠里14鄰高楠九街6號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,6號,120.3246070617,22.693563216288
高雄市仁武區高楠里14鄰高楠九街7號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,7號,120.32473347065,22.693626422325
高雄市仁武區高楠里14鄰高楠九街8號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,8號,120.32463112384,22.693538754485
高雄市仁武區高楠里14鄰高楠九街9號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,9號,120.3247589975,22.693600973312
高雄市仁武區高楠里14鄰高楠九街10號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,10號,120.32465606587,22.693513483633
高雄市仁武區高楠里14鄰高楠九街11號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,11號,120.32478266811,22.693576961366
高雄市仁武區高楠里14鄰高楠九街12號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,12號,120.32468188071,22.693488848605
高雄市仁武區高楠里14鄰高楠九街13號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,13號,120.32480682356,22.693553312687
高雄市仁武區高楠里14鄰高楠九街14號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,14號,120.32470438209,22.693465102655
高雄市仁武區高楠里14鄰高楠九街15號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,15號,120.32483157313,22.693527589464
高雄市仁武區高楠里14鄰高楠九街16號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,16號,120.32473019647,22.693440557923
高雄市仁武區高楠里14鄰高楠九街17號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,17號,120.32485671021,22.693502229096
高雄市仁武區高楠里14鄰高楠九街18號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,18號,120.32475425856,22.6934160961
高雄市仁武區高楠里14鄰高楠九街19號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,19號,120.32488282096,22.693476782525
高雄市仁武區高楠里14鄰高楠九街20號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,20號,120.32477998312,22.693390015771
高雄市仁武區高楠里14鄰高楠九街21號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,21號,120.32491275434,22.693445843382
高雄市仁武區高楠里14鄰高楠九街22號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,22號,120.32480873622,22.693361600248
高雄市仁武區高楠里14鄰高楠九街23號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,23號,120.32493710793,22.693421473067
高雄市仁武區高楠里14鄰高楠九街24號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,24號,120.3248352367,22.693336065021
高雄市仁武區高楠里14鄰高楠九街25號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,25號,120.32496263427,22.693396114323
高雄市仁武區高楠里14鄰高楠九街26號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,26號,120.32486027509,22.693310975155
高雄市仁武區高楠里14鄰高楠九街27號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,27號,120.32498727849,22.693372016145
高雄市仁武區高楠里14鄰高楠九街28號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,28號,120.32488639023,22.693284625536
高雄市仁武區高楠里14鄰高楠九街30號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,30號,120.32500381071,22.693195898055
高雄市仁武區高楠里14鄰高楠九街32號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,32號,120.32497706433,22.693172305584
高雄市仁武區高楠里14鄰高楠九街34號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,34號,120.32495196228,22.693150797091
高雄市仁武區高楠里14鄰高楠九街36號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,36號,120.3249266802,22.693126307724
高雄市仁武區高楠里14鄰高楠九街38號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,38號,120.32489847399,22.693102709083
高雄市仁武區高楠里14鄰高楠九街40號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,40號,120.32487483492,22.693080574604
高雄市仁武區高楠里15鄰高楠九街41號,64,6401700,6401700-010,15鄰,高楠九街,,,,,,41號,120.32519570777,22.6931622102
