FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義市東區中央里15鄰興中市場1號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,1號,120.45125000298,23.47861000391
嘉義市東區中央里15鄰興中市場2號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,2號,120.45121000005,23.478580001216
嘉義市東區中央里15鄰興中市場3號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,3號,120.45115999764,23.478570000664
嘉義市東區中央里15鄰興中市場4號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,4號,120.45109999794,23.47857000615
嘉義市東區中央里15鄰興中市場5號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,5號,120.45104999554,23.478560005563
嘉義市東區中央里15鄰興中市場6號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,6號,120.45100000073,23.478560001088
嘉義市東區中央里15鄰興中市場7號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,7號,120.45094999835,23.478550000469
嘉義市東區中央里15鄰興中市場8號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,8號,120.45094999835,23.478550000469
嘉義市東區中央里15鄰興中市場9號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,9號,120.45090999855,23.478550004076
嘉義市東區中央里15鄰興中市場10號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,10號,120.45090999855,23.478550004076
嘉義市東區中央里15鄰興中市場11號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,11號,120.45085000113,23.478540004342
嘉義市東區中央里15鄰興中市場12號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,12號,120.45085000113,23.478540004342
嘉義市東區中央里15鄰興中市場13號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,13號,120.45079000111,23.478540090977
嘉義市東區中央里15鄰興中市場14號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,14號,120.45079000111,23.478540090977
嘉義市東區中央里15鄰興中市場15號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,15號,120.45075000169,23.478540004244
嘉義市東區中央里15鄰興中市場16號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,16號,120.45068000172,23.478520000195
嘉義市東區中央里15鄰興中市場17號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,17號,120.4506299971,23.478520004597
嘉義市東區中央里15鄰興中市場18號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,18號,120.4506299971,23.478520004597
嘉義市東區中央里15鄰興中市場19號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,19號,120.4505699982,23.478560003317
嘉義市東區中央里15鄰興中市場20號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,20號,120.45054999598,23.47870000466
嘉義市東區中央里15鄰興中市場21號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,21號,120.45061999603,23.478590005274
嘉義市東區中央里15鄰興中市場22號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,22號,120.45061999603,23.478590005274
嘉義市東區中央里15鄰興中市場23號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,23號,120.45061999603,23.478590005274
嘉義市東區中央里15鄰興中市場24號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,24號,120.45068000325,23.478600005131
嘉義市東區中央里15鄰興中市場25號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,25號,120.45068000325,23.478600005131
嘉義市東區中央里15鄰興中市場26號,10020,1002001,1002001-062,15鄰,興中市場,,,,,,26號,120.45072999811,23.478600000678
