FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣民雄鄉興南村3鄰工業二路1號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,1號,120.4372625956,23.521957303722
嘉義縣民雄鄉興南村3鄰工業二路2號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,2號,120.43670467572,23.522931321136
嘉義縣民雄鄉興南村3鄰工業二路3號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,3號,120.43520564955,23.521199295134
嘉義縣民雄鄉興南村3鄰工業二路4號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,4號,120.43593365639,23.521561231655
嘉義縣民雄鄉興南村3鄰工業二路5號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,5號,120.43443562176,23.521001274738
嘉義縣民雄鄉興南村3鄰工業二路6號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,6號,120.43384564834,23.52232227214
嘉義縣民雄鄉興南村3鄰工業二路6之1號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,6之1號,120.43354461355,23.522278285402
嘉義縣民雄鄉興南村3鄰工業二路6之2號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,6之2號,120.43331495386,23.522342735309
嘉義縣民雄鄉興南村3鄰工業二路7號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,7號,120.43343265661,23.521369296102
嘉義縣民雄鄉興南村3鄰工業二路8號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,8號,120.43284658699,23.522279265697
嘉義縣民雄鄉興南村3鄰工業二路9號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,9號,120.43266305133,23.522169877783
嘉義縣民雄鄉興南村3鄰工業二路10號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,10號,120.43256863249,23.521968349001
嘉義縣民雄鄉興南村3鄰工業二路11號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,11號,120.43121066879,23.521402279902
嘉義縣民雄鄉興南村3鄰工業二路12號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,12號,120.43199468839,23.521876228636
嘉義縣民雄鄉興南村3鄰工業二路12之1號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,12之1號,120.43158365063,23.522159258458
嘉義縣民雄鄉興南村3鄰工業二路14號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,14號,120.43056573065,23.522198249711
嘉義縣民雄鄉興南村3鄰工業二路15號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,15號,120.4291815739,23.522053308765
嘉義縣民雄鄉興南村3鄰工業二路16號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,16號,120.43141364987,23.523960269455
嘉義縣民雄鄉興南村3鄰工業二路17號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,17號,120.42896564994,23.522052336332
嘉義縣民雄鄉興南村3鄰工業二路18號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,18號,120.43011264918,23.522374298899
嘉義縣民雄鄉興南村3鄰工業二路20號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,20號,120.4291996108,23.522503240977
嘉義縣民雄鄉興南村3鄰工業二路22號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,22號,120.42795459378,23.522497226439
嘉義縣民雄鄉興南村3鄰工業二路24號,10010,1001005,1001005-017,3鄰,工業二路,,,,,,24號,120.42780819321,23.52279169288
