FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市苓雅區福海里1鄰福海街1號,64,6400800,6400800-051,1鄰,福海街,,,,,,1號,120.33024816607,22.622036150987
高雄市苓雅區福海里6鄰福海街2號,64,6400800,6400800-051,6鄰,福海街,,,,,,2號,120.33011194278,22.621863095384
高雄市苓雅區福海里1鄰福海街3號,64,6400800,6400800-051,1鄰,福海街,,,,,,3號,120.33025899741,22.622009104018
高雄市苓雅區福海里6鄰福海街4號,64,6400800,6400800-051,6鄰,福海街,,,,,,4號,120.33012445841,22.621829733947
高雄市苓雅區福海里1鄰福海街5號,64,6400800,6400800-051,1鄰,福海街,,,,,,5號,120.33027084522,22.621973030564
高雄市苓雅區福海里6鄰福海街6號,64,6400800,6400800-051,6鄰,福海街,,,,,,6號,120.33013676068,22.621800254831
高雄市苓雅區福海里1鄰福海街7號,64,6400800,6400800-051,1鄰,福海街,,,,,,7號,120.33028264929,22.621945987654
高雄市苓雅區福海里6鄰福海街8號,64,6400800,6400800-051,6鄰,福海街,,,,,,8號,120.33014829131,22.621769417884
高雄市苓雅區福海里1鄰福海街9號,64,6400800,6400800-051,1鄰,福海街,,,,,,9號,120.33029546983,22.621909918259
高雄市苓雅區福海里6鄰福海街10號,64,6400800,6400800-051,6鄰,福海街,,,,,,10號,120.33016432496,22.621732729762
高雄市苓雅區福海里1鄰福海街11號,64,6400800,6400800-051,1鄰,福海街,,,,,,11號,120.33030731763,22.621873844801
高雄市苓雅區福海里6鄰福海街12號,64,6400800,6400800-051,6鄰,福海街,,,,,,12號,120.33017507783,22.621701799257
高雄市苓雅區福海里1鄰福海街13號,64,6400800,6400800-051,1鄰,福海街,,,,,,13號,120.33032019169,22.621846806354
高雄市苓雅區福海里6鄰福海街14號,64,6400800,6400800-051,6鄰,福海街,,,,,,14號,120.33018611508,22.621672405163
高雄市苓雅區福海里1鄰福海街15號,64,6400800,6400800-051,1鄰,福海街,,,,,,15號,120.33032810479,22.621819747199
高雄市苓雅區福海里6鄰福海街16號,64,6400800,6400800-051,6鄰,福海街,,,,,,16號,120.33019637194,22.621643459346
高雄市苓雅區福海里2鄰福海街17號,64,6400800,6400800-051,2鄰,福海街,,,,,,17號,120.33034482631,22.621641008579
高雄市苓雅區福海里5鄰福海街19號,64,6400800,6400800-051,5鄰,福海街,,,,,,19號,120.33049103111,22.621219161258
高雄市苓雅區福海里6鄰福海街20號,64,6400800,6400800-051,6鄰,福海街,,,,,,20號,120.33022246787,22.621577824587
高雄市苓雅區福海里14鄰福海街22號,64,6400800,6400800-051,14鄰,福海街,,,,,,22號,120.33034705707,22.621180360439
高雄市苓雅區福海里14鄰福海街24號,64,6400800,6400800-051,14鄰,福海街,,,,,,24號,120.33035141606,22.621143984796
高雄市苓雅區福海里14鄰福海街26號,64,6400800,6400800-051,14鄰,福海街,,,,,,26號,120.33035469541,22.621109591407
高雄市苓雅區福海里14鄰福海街28號,64,6400800,6400800-051,14鄰,福海街,,,,,,28號,120.3303620738,22.621072415599
高雄市苓雅區福海里14鄰福海街30號,64,6400800,6400800-051,14鄰,福海街,,,,,,30號,120.33036633507,22.621036129854
高雄市苓雅區福海里14鄰福海街32號,64,6400800,6400800-051,14鄰,福海街,,,,,,32號,120.33036855841,22.620998842224
高雄市苓雅區福康里20鄰福海街21號,64,6400800,6400800-052,20鄰,福海街,,,,,,21號,120.33050375033,22.621143717439
高雄市苓雅區福康里21鄰福海街23號,64,6400800,6400800-052,21鄰,福海街,,,,,,23號,120.33054048661,22.621010035321
高雄市苓雅區福康里21鄰福海街25號,64,6400800,6400800-052,21鄰,福海街,,,,,,25號,120.33054573455,22.620970863854
高雄市苓雅區福康里21鄰福海街27號,64,6400800,6400800-052,21鄰,福海街,,,,,,27號,120.3305510426,22.620939368757
