FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣鹿港鎮洋厝里20鄰新厝巷2號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2號,120.45245017668,24.088223997815
彰化縣鹿港鎮洋厝里20鄰新厝巷2之1號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之1號,120.45280376378,24.088221561592
彰化縣鹿港鎮洋厝里20鄰新厝巷2之2號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之2號,120.45282442133,24.08826705238
彰化縣鹿港鎮洋厝里20鄰新厝巷2之3號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之3號,120.45276467784,24.088230992665
彰化縣鹿港鎮洋厝里20鄰新厝巷2之5號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之5號,120.45273333133,24.088247584493
彰化縣鹿港鎮洋厝里20鄰新厝巷2之6號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之6號,120.45278532542,24.088278831013
彰化縣鹿港鎮洋厝里20鄰新厝巷2之7號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之7號,120.45270468054,24.088254705306
彰化縣鹿港鎮洋厝里20鄰新厝巷2之8號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之8號,120.45275145206,24.088288280736
彰化縣鹿港鎮洋厝里20鄰新厝巷2之9號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之9號,120.45267599985,24.088268868781
彰化縣鹿港鎮洋厝里20鄰新厝巷2之10號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之10號,120.45272013582,24.088297739604
彰化縣鹿港鎮洋厝里20鄰新厝巷2之11號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之11號,120.45264732873,24.088280774985
彰化縣鹿港鎮洋厝里20鄰新厝巷2之12號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之12號,120.45269144476,24.088314340928
彰化縣鹿港鎮洋厝里20鄰新厝巷2之13號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之13號,120.45261862769,24.088299723851
彰化縣鹿港鎮洋厝里20鄰新厝巷2之15號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之15號,120.45258995656,24.088311630044
彰化縣鹿港鎮洋厝里20鄰新厝巷2之16號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之16號,120.45266280431,24.088319023886
彰化縣鹿港鎮洋厝里20鄰新厝巷2之17號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之17號,120.45255871872,24.088325784341
彰化縣鹿港鎮洋厝里20鄰新厝巷2之18號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之18號,120.45263931549,24.088338081705
彰化縣鹿港鎮洋厝里20鄰新厝巷2之22號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,2之22號,120.45261063477,24.088352245166
彰化縣鹿港鎮洋厝里20鄰新厝巷3號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,3號,120.45113998635,24.088071402322
彰化縣鹿港鎮洋厝里20鄰新厝巷5號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,5號,120.45128644628,24.088091340734
彰化縣鹿港鎮洋厝里20鄰新厝巷7號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,7號,120.45171627358,24.087969182562
彰化縣鹿港鎮洋厝里20鄰新厝巷7之1號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,7之1號,120.45200374259,24.087972560649
彰化縣鹿港鎮洋厝里20鄰新厝巷8號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,8號,120.45219444475,24.088204572
彰化縣鹿港鎮洋厝里20鄰新厝巷9號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,9號,120.45217648272,24.088219134948
彰化縣鹿港鎮洋厝里20鄰新厝巷10號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,10號,120.45202784336,24.088318465266
彰化縣鹿港鎮洋厝里20鄰新厝巷10之2號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,10之2號,120.45202974586,24.088194862378
彰化縣鹿港鎮洋厝里20鄰新厝巷10之30號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,10之30號,120.4518099036,24.087530157518
彰化縣鹿港鎮洋厝里20鄰新厝巷10之31號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,10之31號,120.45170105053,24.087524891474
彰化縣鹿港鎮洋厝里20鄰新厝巷13號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,13號,120.45213740278,24.088712982289
彰化縣鹿港鎮洋厝里20鄰新厝巷14號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,14號,120.45174426197,24.088418304869
彰化縣鹿港鎮洋厝里20鄰新厝巷15號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,15號,120.45158059719,24.088188647243
彰化縣鹿港鎮洋厝里20鄰新厝巷16號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,16號,120.45183314125,24.088656904015
彰化縣鹿港鎮洋厝里20鄰新厝巷17號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,17號,120.4517180339,24.088734413277
彰化縣鹿港鎮洋厝里20鄰新厝巷17之2號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,17之2號,120.45147373179,24.088686765845
彰化縣鹿港鎮洋厝里20鄰新厝巷17之10號,10007,1000702,1000702-028,20鄰,新厝巷,,,,,,17之10號,120.45158573382,24.089315870482
