FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市八德區高城里3鄰高城一街1號,68,6800800,6800800-039,3鄰,高城一街,,,,,,1號,121.27630640733,24.979736597388
桃園市八德區高城里4鄰高城一街9巷1號,68,6800800,6800800-039,4鄰,高城一街,,9巷,,,,1號,121.27644821955,24.979856140142
桃園市八德區高城里6鄰高城一街21巷1號,68,6800800,6800800-039,6鄰,高城一街,,21巷,,,,1號,121.27673861256,24.979844044265
桃園市八德區高城里5鄰高城一街10巷1號,68,6800800,6800800-039,5鄰,高城一街,,10巷,,,,1號,121.27658099383,24.979433276933
桃園市八德區高城里7鄰高城一街22巷1號,68,6800800,6800800-039,7鄰,高城一街,,22巷,,,,1號,121.27688375326,24.979414928246
桃園市八德區高城里9鄰高城一街33巷1號,68,6800800,6800800-039,9鄰,高城一街,,33巷,,,,1號,121.27704266085,24.979825783136
桃園市八德區高城里6鄰高城一街21巷2號,68,6800800,6800800-039,6鄰,高城一街,,21巷,,,,2號,121.27689945795,24.979837425304
桃園市八德區高城里5鄰高城一街10巷2號,68,6800800,6800800-039,5鄰,高城一街,,10巷,,,,2號,121.2764214027,24.979424725607
桃園市八德區高城里4鄰高城一街9巷2號,68,6800800,6800800-039,4鄰,高城一街,,9巷,,,,2號,121.27659855765,24.979846019967
桃園市八德區高城里3鄰高城一街2號,68,6800800,6800800-039,3鄰,高城一街,,,,,,2號,121.27626049237,24.979579408938
桃園市八德區高城里9鄰高城一街33巷2號,68,6800800,6800800-039,9鄰,高城一街,,33巷,,,,2號,121.27720369771,24.979772035562
桃園市八德區高城里7鄰高城一街22巷2號,68,6800800,6800800-039,7鄰,高城一街,,22巷,,,,2號,121.27672588258,24.979422715341
桃園市八德區高城里9鄰高城一街34巷2號,68,6800800,6800800-039,9鄰,高城一街,,34巷,,,,2號,121.27701905605,24.97941422509
桃園市八德區高城里9鄰高城一街33巷2之1號,68,6800800,6800800-039,9鄰,高城一街,,33巷,,,,2之1號,121.27720369771,24.979772035562
桃園市八德區高城里3鄰高城一街3號,68,6800800,6800800-039,3鄰,高城一街,,,,,,3號,121.27635852833,24.979745438685
