FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣民雄鄉文隆村12鄰山脚1號,10010,1001005,1001005-019,12鄰,山脚,,,,,,1號,120.43603104303,23.533476716431
嘉義縣民雄鄉文隆村15鄰山脚1號,10010,1001005,1001005-019,15鄰,山脚,,,,,,1號,120.43375265092,23.533735274407
嘉義縣民雄鄉文隆村1鄰山脚1號,10010,1001005,1001005-019,1鄰,山脚,,,,,,1號,120.43017170391,23.535359219189
嘉義縣民雄鄉文隆村15鄰山脚1之128號,10010,1001005,1001005-019,15鄰,山脚,,,,,,1之128號,120.43154494678,23.534088057501
嘉義縣民雄鄉文隆村12鄰山脚1之371號,10010,1001005,1001005-019,12鄰,山脚,,,,,,1之371號,120.43135263247,23.534240320017
嘉義縣民雄鄉文隆村1鄰山脚2號,10010,1001005,1001005-019,1鄰,山脚,,,,,,2號,120.43023673711,23.535312953761
嘉義縣民雄鄉文隆村1鄰山脚3號,10010,1001005,1001005-019,1鄰,山脚,,,,,,3號,120.43025071127,23.535388313582
嘉義縣民雄鄉文隆村1鄰山脚3之1號,10010,1001005,1001005-019,1鄰,山脚,,,,,,3之1號,120.43029571087,23.535218266312
嘉義縣民雄鄉文隆村1鄰山脚3之2號,10010,1001005,1001005-019,1鄰,山脚,,,,,,3之2號,120.43022971586,23.535010338943
嘉義縣民雄鄉文隆村1鄰山脚4號,10010,1001005,1001005-019,1鄰,山脚,,,,,,4號,120.43027566662,23.535597264568
嘉義縣民雄鄉文隆村1鄰山脚5號,10010,1001005,1001005-019,1鄰,山脚,,,,,,5號,120.42987462515,23.535254288214
嘉義縣民雄鄉文隆村1鄰山脚6號,10010,1001005,1001005-019,1鄰,山脚,,,,,,6號,120.429952226,23.535268839603
嘉義縣民雄鄉文隆村1鄰山脚7號,10010,1001005,1001005-019,1鄰,山脚,,,,,,7號,120.43002666638,23.535653240589
嘉義縣民雄鄉文隆村1鄰山脚8號,10010,1001005,1001005-019,1鄰,山脚,,,,,,8號,120.43015160413,23.535728284416
嘉義縣民雄鄉文隆村1鄰山脚9號,10010,1001005,1001005-019,1鄰,山脚,,,,,,9號,120.43023429785,23.53576560945
嘉義縣民雄鄉文隆村1鄰山脚10號,10010,1001005,1001005-019,1鄰,山脚,,,,,,10號,120.43015450253,23.535942121036
嘉義縣民雄鄉文隆村1鄰山脚11號,10010,1001005,1001005-019,1鄰,山脚,,,,,,11號,120.43032060651,23.535873199633
嘉義縣民雄鄉文隆村1鄰山脚14號,10010,1001005,1001005-019,1鄰,山脚,,,,,,14號,120.42992539781,23.535865070276
嘉義縣民雄鄉文隆村1鄰山脚15號,10010,1001005,1001005-019,1鄰,山脚,,,,,,15號,120.43017890551,23.535506250946
