FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市西區吉龍里13鄰五權西五街59號,66,6600400,6600400-014,13鄰,五權西五街,,,,,,59號,120.6603080154,24.13781847437
臺中市西區吉龍里13鄰五權西五街61號,66,6600400,6600400-014,13鄰,五權西五街,,,,,,61號,120.66030809211,24.13775219941
臺中市西區吉龍里13鄰五權西五街63號,66,6600400,6600400-014,13鄰,五權西五街,,,,,,63號,120.66030216285,24.137687455098
臺中市西區吉龍里18鄰五權西五街85號,66,6600400,6600400-014,18鄰,五權西五街,,,,,,85號,120.66034416204,24.137506601174
臺中市西區吉龍里18鄰五權西五街87號,66,6600400,6600400-014,18鄰,五權西五街,,,,,,87號,120.66034297981,24.137395438711
臺中市西區吉龍里18鄰五權西五街87之1號,66,6600400,6600400-014,18鄰,五權西五街,,,,,,87之1號,120.66034360939,24.137343340994
臺中市西區吉龍里18鄰五權西五街89號,66,6600400,6600400-014,18鄰,五權西五街,,,,,,89號,120.66034077904,24.137222892732
臺中市西區吉龍里18鄰五權西五街91號,66,6600400,6600400-014,18鄰,五權西五街,,,,,,91號,120.66033963879,24.137095838773
臺中市西區吉龍里18鄰五權西五街91之1號,66,6600400,6600400-014,18鄰,五權西五街,,,,,,91之1號,120.66033978596,24.137040128256
臺中市西區吉龍里18鄰五權西五街93號,66,6600400,6600400-014,18鄰,五權西五街,,,,,,93號,120.66032720087,24.136924976551
臺中市西區吉龍里18鄰五權西五街95號,66,6600400,6600400-014,18鄰,五權西五街,,,,,,95號,120.66032712165,24.136880470904
臺中市西區吉龍里18鄰五權西五街97號,66,6600400,6600400-014,18鄰,五權西五街,,,,,,97號,120.66032703199,24.136839920071
臺中市西區吉龍里28鄰五權西五街101號,66,6600400,6600400-014,28鄰,五權西五街,,,,,,101號,120.66031931339,24.13626068164
臺中市西區吉龍里28鄰五權西五街103號,66,6600400,6600400-014,28鄰,五權西五街,,,,,,103號,120.66031931923,24.136221223563
臺中市西區吉龍里18鄰五權西五街104之2號,66,6600400,6600400-014,18鄰,五權西五街,,,,,,104之2號,120.66006290813,24.13626011099
臺中市西區吉龍里28鄰五權西五街105號,66,6600400,6600400-014,28鄰,五權西五街,,,,,,105號,120.66036960159,24.136182229472
臺中市西區吉龍里18鄰五權西五街106號,66,6600400,6600400-014,18鄰,五權西五街,,,,,,106號,120.66006065729,24.136218300269
臺中市西區吉龍里28鄰五權西五街107號,66,6600400,6600400-014,28鄰,五權西五街,,,,,,107號,120.66035130706,24.136142640393
臺中市西區吉龍里18鄰五權西五街108號,66,6600400,6600400-014,18鄰,五權西五街,,,,,,108號,120.66007473899,24.136176616203
