FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣仁愛鄉精英村9鄰法觀路17號,10008,1000813,1000813-012,9鄰,法觀路,,,,,,17號,121.19219452771,24.059515800474
南投縣仁愛鄉都達村1鄰法觀路2號,10008,1000813,1000813-016,1鄰,法觀路,,,,,,2號,121.19363921312,24.060023602939
南投縣仁愛鄉都達村1鄰法觀路3號,10008,1000813,1000813-016,1鄰,法觀路,,,,,,3號,121.19284885541,24.059265402736
南投縣仁愛鄉都達村1鄰法觀路4號,10008,1000813,1000813-016,1鄰,法觀路,,,,,,4號,121.19283096643,24.059336306647
南投縣仁愛鄉都達村1鄰法觀路5號,10008,1000813,1000813-016,1鄰,法觀路,,,,,,5號,121.19272298131,24.059194228443
南投縣仁愛鄉都達村1鄰法觀路8號,10008,1000813,1000813-016,1鄰,法觀路,,,,,,8號,121.19267732453,24.059437359369
南投縣仁愛鄉都達村1鄰法觀路9號,10008,1000813,1000813-016,1鄰,法觀路,,,,,,9號,121.19264569255,24.059524172432
南投縣仁愛鄉都達村1鄰法觀路11號,10008,1000813,1000813-016,1鄰,法觀路,,,,,,11號,121.19257129776,24.059553250667
南投縣仁愛鄉都達村1鄰法觀路13號,10008,1000813,1000813-016,1鄰,法觀路,,,,,,13號,121.19252625589,24.05968152586
南投縣仁愛鄉都達村1鄰法觀路17號,10008,1000813,1000813-016,1鄰,法觀路,,,,,,17號,121.19219452771,24.059515800474
南投縣仁愛鄉都達村1鄰法觀路17附1號,10008,1000813,1000813-016,1鄰,法觀路,,,,,,17附1號,121.19206513299,24.059986127608
南投縣仁愛鄉都達村1鄰法觀路18之1號,10008,1000813,1000813-016,1鄰,法觀路,,,,,,18之1號,121.19189012759,24.060269601708
南投縣仁愛鄉都達村1鄰法觀路18附1號,10008,1000813,1000813-016,1鄰,法觀路,,,,,,18附1號,121.19263853301,24.059997867626
南投縣仁愛鄉都達村1鄰法觀路19號,10008,1000813,1000813-016,1鄰,法觀路,,,,,,19號,121.19174288381,24.060111499584
南投縣仁愛鄉都達村1鄰法觀路20號,10008,1000813,1000813-016,1鄰,法觀路,,,,,,20號,121.19303978799,24.059508325767
南投縣仁愛鄉都達村1鄰法觀路21號,10008,1000813,1000813-016,1鄰,法觀路,,,,,,21號,121.19360363687,24.059840620529
南投縣仁愛鄉都達村1鄰法觀路22號,10008,1000813,1000813-016,1鄰,法觀路,,,,,,22號,121.19262482091,24.060166194265
