FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市大里區東興里16鄰東榮路412巷9弄1號,66,6602800,6602800-004,16鄰,東榮路,,412巷,9弄,,,1號,120.68229668973,24.110357427672
臺中市大里區東興里16鄰東榮路412巷1號,66,6602800,6602800-004,16鄰,東榮路,,412巷,,,,1號,120.68241696817,24.110170047697
臺中市大里區東興里16鄰東榮路412巷9弄2號,66,6602800,6602800-004,16鄰,東榮路,,412巷,9弄,,,2號,120.68235924577,24.110440447199
臺中市大里區東興里16鄰東榮路412巷9弄3號,66,6602800,6602800-004,16鄰,東榮路,,412巷,9弄,,,3號,120.68225470022,24.110391200446
臺中市大里區東興里16鄰東榮路412巷3號,66,6602800,6602800-004,16鄰,東榮路,,412巷,,,,3號,120.68244129371,24.110198631014
臺中市大里區東興里16鄰東榮路412巷9弄4號,66,6602800,6602800-004,16鄰,東榮路,,412巷,9弄,,,4號,120.68230456084,24.110476450935
臺中市大里區東興里16鄰東榮路412巷9弄5號,66,6602800,6602800-004,16鄰,東榮路,,412巷,9弄,,,5號,120.68220604019,24.110417374678
臺中市大里區東興里16鄰東榮路412巷5號,66,6602800,6602800-004,16鄰,東榮路,,412巷,,,,5號,120.68246875709,24.110231284058
臺中市大里區東興里16鄰東榮路412巷9弄6號,66,6602800,6602800-004,16鄰,東榮路,,412巷,9弄,,,6號,120.68222384823,24.110535786554
臺中市大里區東興里16鄰東榮路412巷9弄7號,66,6602800,6602800-004,16鄰,東榮路,,412巷,9弄,,,7號,120.68208983372,24.110429503173
臺中市大里區東興里16鄰東榮路412巷7號,66,6602800,6602800-004,16鄰,東榮路,,412巷,,,,7號,120.68249544466,24.110259420806
臺中市大里區東興里16鄰東榮路412巷9弄8號,66,6602800,6602800-004,16鄰,東榮路,,412巷,9弄,,,8號,120.68217654364,24.110530902614
臺中市大里區東興里16鄰東榮路412巷9弄9號,66,6602800,6602800-004,16鄰,東榮路,,412巷,9弄,,,9號,120.68202799639,24.110414024606
臺中市大里區東興里16鄰東榮路412巷9弄10號,66,6602800,6602800-004,16鄰,東榮路,,412巷,9弄,,,10號,120.6820647305,24.110516674511
臺中市大里區東興里16鄰東榮路412巷11號,66,6602800,6602800-004,16鄰,東榮路,,412巷,,,,11號,120.68257591027,24.110340039533
臺中市大里區東興里16鄰東榮路412巷9弄12號,66,6602800,6602800-004,16鄰,東榮路,,412巷,9弄,,,12號,120.68201252277,24.110505550063
臺中市大里區東興里16鄰東榮路412巷13號,66,6602800,6602800-004,16鄰,東榮路,,412巷,,,,13號,120.68260642633,24.110371434783
臺中市大里區東興里16鄰東榮路412巷15號,66,6602800,6602800-004,16鄰,東榮路,,412巷,,,,15號,120.68263310104,24.110404808507
