FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣水里鄉永興村1鄰林朋巷142號,10008,1000811,1000811-016,1鄰,林朋巷,,,,,,142號,120.86411430242,23.783192637315
南投縣水里鄉永興村1鄰林朋巷143號,10008,1000811,1000811-016,1鄰,林朋巷,,,,,,143號,120.86416350506,23.783340769584
南投縣水里鄉永興村3鄰林朋巷144號,10008,1000811,1000811-016,3鄰,林朋巷,,,,,,144號,120.86394091448,23.783854821539
南投縣水里鄉永興村3鄰林朋巷145號,10008,1000811,1000811-016,3鄰,林朋巷,,,,,,145號,120.86380046826,23.784071593844
南投縣水里鄉永興村3鄰林朋巷146號,10008,1000811,1000811-016,3鄰,林朋巷,,,,,,146號,120.86369167498,23.784139492328
南投縣水里鄉永興村3鄰林朋巷147號,10008,1000811,1000811-016,3鄰,林朋巷,,,,,,147號,120.86366514104,23.784272116868
南投縣水里鄉永興村3鄰林朋巷147之1號,10008,1000811,1000811-016,3鄰,林朋巷,,,,,,147之1號,120.86347890078,23.784364869074
南投縣水里鄉永興村3鄰林朋巷147之2號,10008,1000811,1000811-016,3鄰,林朋巷,,,,,,147之2號,120.8638043569,23.784483266497
南投縣水里鄉永興村3鄰林朋巷147之3號,10008,1000811,1000811-016,3鄰,林朋巷,,,,,,147之3號,120.86395741743,23.784309035743
南投縣水里鄉永興村3鄰林朋巷147之5號,10008,1000811,1000811-016,3鄰,林朋巷,,,,,,147之5號,120.86356468978,23.784432487921
南投縣水里鄉永興村3鄰林朋巷148號,10008,1000811,1000811-016,3鄰,林朋巷,,,,,,148號,120.86359235048,23.784724807432
南投縣水里鄉永興村3鄰林朋巷149號,10008,1000811,1000811-016,3鄰,林朋巷,,,,,,149號,120.86216344872,23.786119366664
南投縣水里鄉永興村3鄰林朋巷150號,10008,1000811,1000811-016,3鄰,林朋巷,,,,,,150號,120.86377525283,23.783692319386
南投縣水里鄉永興村3鄰林朋巷150之1號,10008,1000811,1000811-016,3鄰,林朋巷,,,,,,150之1號,120.86572158362,23.784907902452
