FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市梅林里10鄰楓湖路46之1號,10009,1000901,1000901-024,10鄰,楓湖路,,,,,,46之1號,120.60935571175,23.715634372042
雲林縣斗六市湖山里8鄰楓湖路1號,10009,1000901,1000901-025,8鄰,楓湖路,,,,,,1號,120.60523675469,23.714890429582
雲林縣斗六市湖山里8鄰楓湖路1之1號,10009,1000901,1000901-025,8鄰,楓湖路,,,,,,1之1號,120.60537430948,23.71496888796
雲林縣斗六市湖山里8鄰楓湖路1之20號,10009,1000901,1000901-025,8鄰,楓湖路,,,,,,1之20號,120.6029296142,23.716348973028
雲林縣斗六市湖山里8鄰楓湖路2號,10009,1000901,1000901-025,8鄰,楓湖路,,,,,,2號,120.60591769516,23.715272770109
雲林縣斗六市湖山里8鄰楓湖路2之1號,10009,1000901,1000901-025,8鄰,楓湖路,,,,,,2之1號,120.60558510994,23.714497620149
雲林縣斗六市湖山里8鄰楓湖路2之5號,10009,1000901,1000901-025,8鄰,楓湖路,,,,,,2之5號,120.60538608882,23.71431335693
雲林縣斗六市湖山里8鄰楓湖路2之8號,10009,1000901,1000901-025,8鄰,楓湖路,,,,,,2之8號,120.60545866806,23.714637259169
雲林縣斗六市湖山里10鄰楓湖路2之20號,10009,1000901,1000901-025,10鄰,楓湖路,,,,,,2之20號,120.60596612952,23.714167198475
雲林縣斗六市湖山里10鄰楓湖路2之26號,10009,1000901,1000901-025,10鄰,楓湖路,,,,,,2之26號,120.60647413331,23.71416894283
雲林縣斗六市湖山里8鄰楓湖路3號,10009,1000901,1000901-025,8鄰,楓湖路,,,,,,3號,120.60592432311,23.716037156688
雲林縣斗六市湖山里8鄰楓湖路5號,10009,1000901,1000901-025,8鄰,楓湖路,,,,,,5號,120.60671721404,23.716045946521
雲林縣斗六市湖山里8鄰楓湖路5之7號,10009,1000901,1000901-025,8鄰,楓湖路,,,,,,5之7號,120.60667654264,23.716036361877
