FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市楠梓區清豐里21鄰清安街91巷1號,64,6400400,6400400-001,21鄰,清安街,,91巷,,,,1號,120.33689733692,22.737912386926
高雄市楠梓區清豐里23鄰清安街72巷1號,64,6400400,6400400-001,23鄰,清安街,,72巷,,,,1號,120.33779160167,22.738006401229
高雄市楠梓區清豐里31鄰清安街104巷1號,64,6400400,6400400-001,31鄰,清安街,,104巷,,,,1號,120.33675519952,22.738516847719
高雄市楠梓區清豐里31鄰清安街118巷1號,64,6400400,6400400-001,31鄰,清安街,,118巷,,,,1號,120.33644180426,22.738678097589
高雄市楠梓區清豐里31鄰清安街90巷1號,64,6400400,6400400-001,31鄰,清安街,,90巷,,,,1號,120.33701676733,22.738382474025
高雄市楠梓區清豐里32鄰清安街42巷1號,64,6400400,6400400-001,32鄰,清安街,,42巷,,,,1號,120.33844604317,22.737783346587
高雄市楠梓區清豐里21鄰清安街91巷2號,64,6400400,6400400-001,21鄰,清安街,,91巷,,,,2號,120.33676945237,22.737984101079
高雄市楠梓區清豐里23鄰清安街72巷2號,64,6400400,6400400-001,23鄰,清安街,,72巷,,,,2號,120.33794369424,22.737961878368
高雄市楠梓區清豐里24鄰清安街2號,64,6400400,6400400-001,24鄰,清安街,,,,,,2號,120.33924102499,22.737508221918
高雄市楠梓區清豐里31鄰清安街90巷2號,64,6400400,6400400-001,31鄰,清安街,,90巷,,,,2號,120.33719061496,22.738268325864
高雄市楠梓區清豐里31鄰清安街118巷2號,64,6400400,6400400-001,31鄰,清安街,,118巷,,,,2號,120.33655898044,22.738606339263
高雄市楠梓區清豐里31鄰清安街104巷2號,64,6400400,6400400-001,31鄰,清安街,,104巷,,,,2號,120.33687135828,22.738454115541
高雄市楠梓區清豐里23鄰清安街72巷3號,64,6400400,6400400-001,23鄰,清安街,,72巷,,,,3號,120.33780780423,22.738078713236
高雄市楠梓區清豐里21鄰清安街91巷3號,64,6400400,6400400-001,21鄰,清安街,,91巷,,,,3號,120.33687799642,22.737885214851
高雄市楠梓區清豐里31鄰清安街104巷3號,64,6400400,6400400-001,31鄰,清安街,,104巷,,,,3號,120.33678418858,22.738562121066
高雄市楠梓區清豐里31鄰清安街118巷3號,64,6400400,6400400-001,31鄰,清安街,,118巷,,,,3號,120.33646309191,22.7387052778
