FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗南鎮西岐里30鄰莊敬街1號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,1號,120.47418268432,23.679868919545
雲林縣斗南鎮西岐里30鄰莊敬街76巷1號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,1號,120.47216059614,23.680076713929
雲林縣斗南鎮西岐里30鄰莊敬街76巷2號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,2號,120.47240183493,23.680064442767
雲林縣斗南鎮西岐里30鄰莊敬街76巷2之1號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,2之1號,120.47240013403,23.680121775517
雲林縣斗南鎮西岐里30鄰莊敬街76巷3號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,3號,120.47218582981,23.680140910727
雲林縣斗南鎮西岐里30鄰莊敬街3號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,3號,120.47412823072,23.679863957975
雲林縣斗南鎮西岐里30鄰莊敬街5號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,5號,120.4740789636,23.679859013997
雲林縣斗南鎮西岐里30鄰莊敬街76巷5號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,5號,120.47215617378,23.680201308602
雲林縣斗南鎮西岐里30鄰莊敬街76巷5之1號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,5之1號,120.47216473104,23.680267705996
雲林縣斗南鎮西岐里30鄰莊敬街76巷6號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,6號,120.47239483241,23.68015042673
雲林縣斗南鎮西岐里30鄰莊敬街76巷6之1號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,6之1號,120.47239742912,23.680184974146
雲林縣斗南鎮西岐里30鄰莊敬街76巷6之2號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,6之2號,120.47239274159,23.680253583836
雲林縣斗南鎮西岐里30鄰莊敬街76巷7號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,7號,120.47215181799,23.680553361423
雲林縣斗南鎮西岐里30鄰莊敬街7號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,7號,120.47403746198,23.67985887308
雲林縣斗南鎮西岐里30鄰莊敬街76巷8號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,8號,120.472383398,23.680505028919
雲林縣斗南鎮西岐里30鄰莊敬街76巷8之1號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,8之1號,120.47234940238,23.680571805067
雲林縣斗南鎮西岐里30鄰莊敬街76巷9號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,9號,120.4721406559,23.68064723217
雲林縣斗南鎮西岐里30鄰莊敬街76巷9之1號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,9之1號,120.4721325784,23.680705446149
雲林縣斗南鎮西岐里30鄰莊敬街76巷10號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,10號,120.4723696363,23.680635912565
雲林縣斗南鎮西岐里30鄰莊敬街76巷11號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,11號,120.47213283461,23.680763688529
雲林縣斗南鎮西岐里30鄰莊敬街76巷11之1號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,11之1號,120.47212916363,23.680823271977
雲林縣斗南鎮西岐里30鄰莊敬街76巷12號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,12號,120.47235781768,23.680771227375
雲林縣斗南鎮西岐里30鄰莊敬街76巷15號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,15號,120.47212695829,23.681006115697
雲林縣斗南鎮西岐里30鄰莊敬街76巷16號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,16號,120.47228526706,23.681136682687
雲林縣斗南鎮西岐里30鄰莊敬街76巷17號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,17號,120.47212429132,23.681059833266
雲林縣斗南鎮西岐里30鄰莊敬街76巷19號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,19號,120.47212411898,23.681102723709
雲林縣斗南鎮西岐里30鄰莊敬街76巷21號,10009,1000902,1000902-002,30鄰,莊敬街,,76巷,,,,21號,120.47211855966,23.681144241338
雲林縣斗南鎮西岐里30鄰莊敬街21號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,21號,120.47365246602,23.679801418675
雲林縣斗南鎮西岐里30鄰莊敬街23號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,23號,120.4735529759,23.679795211267
雲林縣斗南鎮西岐里30鄰莊敬街67號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,67號,120.47173084911,23.679739795829
雲林縣斗南鎮西岐里30鄰莊敬街69號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,69號,120.47167791538,23.679737267571
雲林縣斗南鎮西岐里30鄰莊敬街71號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,71號,120.47162233449,23.679734730264
雲林縣斗南鎮西岐里30鄰莊敬街72號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,72號,120.47248375096,23.679930179354
雲林縣斗南鎮西岐里30鄰莊敬街74號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,74號,120.47241660777,23.679925887313
雲林縣斗南鎮西岐里30鄰莊敬街75號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,75號,120.47151145486,23.679732636353
雲林縣斗南鎮西岐里30鄰莊敬街78號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,78號,120.47219894673,23.679926500245
雲林縣斗南鎮西岐里30鄰莊敬街80號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,80號,120.47212248766,23.679922627816
雲林縣斗南鎮西岐里30鄰莊敬街82號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,82號,120.47205044053,23.679918770388
雲林縣斗南鎮西岐里30鄰莊敬街84號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,84號,120.47198966871,23.679914861066
雲林縣斗南鎮西岐里30鄰莊敬街86號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,86號,120.47194163306,23.67991334286
雲林縣斗南鎮西岐里30鄰莊敬街87號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,87號,120.47088648788,23.679692126584
雲林縣斗南鎮西岐里30鄰莊敬街88號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,88號,120.47189359923,23.67991137316
雲林縣斗南鎮西岐里30鄰莊敬街89號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,89號,120.47084629758,23.679690183354
雲林縣斗南鎮西岐里30鄰莊敬街90號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,90號,120.47184899872,23.679908963667
雲林縣斗南鎮西岐里30鄰莊敬街91號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,91號,120.47080315508,23.679690938934
雲林縣斗南鎮西岐里30鄰莊敬街92號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,92號,120.4717886369,23.679925011283
雲林縣斗南鎮西岐里30鄰莊敬街93號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,93號,120.47075756879,23.679689880214
雲林縣斗南鎮西岐里30鄰莊敬街107號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,107號,120.4704600429,23.679653620473
雲林縣斗南鎮西岐里30鄰莊敬街150號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,150號,120.47000118849,23.679803776999
雲林縣斗南鎮西岐里30鄰莊敬街152號,10009,1000902,1000902-002,30鄰,莊敬街,,,,,,152號,120.46995609785,23.679801365285
雲林縣虎尾鎮立仁里11鄰莊敬街1號,10009,1000903,1000903-028,11鄰,莊敬街,,,,,,1號,120.43005424587,23.706992563601
雲林縣虎尾鎮立仁里10鄰莊敬街2號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,2號,120.4301405995,23.707092297684
雲林縣虎尾鎮立仁里10鄰莊敬街4號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,4號,120.43009879149,23.707122392949
雲林縣虎尾鎮立仁里11鄰莊敬街5號,10009,1000903,1000903-028,11鄰,莊敬街,,,,,,5號,120.429984441,23.707033842749
雲林縣虎尾鎮立仁里10鄰莊敬街6號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,6號,120.43005505947,23.707143902981
雲林縣虎尾鎮立仁里11鄰莊敬街7號,10009,1000903,1000903-028,11鄰,莊敬街,,,,,,7號,120.4299485697,23.707051769857
雲林縣虎尾鎮立仁里10鄰莊敬街8號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,8號,120.42977534948,23.707308927267
雲林縣虎尾鎮立仁里11鄰莊敬街9號,10009,1000903,1000903-028,11鄰,莊敬街,,,,,,9號,120.42991462824,23.707076927759
雲林縣虎尾鎮立仁里10鄰莊敬街10號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,10號,120.42973503934,23.707332797514
雲林縣虎尾鎮立仁里10鄰莊敬街12號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,12號,120.42969962683,23.707357949946
雲林縣虎尾鎮立仁里10鄰莊敬街14號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,14號,120.42966667805,23.707380312267
雲林縣虎尾鎮立仁里10鄰莊敬街16號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,16號,120.4296249032,23.707402732349
雲林縣虎尾鎮立仁里10鄰莊敬街18號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,18號,120.4295880413,23.707422913123
雲林縣虎尾鎮立仁里10鄰莊敬街20號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,20號,120.42955508385,23.707447261903
雲林縣虎尾鎮立仁里10鄰莊敬街22號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,22號,120.42951574719,23.707472761011
雲林縣虎尾鎮立仁里10鄰莊敬街24號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,24號,120.42947839062,23.707493933193
雲林縣虎尾鎮立仁里10鄰莊敬街26號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,26號,120.42944249556,23.707517277861
雲林縣虎尾鎮立仁里10鄰莊敬街28號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,28號,120.4294061141,23.707539717766
雲林縣虎尾鎮立仁里10鄰莊敬街30號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,30號,120.42937170213,23.707560268704
雲林縣虎尾鎮立仁里10鄰莊敬街32號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,32號,120.42933138045,23.70758675739
雲林縣虎尾鎮立仁里10鄰莊敬街34號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,34號,120.42929961812,23.707606866602
雲林縣虎尾鎮立仁里10鄰莊敬街36號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,36號,120.42926010802,23.707627127826
雲林縣虎尾鎮立仁里10鄰莊敬街42號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,42號,120.42913132526,23.70770024419
雲林縣虎尾鎮立仁里10鄰莊敬街46號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,46號,120.42908904616,23.707725822628
雲林縣虎尾鎮立仁里10鄰莊敬街46之1號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,46之1號,120.42904430171,23.707754552324
雲林縣虎尾鎮立仁里10鄰莊敬街48號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,48號,120.4290174859,23.707787230891
雲林縣虎尾鎮立仁里10鄰莊敬街50號,10009,1000903,1000903-028,10鄰,莊敬街,,,,,,50號,120.42899920529,23.707796554242
雲林縣東勢鄉東北村18鄰莊敬街5號,10009,1000914,1000914-002,18鄰,莊敬街,,,,,,5號,120.25778129072,23.675206716638
雲林縣東勢鄉東北村18鄰莊敬街7號,10009,1000914,1000914-002,18鄰,莊敬街,,,,,,7號,120.25773971551,23.675355494197
雲林縣東勢鄉東北村18鄰莊敬街9號,10009,1000914,1000914-002,18鄰,莊敬街,,,,,,9號,120.2577461824,23.675373493772
雲林縣東勢鄉東北村19鄰莊敬街10號,10009,1000914,1000914-002,19鄰,莊敬街,,,,,,10號,120.25861275739,23.675285687625
雲林縣東勢鄉東北村18鄰莊敬街13號,10009,1000914,1000914-002,18鄰,莊敬街,,,,,,13號,120.25790531302,23.675292792527
雲林縣東勢鄉東北村18鄰莊敬街21號,10009,1000914,1000914-002,18鄰,莊敬街,,,,,,21號,120.25816695149,23.675418859632
雲林縣東勢鄉東北村18鄰莊敬街23號,10009,1000914,1000914-002,18鄰,莊敬街,,,,,,23號,120.25754263714,23.675763601519
雲林縣東勢鄉東北村18鄰莊敬街27號,10009,1000914,1000914-002,18鄰,莊敬街,,,,,,27號,120.25821771017,23.675756767705
雲林縣東勢鄉東北村18鄰莊敬街33號,10009,1000914,1000914-002,18鄰,莊敬街,,,,,,33號,120.25850688863,23.675535404834
雲林縣東勢鄉東北村18鄰莊敬街33之1號,10009,1000914,1000914-002,18鄰,莊敬街,,,,,,33之1號,120.25846129335,23.675566256895
雲林縣東勢鄉東北村18鄰莊敬街35號,10009,1000914,1000914-002,18鄰,莊敬街,,,,,,35號,120.258555581,23.675574211672
雲林縣東勢鄉東北村18鄰莊敬街37號,10009,1000914,1000914-002,18鄰,莊敬街,,,,,,37號,120.25891179069,23.675732938173
雲林縣東勢鄉東北村18鄰莊敬街39號,10009,1000914,1000914-002,18鄰,莊敬街,,,,,,39號,120.25900424478,23.675671420404
雲林縣東勢鄉東北村18鄰莊敬街41號,10009,1000914,1000914-002,18鄰,莊敬街,,,,,,41號,120.25905251561,23.675717213862
雲林縣東勢鄉東北村18鄰莊敬街47號,10009,1000914,1000914-002,18鄰,莊敬街,,,,,,47號,120.25918120721,23.675563073717
