FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市平鎮區湧安里12鄰工業西路1號,68,6801000,6801000-030,12鄰,工業西路,,,,,,1號,121.20464708954,24.895093638664
桃園市平鎮區湧安里12鄰工業西路41巷1號,68,6801000,6801000-030,12鄰,工業西路,,41巷,,,,1號,121.20293546696,24.894982849436
桃園市平鎮區湧安里13鄰工業西路2號,68,6801000,6801000-030,13鄰,工業西路,,,,,,2號,121.20466722293,24.895237705469
桃園市平鎮區湧安里11鄰工業西路63巷2號,68,6801000,6801000-030,11鄰,工業西路,,63巷,,,,2號,121.20203265773,24.894938841825
桃園市平鎮區湧安里12鄰工業西路41巷3號,68,6801000,6801000-030,12鄰,工業西路,,41巷,,,,3號,121.20293134205,24.894942136631
桃園市平鎮區湧安里12鄰工業西路3號,68,6801000,6801000-030,12鄰,工業西路,,,,,,3號,121.2045807579,24.89508632627
桃園市平鎮區湧安里13鄰工業西路4號,68,6801000,6801000-030,13鄰,工業西路,,,,,,4號,121.20460772113,24.89523038372
桃園市平鎮區湧安里12鄰工業西路41巷5號,68,6801000,6801000-030,12鄰,工業西路,,41巷,,,,5號,121.20293256435,24.894902680541
桃園市平鎮區湧安里12鄰工業西路5號,68,6801000,6801000-030,12鄰,工業西路,,,,,,5號,121.20450176327,24.895083274584
桃園市平鎮區湧安里11鄰工業西路63巷6號,68,6801000,6801000-030,11鄰,工業西路,,63巷,,,,6號,121.20203119085,24.894889006637
桃園市平鎮區湧安里13鄰工業西路6號,68,6801000,6801000-030,13鄰,工業西路,,,,,,6號,121.204552757,24.895213575832
桃園市平鎮區湧安里12鄰工業西路41巷7號,68,6801000,6801000-030,12鄰,工業西路,,41巷,,,,7號,121.20293525931,24.8948558191
桃園市平鎮區湧安里12鄰工業西路7號,68,6801000,6801000-030,12鄰,工業西路,,,,,,7號,121.20442217697,24.895081577937
桃園市平鎮區湧安里11鄰工業西路63巷8號,68,6801000,6801000-030,11鄰,工業西路,,63巷,,,,8號,121.20203548474,24.894851261804
桃園市平鎮區湧安里13鄰工業西路8號,68,6801000,6801000-030,13鄰,工業西路,,,,,,8號,121.20449286864,24.895211942504
桃園市平鎮區湧安里12鄰工業西路9號,68,6801000,6801000-030,12鄰,工業西路,,,,,,9號,121.20433385896,24.895067072773
桃園市平鎮區湧安里11鄰工業西路63巷10號,68,6801000,6801000-030,11鄰,工業西路,,63巷,,,,10號,121.2020368928,24.894804131265
桃園市平鎮區湧安里13鄰工業西路10號,68,6801000,6801000-030,13鄰,工業西路,,,,,,10號,121.20438131775,24.895214803873
桃園市平鎮區湧安里12鄰工業西路11號,68,6801000,6801000-030,12鄰,工業西路,,,,,,11號,121.20426763451,24.895064725754
