FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市內湖區石潭里13鄰金豐街2號,63,6301000,6301000-028,13鄰,金豐街,,,,,,2號,121.58615761964,25.065934950741
臺北市內湖區石潭里13鄰金豐街6號,63,6301000,6301000-028,13鄰,金豐街,,,,,,6號,121.58623491189,25.065920318149
臺北市內湖區石潭里13鄰金豐街8號,63,6301000,6301000-028,13鄰,金豐街,,,,,,8號,121.5863318105,25.065891271632
臺北市內湖區石潭里13鄰金豐街10號,63,6301000,6301000-028,13鄰,金豐街,,,,,,10號,121.58643917281,25.065857398885
臺北市內湖區石潭里13鄰金豐街12號,63,6301000,6301000-028,13鄰,金豐街,,,,,,12號,121.58655696473,25.065811549846
臺北市內湖區石潭里13鄰金豐街16號,63,6301000,6301000-028,13鄰,金豐街,,,,,,16號,121.58665117971,25.065770569684
臺北市內湖區石潭里13鄰金豐街18號,63,6301000,6301000-028,13鄰,金豐街,,,,,,18號,121.58676112442,25.065729536329
臺北市內湖區石潭里13鄰金豐街20號,63,6301000,6301000-028,13鄰,金豐街,,,,,,20號,121.58674512159,25.065672271787
臺北市內湖區石潭里13鄰金豐街50號,63,6301000,6301000-028,13鄰,金豐街,,,,,,50號,121.58692752191,25.065433699249
臺北市內湖區石潭里13鄰金豐街52號,63,6301000,6301000-028,13鄰,金豐街,,,,,,52號,121.58692009794,25.065394167911
臺北市內湖區石潭里13鄰金豐街56號,63,6301000,6301000-028,13鄰,金豐街,,,,,,56號,121.58690720111,25.065348067768
臺北市內湖區石潭里13鄰金豐街58號,63,6301000,6301000-028,13鄰,金豐街,,,,,,58號,121.58689611023,25.065300308361
臺北市內湖區石潭里13鄰金豐街60號,63,6301000,6301000-028,13鄰,金豐街,,,,,,60號,121.58689406865,25.065252513183
臺北市內湖區石潭里13鄰金豐街62號,63,6301000,6301000-028,13鄰,金豐街,,,,,,62號,121.58688302698,25.065212996141
臺北市內湖區石潭里13鄰金豐街66號,63,6301000,6301000-028,13鄰,金豐街,,,,,,66號,121.58687509496,25.065168763221
臺北市內湖區石潭里13鄰金豐街68號,63,6301000,6301000-028,13鄰,金豐街,,,,,,68號,121.58696847017,25.065163844004
臺北市內湖區石潭里13鄰金豐街70號,63,6301000,6301000-028,13鄰,金豐街,,,,,,70號,121.5870230222,25.065406689114
