FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市大溪區仁義里30鄰大同街4巷1號,68,6800300,6800300-015,30鄰,大同街,,4巷,,,,1號,121.29127349766,24.921123348903
桃園市大溪區仁義里31鄰大同街26巷24弄1號,68,6800300,6800300-015,31鄰,大同街,,26巷,24弄,,,1號,121.29141267506,24.921829549424
桃園市大溪區仁義里31鄰大同街26巷26弄1號,68,6800300,6800300-015,31鄰,大同街,,26巷,26弄,,,1號,121.29168455598,24.92179263335
桃園市大溪區仁義里32鄰大同街26巷1號,68,6800300,6800300-015,32鄰,大同街,,26巷,,,,1號,121.29085757157,24.921584699622
桃園市大溪區仁義里32鄰大同街26巷63弄1號,68,6800300,6800300-015,32鄰,大同街,,26巷,63弄,,,1號,121.29220702831,24.922389741914
桃園市大溪區仁義里32鄰大同街26巷63弄2號,68,6800300,6800300-015,32鄰,大同街,,26巷,63弄,,,2號,121.29212471836,24.922332392289
桃園市大溪區仁義里31鄰大同街26巷2號,68,6800300,6800300-015,31鄰,大同街,,26巷,,,,2號,121.29091235152,24.921470925169
桃園市大溪區仁義里31鄰大同街26巷26弄2號,68,6800300,6800300-015,31鄰,大同街,,26巷,26弄,,,2號,121.2916101943,24.921704751885
桃園市大溪區仁義里31鄰大同街26巷24弄2號,68,6800300,6800300-015,31鄰,大同街,,26巷,24弄,,,2號,121.29130383699,24.921774147145
桃園市大溪區仁義里30鄰大同街4巷2號,68,6800300,6800300-015,30鄰,大同街,,4巷,,,,2號,121.29130899594,24.921146572834
桃園市大溪區仁義里30鄰大同街2號,68,6800300,6800300-015,30鄰,大同街,,,,,,2號,121.29167930241,24.920527313045
桃園市大溪區仁義里30鄰大同街20巷2號,68,6800300,6800300-015,30鄰,大同街,,20巷,,,,2號,121.29096634214,24.921189585085
桃園市大溪區仁義里30鄰大同街4巷3號,68,6800300,6800300-015,30鄰,大同街,,4巷,,,,3號,121.29134626168,24.921163563705
桃園市大溪區仁義里31鄰大同街26巷24弄3號,68,6800300,6800300-015,31鄰,大同街,,26巷,24弄,,,3號,121.29143577727,24.921801877362
桃園市大溪區仁義里32鄰大同街26巷3號,68,6800300,6800300-015,32鄰,大同街,,26巷,,,,3號,121.29088791277,24.921604141782
桃園市大溪區仁義里32鄰大同街26巷63弄3號,68,6800300,6800300-015,32鄰,大同街,,26巷,63弄,,,3號,121.29209326221,24.922302118489
