FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市燕巢區橫山里19鄰深興路205巷1號,64,6402100,6402100-010,19鄰,深興路,,205巷,,,,1號,120.38840743561,22.771598515745
高雄市燕巢區橫山里24鄰深興路51巷25弄1號,64,6402100,6402100-010,24鄰,深興路,,51巷,25弄,,,1號,120.39156959897,22.771694314324
高雄市燕巢區橫山里24鄰深興路51巷25弄2號,64,6402100,6402100-010,24鄰,深興路,,51巷,25弄,,,2號,120.39152157979,22.77152074305
高雄市燕巢區橫山里24鄰深興路51巷25弄3號,64,6402100,6402100-010,24鄰,深興路,,51巷,25弄,,,3號,120.39161337816,22.771682018913
高雄市燕巢區橫山里19鄰深興路205巷3號,64,6402100,6402100-010,19鄰,深興路,,205巷,,,,3號,120.38844196186,22.771586637287
高雄市燕巢區橫山里5鄰深興路3號,64,6402100,6402100-010,5鄰,深興路,,,,,,3號,120.39361944581,22.772918722257
高雄市燕巢區橫山里5鄰深興路3之1號,64,6402100,6402100-010,5鄰,深興路,,,,,,3之1號,120.39375134205,22.772755497809
高雄市燕巢區橫山里24鄰深興路51巷25弄4號,64,6402100,6402100-010,24鄰,深興路,,51巷,25弄,,,4號,120.3915630182,22.771509251485
高雄市燕巢區橫山里19鄰深興路205巷5號,64,6402100,6402100-010,19鄰,深興路,,205巷,,,,5號,120.38848096681,22.771574956592
高雄市燕巢區橫山里24鄰深興路51巷25弄5號,64,6402100,6402100-010,24鄰,深興路,,51巷,25弄,,,5號,120.39165462185,22.771670526584
高雄市燕巢區橫山里5鄰深興路5號,64,6402100,6402100-010,5鄰,深興路,,,,,,5號,120.39352012366,22.772872649869
高雄市燕巢區橫山里5鄰深興路5之1號,64,6402100,6402100-010,5鄰,深興路,,,,,,5之1號,120.39341504846,22.772784201866
高雄市燕巢區橫山里24鄰深興路51巷25弄6號,64,6402100,6402100-010,24鄰,深興路,,51巷,25弄,,,6號,120.39160387191,22.771497847988
高雄市燕巢區橫山里24鄰深興路51巷25弄7號,64,6402100,6402100-010,24鄰,深興路,,51巷,25弄,,,7號,120.39169362297,22.771659657842
高雄市燕巢區橫山里19鄰深興路205巷7號,64,6402100,6402100-010,19鄰,深興路,,205巷,,,,7號,120.38851987397,22.771563365819
高雄市燕巢區橫山里24鄰深興路51巷25弄8號,64,6402100,6402100-010,24鄰,深興路,,51巷,25弄,,,8號,120.39164336069,22.771486800504
高雄市燕巢區橫山里24鄰深興路51巷25弄9號,64,6402100,6402100-010,24鄰,深興路,,51巷,25弄,,,9號,120.39173340433,22.771648521145
高雄市燕巢區橫山里19鄰深興路205巷9號,64,6402100,6402100-010,19鄰,深興路,,205巷,,,,9號,120.38855439337,22.771553022518
高雄市燕巢區橫山里24鄰深興路51巷25弄10號,64,6402100,6402100-010,24鄰,深興路,,51巷,25弄,,,10號,120.39168461191,22.771473592373
高雄市燕巢區橫山里24鄰深興路51巷25弄11號,64,6402100,6402100-010,24鄰,深興路,,51巷,25弄,,,11號,120.39177445283,22.771637118347
高雄市燕巢區橫山里19鄰深興路205巷11號,64,6402100,6402100-010,19鄰,深興路,,205巷,,,,11號,120.38858910752,22.771542679955
高雄市燕巢區橫山里5鄰深興路11號,64,6402100,6402100-010,5鄰,深興路,,,,,,11號,120.39323897027,22.772742262604
高雄市燕巢區橫山里24鄰深興路51巷25弄12號,64,6402100,6402100-010,24鄰,深興路,,51巷,25弄,,,12號,120.39172253298,22.771464706247
