FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣新園鄉鹽埔村40鄰塩新路10巷1號,10013,1001317,1001317-014,40鄰,塩新路,,10巷,,,,1號,120.43897840581,22.48233272085
屏東縣新園鄉鹽埔村40鄰塩新路10巷1之1號,10013,1001317,1001317-014,40鄰,塩新路,,10巷,,,,1之1號,120.43906461723,22.482329408417
屏東縣新園鄉鹽埔村40鄰塩新路10巷3號,10013,1001317,1001317-014,40鄰,塩新路,,10巷,,,,3號,120.4391457732,22.482326620212
屏東縣新園鄉鹽埔村40鄰塩新路10巷3之1號,10013,1001317,1001317-014,40鄰,塩新路,,10巷,,,,3之1號,120.43922809749,22.48232329417
屏東縣新園鄉鹽埔村40鄰塩新路10巷5號,10013,1001317,1001317-014,40鄰,塩新路,,10巷,,,,5號,120.43913593168,22.482164298663
屏東縣新園鄉鹽埔村40鄰塩新路10巷5之1號,10013,1001317,1001317-014,40鄰,塩新路,,10巷,,,,5之1號,120.4392171971,22.482158440257
屏東縣新園鄉鹽埔村40鄰塩新路6號,10013,1001317,1001317-014,40鄰,塩新路,,,,,,6號,120.4386320037,22.482418664354
屏東縣新園鄉鹽埔村40鄰塩新路10巷7號,10013,1001317,1001317-014,40鄰,塩新路,,10巷,,,,7號,120.43896410668,22.482167313238
屏東縣新園鄉鹽埔村40鄰塩新路10巷7之1號,10013,1001317,1001317-014,40鄰,塩新路,,10巷,,,,7之1號,120.43905254871,22.482165092293
屏東縣新園鄉鹽埔村40鄰塩新路8號,10013,1001317,1001317-014,40鄰,塩新路,,,,,,8號,120.43880299517,22.482429645308
屏東縣新園鄉鹽埔村40鄰塩新路10巷9號,10013,1001317,1001317-014,40鄰,塩新路,,10巷,,,,9號,120.43904639101,22.482029154114
屏東縣新園鄉鹽埔村40鄰塩新路12號,10013,1001317,1001317-014,40鄰,塩新路,,,,,,12號,120.43896408875,22.482485295152
屏東縣新園鄉鹽埔村40鄰塩新路10巷13號,10013,1001317,1001317-014,40鄰,塩新路,,10巷,,,,13號,120.43902487884,22.481869140012
屏東縣新園鄉鹽埔村40鄰塩新路16號,10013,1001317,1001317-014,40鄰,塩新路,,,,,,16號,120.43901462317,22.482485019447
屏東縣新園鄉鹽埔村40鄰塩新路18號,10013,1001317,1001317-014,40鄰,塩新路,,,,,,18號,120.43906856428,22.482483400926
屏東縣新園鄉鹽埔村40鄰塩新路20號,10013,1001317,1001317-014,40鄰,塩新路,,,,,,20號,120.43911715877,22.482482215338
屏東縣新園鄉鹽埔村40鄰塩新路22號,10013,1001317,1001317-014,40鄰,塩新路,,,,,,22號,120.43916527102,22.482480124956
屏東縣新園鄉鹽埔村40鄰塩新路25號,10013,1001317,1001317-014,40鄰,塩新路,,,,,,25號,120.43940280794,22.482810492761
屏東縣新園鄉鹽埔村40鄰塩新路26號,10013,1001317,1001317-014,40鄰,塩新路,,,,,,26號,120.43922115569,22.482478513145
屏東縣新園鄉鹽埔村40鄰塩新路28號,10013,1001317,1001317-014,40鄰,塩新路,,,,,,28號,120.43926926611,22.482476874277
屏東縣新園鄉鹽埔村40鄰塩新路30號,10013,1001317,1001317-014,40鄰,塩新路,,,,,,30號,120.43932369493,22.482474805817
屏東縣新園鄉鹽埔村40鄰塩新路33號,10013,1001317,1001317-014,40鄰,塩新路,,,,,,33號,120.43997191776,22.482779959009
屏東縣新園鄉鹽埔村40鄰塩新路50號,10013,1001317,1001317-014,40鄰,塩新路,,,,,,50號,120.44004174006,22.482381572568
屏東縣新園鄉鹽埔村40鄰塩新路52號,10013,1001317,1001317-014,40鄰,塩新路,,,,,,52號,120.440085438,22.482365558817
屏東縣新園鄉鹽埔村40鄰塩新路58之1號,10013,1001317,1001317-014,40鄰,塩新路,,,,,,58之1號,120.44045876454,22.482326305654
屏東縣新園鄉鹽埔村35鄰塩新路111號,10013,1001317,1001317-014,35鄰,塩新路,,,,,,111號,120.44225679862,22.482345179274
屏東縣新園鄉鹽埔村35鄰塩新路180號,10013,1001317,1001317-014,35鄰,塩新路,,,,,,180號,120.44162854459,22.482003257814
