FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南屯區南屯里33鄰三和街65號,66,6600700,6600700-001,33鄰,三和街,,,,,,65號,120.63736908525,24.145295699391
臺中市南屯區南屯里34鄰三和街67號,66,6600700,6600700-001,34鄰,三和街,,,,,,67號,120.63736908525,24.145295699391
臺中市南屯區南屯里34鄰三和街67之1號,66,6600700,6600700-001,34鄰,三和街,,,,,,67之1號,120.63736908525,24.145295699391
臺中市南屯區南屯里34鄰三和街67之2號,66,6600700,6600700-001,34鄰,三和街,,,,,,67之2號,120.63736908525,24.145295699391
臺中市南屯區南屯里35鄰三和街69號,66,6600700,6600700-001,35鄰,三和街,,,,,,69號,120.63736908525,24.145295699391
臺中市南屯區永定里12鄰三和街99號,66,6600700,6600700-009,12鄰,三和街,,,,,,99號,120.63647360625,24.145073417326
臺中市南屯區永定里12鄰三和街101號,66,6600700,6600700-009,12鄰,三和街,,,,,,101號,120.63642686588,24.145032222755
臺中市南屯區永定里12鄰三和街103號,66,6600700,6600700-009,12鄰,三和街,,,,,,103號,120.63637694867,24.145014894033
臺中市南屯區永定里12鄰三和街105號,66,6600700,6600700-009,12鄰,三和街,,,,,,105號,120.63632489527,24.145001388621
臺中市南屯區永定里12鄰三和街107號,66,6600700,6600700-009,12鄰,三和街,,,,,,107號,120.63626663569,24.144976500534
臺中市南屯區永定里12鄰三和街109號,66,6600700,6600700-009,12鄰,三和街,,,,,,109號,120.63621667548,24.144974376973
臺中市南屯區永定里12鄰三和街111號,66,6600700,6600700-009,12鄰,三和街,,,,,,111號,120.63615322798,24.144950343289
臺中市南屯區永定里12鄰三和街113號,66,6600700,6600700-009,12鄰,三和街,,,,,,113號,120.63653184558,24.144886279606
臺中市南屯區永定里12鄰三和街115號,66,6600700,6600700-009,12鄰,三和街,,,,,,115號,120.63648187628,24.144880427016
臺中市南屯區永定里12鄰三和街117號,66,6600700,6600700-009,12鄰,三和街,,,,,,117號,120.63642152904,24.144863082498
臺中市南屯區永定里12鄰三和街119號,66,6600700,6600700-009,12鄰,三和街,,,,,,119號,120.63637158135,24.144849591148
臺中市南屯區永定里12鄰三和街121號,66,6600700,6600700-009,12鄰,三和街,,,,,,121號,120.63631750397,24.14482461372
臺中市南屯區永定里12鄰三和街123號,66,6600700,6600700-009,12鄰,三和街,,,,,,123號,120.63623833206,24.144832072871
臺中市南屯區永定里12鄰三和街125號,66,6600700,6600700-009,12鄰,三和街,,,,,,125號,120.63624265554,24.1447785666
臺中市南屯區永定里12鄰三和街127號,66,6600700,6600700-009,12鄰,三和街,,,,,,127號,120.63628029067,24.144727053915
臺中市南屯區永定里12鄰三和街129號,66,6600700,6600700-009,12鄰,三和街,,,,,,129號,120.63629914337,24.14468887787
