FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市安南區溪頂里18鄰賢安街1號,67,6703500,6703500-039,18鄰,賢安街,,,,,,1號,120.2069816146,23.026301574474
臺南市安南區溪頂里19鄰賢安街2號,67,6703500,6703500-039,19鄰,賢安街,,,,,,2號,120.20695632102,23.026572711991
臺南市安南區溪頂里18鄰賢安街3號,67,6703500,6703500-039,18鄰,賢安街,,,,,,3號,120.20694248734,23.026285756314
臺南市安南區溪頂里19鄰賢安街4號,67,6703500,6703500-039,19鄰,賢安街,,,,,,4號,120.20691706724,23.026545154056
臺南市安南區溪頂里18鄰賢安街5號,67,6703500,6703500-039,18鄰,賢安街,,,,,,5號,120.20690249299,23.026284743167
臺南市安南區溪頂里19鄰賢安街6號,67,6703500,6703500-039,19鄰,賢安街,,,,,,6號,120.20687502883,23.026543317947
臺南市安南區溪頂里18鄰賢安街7號,67,6703500,6703500-039,18鄰,賢安街,,,,,,7號,120.20686243013,23.02627876311
臺南市安南區溪頂里19鄰賢安街8號,67,6703500,6703500-039,19鄰,賢安街,,,,,,8號,120.20683378093,23.026539770069
臺南市安南區溪頂里18鄰賢安街9號,67,6703500,6703500-039,18鄰,賢安街,,,,,,9號,120.20681885992,23.026271952753
臺南市安南區溪頂里19鄰賢安街10號,67,6703500,6703500-039,19鄰,賢安街,,,,,,10號,120.20679437186,23.026538759826
臺南市安南區溪頂里18鄰賢安街11號,67,6703500,6703500-039,18鄰,賢安街,,,,,,11號,120.20678151393,23.026268514722
臺南市安南區溪頂里19鄰賢安街12號,67,6703500,6703500-039,19鄰,賢安街,,,,,,12號,120.20675047983,23.026536914393
臺南市安南區溪頂里18鄰賢安街13號,67,6703500,6703500-039,18鄰,賢安街,,,,,,13號,120.2067433047,23.026262543927
臺南市安南區溪頂里19鄰賢安街14號,67,6703500,6703500-039,19鄰,賢安街,,,,,,14號,120.20670746636,23.02653498305
臺南市安南區溪頂里18鄰賢安街15號,67,6703500,6703500-039,18鄰,賢安街,,,,,,15號,120.20670136024,23.026261340351
臺南市安南區溪頂里19鄰賢安街16號,67,6703500,6703500-039,19鄰,賢安街,,,,,,16號,120.20666632078,23.026530622932
臺南市安南區溪頂里18鄰賢安街17號,67,6703500,6703500-039,18鄰,賢安街,,,,,,17號,120.20661315146,23.026246901473
臺南市安南區溪頂里19鄰賢安街18號,67,6703500,6703500-039,19鄰,賢安街,,,,,,18號,120.20657464886,23.026507768673
臺南市安南區溪頂里18鄰賢安街19號,67,6703500,6703500-039,18鄰,賢安街,,,,,,19號,120.20656959079,23.026238465678
