FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣和美鎮糖友里26鄰糖東二街1號,10007,1000703,1000703-025,26鄰,糖東二街,,,,,,1號,120.53394688782,24.108065938714
彰化縣和美鎮糖友里26鄰糖東二街2號,10007,1000703,1000703-025,26鄰,糖東二街,,,,,,2號,120.53400220096,24.108275044249
彰化縣和美鎮糖友里26鄰糖東二街3號,10007,1000703,1000703-025,26鄰,糖東二街,,,,,,3號,120.5339009222,24.108073563678
彰化縣和美鎮糖友里26鄰糖東二街5號,10007,1000703,1000703-025,26鄰,糖東二街,,,,,,5號,120.53386352008,24.108079679777
彰化縣和美鎮糖友里26鄰糖東二街6號,10007,1000703,1000703-025,26鄰,糖東二街,,,,,,6號,120.53395801111,24.108281229964
彰化縣和美鎮糖友里26鄰糖東二街7號,10007,1000703,1000703-025,26鄰,糖東二街,,,,,,7號,120.53382610096,24.108090491025
彰化縣和美鎮糖友里26鄰糖東二街8號,10007,1000703,1000703-025,26鄰,糖東二街,,,,,,8號,120.53391882721,24.108290410587
彰化縣和美鎮糖友里26鄰糖東二街9號,10007,1000703,1000703-025,26鄰,糖東二街,,,,,,9號,120.53378533735,24.108101292061
彰化縣和美鎮糖友里26鄰糖東二街10號,10007,1000703,1000703-025,26鄰,糖東二街,,,,,,10號,120.5338831672,24.108304387451
彰化縣和美鎮糖友里26鄰糖東二街11號,10007,1000703,1000703-025,26鄰,糖東二街,,,,,,11號,120.53374792933,24.108109033378
彰化縣和美鎮糖友里26鄰糖東二街12號,10007,1000703,1000703-025,26鄰,糖東二街,,,,,,12號,120.53383808222,24.108313279176
彰化縣和美鎮糖友里26鄰糖東二街13號,10007,1000703,1000703-025,26鄰,糖東二街,,,,,,13號,120.53371218832,24.108118224453
彰化縣和美鎮糖友里26鄰糖東二街15號,10007,1000703,1000703-025,26鄰,糖東二街,,,,,,15號,120.5336731025,24.108127495605
