FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市北區光大里16鄰五順街220巷1號,66,6600500,6600500-001,16鄰,五順街,,220巷,,,,1號,120.67888865616,24.152893354986
臺中市北區光大里16鄰五順街220巷1之3號,66,6600500,6600500-001,16鄰,五順街,,220巷,,,,1之3號,120.67901407312,24.152947966211
臺中市北區光大里16鄰五順街220巷5號,66,6600500,6600500-001,16鄰,五順街,,220巷,,,,5號,120.6787732768,24.152838620318
臺中市北區光大里16鄰五順街220巷6號,66,6600500,6600500-001,16鄰,五順街,,220巷,,,,6號,120.67901390447,24.152822467574
臺中市北區光大里16鄰五順街220巷9號,66,6600500,6600500-001,16鄰,五順街,,220巷,,,,9號,120.67863744284,24.152794316483
臺中市北區光大里16鄰五順街220巷11號,66,6600500,6600500-001,16鄰,五順街,,220巷,,,,11號,120.67856500558,24.15277556356
臺中市北區光大里16鄰五順街222號,66,6600500,6600500-001,16鄰,五順街,,,,,,222號,120.67893618133,24.152772823493
臺中市北區光大里16鄰五順街224號,66,6600500,6600500-001,16鄰,五順街,,,,,,224號,120.67891504315,24.152765374991
臺中市北區光大里16鄰五順街226號,66,6600500,6600500-001,16鄰,五順街,,,,,,226號,120.67888477507,24.152753203008
臺中市北區光大里16鄰五順街230號,66,6600500,6600500-001,16鄰,五順街,,,,,,230號,120.67879891696,24.152733880198
臺中市北區光大里16鄰五順街232號,66,6600500,6600500-001,16鄰,五順街,,,,,,232號,120.67876334331,24.15271449164
臺中市北區光大里16鄰五順街234號,66,6600500,6600500-001,16鄰,五順街,,,,,,234號,120.67871978484,24.152700756666
臺中市北區光大里20鄰五順街235號,66,6600500,6600500-001,20鄰,五順街,,,,,,235號,120.6790737435,24.152661050164
臺中市北區光大里20鄰五順街235之1號,66,6600500,6600500-001,20鄰,五順街,,,,,,235之1號,120.67922308959,24.152669364124
臺中市北區光大里20鄰五順街235之6號,66,6600500,6600500-001,20鄰,五順街,,,,,,235之6號,120.67916775212,24.152726583871
臺中市北區光大里20鄰五順街239號,66,6600500,6600500-001,20鄰,五順街,,,,,,239號,120.67899590683,24.152621428401
臺中市北區光大里16鄰五順街240號,66,6600500,6600500-001,16鄰,五順街,,,,,,240號,120.67860908725,24.152658817224
臺中市北區光大里20鄰五順街241號,66,6600500,6600500-001,20鄰,五順街,,,,,,241號,120.67896352593,24.152580556863
臺中市北區光大里16鄰五順街242號,66,6600500,6600500-001,16鄰,五順街,,,,,,242號,120.67852776109,24.152641318696
臺中市北區光大里20鄰五順街243號,66,6600500,6600500-001,20鄰,五順街,,,,,,243號,120.67892295198,24.152557798922
臺中市北區光大里16鄰五順街244號,66,6600500,6600500-001,16鄰,五順街,,,,,,244號,120.67849052002,24.152615849841
臺中市北區光大里20鄰五順街245號,66,6600500,6600500-001,20鄰,五順街,,,,,,245號,120.67887466067,24.152547864401
臺中市北區光大里16鄰五順街246號,66,6600500,6600500-001,16鄰,五順街,,,,,,246號,120.6784517858,24.15260114979
臺中市北區光大里20鄰五順街247號,66,6600500,6600500-001,20鄰,五順街,,,,,,247號,120.67883956466,24.15253424659
臺中市北區光大里16鄰五順街248號,66,6600500,6600500-001,16鄰,五順街,,,,,,248號,120.67841403589,24.152586343452
臺中市北區光大里20鄰五順街249號,66,6600500,6600500-001,20鄰,五順街,,,,,,249號,120.67880293347,24.152504914553
臺中市北區光大里16鄰五順街250號,66,6600500,6600500-001,16鄰,五順街,,,,,,250號,120.67837815269,24.152572723877
臺中市北區光大里20鄰五順街251號,66,6600500,6600500-001,20鄰,五順街,,,,,,251號,120.67875801569,24.152483872023
