FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣埔里鎮蜈蚣里15鄰鯉魚一巷2號,10008,1000802,1000802-028,15鄰,鯉魚一巷,,,,,,2號,120.99593757845,23.974082710537
南投縣埔里鎮蜈蚣里16鄰鯉魚一巷3號,10008,1000802,1000802-028,16鄰,鯉魚一巷,,,,,,3號,120.99614178357,23.973979146194
南投縣埔里鎮蜈蚣里16鄰鯉魚一巷5號,10008,1000802,1000802-028,16鄰,鯉魚一巷,,,,,,5號,120.99611142053,23.973915215796
南投縣埔里鎮蜈蚣里15鄰鯉魚一巷6號,10008,1000802,1000802-028,15鄰,鯉魚一巷,,,,,,6號,120.99600833639,23.97393390444
南投縣埔里鎮蜈蚣里16鄰鯉魚一巷8號,10008,1000802,1000802-028,16鄰,鯉魚一巷,,,,,,8號,120.99612861938,23.973852460448
南投縣埔里鎮蜈蚣里15鄰鯉魚一巷9號,10008,1000802,1000802-028,15鄰,鯉魚一巷,,,,,,9號,120.9959126229,23.973935166066
南投縣埔里鎮蜈蚣里15鄰鯉魚一巷14號,10008,1000802,1000802-028,15鄰,鯉魚一巷,,,,,,14號,120.99599291668,23.973661119547
南投縣埔里鎮蜈蚣里16鄰鯉魚一巷15號,10008,1000802,1000802-028,16鄰,鯉魚一巷,,,,,,15號,120.99612311929,23.973754127866
南投縣埔里鎮蜈蚣里16鄰鯉魚一巷16號,10008,1000802,1000802-028,16鄰,鯉魚一巷,,,,,,16號,120.99632947818,23.973914047317
南投縣埔里鎮蜈蚣里16鄰鯉魚一巷20號,10008,1000802,1000802-028,16鄰,鯉魚一巷,,,,,,20號,120.99623848811,23.973690742881
南投縣埔里鎮蜈蚣里16鄰鯉魚一巷21號,10008,1000802,1000802-028,16鄰,鯉魚一巷,,,,,,21號,120.99618719384,23.973630965602
南投縣埔里鎮蜈蚣里15鄰鯉魚一巷22之1號,10008,1000802,1000802-028,15鄰,鯉魚一巷,,,,,,22之1號,120.99575717538,23.973533795719
南投縣埔里鎮蜈蚣里15鄰鯉魚一巷22之2號,10008,1000802,1000802-028,15鄰,鯉魚一巷,,,,,,22之2號,120.99585593158,23.973635923299
南投縣埔里鎮蜈蚣里16鄰鯉魚一巷23號,10008,1000802,1000802-028,16鄰,鯉魚一巷,,,,,,23號,120.99610700842,23.973583377547
南投縣埔里鎮蜈蚣里15鄰鯉魚一巷24號,10008,1000802,1000802-028,15鄰,鯉魚一巷,,,,,,24號,120.99601188376,23.973618500285
南投縣埔里鎮蜈蚣里15鄰鯉魚一巷25號,10008,1000802,1000802-028,15鄰,鯉魚一巷,,,,,,25號,120.99601296625,23.973568476277
南投縣埔里鎮蜈蚣里15鄰鯉魚一巷25之1號,10008,1000802,1000802-028,15鄰,鯉魚一巷,,,,,,25之1號,120.99603527705,23.973440075809
