FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣西螺鎮新安里10鄰新吉街3號,10009,1000904,1000904-011,10鄰,新吉街,,,,,,3號,120.45256607634,23.782634944733
雲林縣西螺鎮新安里10鄰新吉街9號,10009,1000904,1000904-011,10鄰,新吉街,,,,,,9號,120.45241351926,23.782629888937
雲林縣西螺鎮新豐里6鄰新吉街40號,10009,1000904,1000904-012,6鄰,新吉街,,,,,,40號,120.45081600595,23.782537530858
雲林縣西螺鎮新豐里6鄰新吉街46號,10009,1000904,1000904-012,6鄰,新吉街,,,,,,46號,120.45058201222,23.78218138547
雲林縣西螺鎮新豐里6鄰新吉街49號,10009,1000904,1000904-012,6鄰,新吉街,,,,,,49號,120.45026508585,23.782530603903
雲林縣西螺鎮新豐里6鄰新吉街56號,10009,1000904,1000904-012,6鄰,新吉街,,,,,,56號,120.4500825893,23.782528599539
雲林縣西螺鎮新豐里6鄰新吉街58號,10009,1000904,1000904-012,6鄰,新吉街,,,,,,58號,120.44987657258,23.782519738991
雲林縣西螺鎮新豐里6鄰新吉街58之5號,10009,1000904,1000904-012,6鄰,新吉街,,,,,,58之5號,120.44976266575,23.782516985386
雲林縣西螺鎮新豐里6鄰新吉街65號,10009,1000904,1000904-012,6鄰,新吉街,,,,,,65號,120.44964656413,23.782499505706
雲林縣西螺鎮新豐里6鄰新吉街89號,10009,1000904,1000904-012,6鄰,新吉街,,,,,,89號,120.4485342226,23.782463120403
雲林縣西螺鎮新豐里6鄰新吉街90號,10009,1000904,1000904-012,6鄰,新吉街,,,,,,90號,120.44832470279,23.782447382816
雲林縣西螺鎮新豐里6鄰新吉街105號,10009,1000904,1000904-012,6鄰,新吉街,,,,,,105號,120.44757144538,23.782373807408
雲林縣西螺鎮新豐里6鄰新吉街116號,10009,1000904,1000904-012,6鄰,新吉街,,,,,,116號,120.44698377367,23.782356804744
