FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市新市區社內里1鄰富安路617號,67,6702000,6702000-003,1鄰,富安路,,,,,,617號,120.28620487478,23.080508238173
臺南市新市區社內里1鄰富安路619號,67,6702000,6702000-003,1鄰,富安路,,,,,,619號,120.28616395192,23.080513471339
臺南市新市區社內里1鄰富安路621號,67,6702000,6702000-003,1鄰,富安路,,,,,,621號,120.28611720884,23.080511905574
臺南市新市區社內里1鄰富安路623號,67,6702000,6702000-003,1鄰,富安路,,,,,,623號,120.28616827614,23.080396911563
臺南市新市區社內里1鄰富安路625號,67,6702000,6702000-003,1鄰,富安路,,,,,,625號,120.28616226336,23.080352636625
臺南市新市區社內里1鄰富安路627號,67,6702000,6702000-003,1鄰,富安路,,,,,,627號,120.28615631208,23.080296713062
臺南市新市區社內里1鄰富安路629號,67,6702000,6702000-003,1鄰,富安路,,,,,,629號,120.2861631934,23.080250419457
臺南市新市區社內里1鄰富安路631號,67,6702000,6702000-003,1鄰,富安路,,,,,,631號,120.28616999224,23.080219747648
臺南市新市區社內里1鄰富安路633號,67,6702000,6702000-003,1鄰,富安路,,,,,,633號,120.28618189819,23.080183048713
臺南市新市區社內里1鄰富安路635號,67,6702000,6702000-003,1鄰,富安路,,,,,,635號,120.28618365856,23.080145400915
臺南市新市區社內里1鄰富安路637號,67,6702000,6702000-003,1鄰,富安路,,,,,,637號,120.28596582626,23.080142610376
臺南市新市區社內里1鄰富安路639號,67,6702000,6702000-003,1鄰,富安路,,,,,,639號,120.28596287842,23.080183323056
臺南市新市區社內里1鄰富安路641號,67,6702000,6702000-003,1鄰,富安路,,,,,,641號,120.28595991389,23.080227196215
臺南市新市區社內里1鄰富安路643號,67,6702000,6702000-003,1鄰,富安路,,,,,,643號,120.28595959694,23.0802687335
臺南市新市區社內里1鄰富安路645號,67,6702000,6702000-003,1鄰,富安路,,,,,,645號,120.2859618047,23.080312720341
臺南市新市區社內里1鄰富安路647號,67,6702000,6702000-003,1鄰,富安路,,,,,,647號,120.28595886544,23.08035180763
臺南市新市區社內里1鄰富安路649號,67,6702000,6702000-003,1鄰,富安路,,,,,,649號,120.28595591139,23.080393694201
臺南市新市區社內里1鄰富安路651號,67,6702000,6702000-003,1鄰,富安路,,,,,,651號,120.28598140939,23.080481582576
臺南市新市區社內里1鄰富安路653號,67,6702000,6702000-003,1鄰,富安路,,,,,,653號,120.28591658559,23.080484630703
