FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣虎尾鎮墾地里10鄰學府二路291號,10009,1000903,1000903-015,10鄰,學府二路,,,,,,291號,120.41515841551,23.740938961631
雲林縣虎尾鎮墾地里10鄰學府二路293號,10009,1000903,1000903-015,10鄰,學府二路,,,,,,293號,120.41509810418,23.740957876125
雲林縣虎尾鎮墾地里10鄰學府二路295號,10009,1000903,1000903-015,10鄰,學府二路,,,,,,295號,120.41510079145,23.740839328144
雲林縣虎尾鎮墾地里10鄰學府二路297號,10009,1000903,1000903-015,10鄰,學府二路,,,,,,297號,120.415080244,23.740783899187
雲林縣虎尾鎮墾地里10鄰學府二路299號,10009,1000903,1000903-015,10鄰,學府二路,,,,,,299號,120.41506391475,23.740728395892
雲林縣虎尾鎮墾地里10鄰學府二路301號,10009,1000903,1000903-015,10鄰,學府二路,,,,,,301號,120.41504132484,23.740669076489
雲林縣虎尾鎮墾地里10鄰學府二路303號,10009,1000903,1000903-015,10鄰,學府二路,,,,,,303號,120.41482296049,23.740738951544
雲林縣虎尾鎮墾地里10鄰學府二路305號,10009,1000903,1000903-015,10鄰,學府二路,,,,,,305號,120.41484351629,23.740792484358
雲林縣虎尾鎮墾地里10鄰學府二路307號,10009,1000903,1000903-015,10鄰,學府二路,,,,,,307號,120.41486818291,23.740848019232
雲林縣虎尾鎮墾地里10鄰學府二路309號,10009,1000903,1000903-015,10鄰,學府二路,,,,,,309號,120.4148928068,23.740913125276
雲林縣虎尾鎮墾地里10鄰學府二路311號,10009,1000903,1000903-015,10鄰,學府二路,,,,,,311號,120.41497963135,23.740997519088
雲林縣虎尾鎮墾地里10鄰學府二路313號,10009,1000903,1000903-015,10鄰,學府二路,,,,,,313號,120.41491099945,23.741012609604
雲林縣虎尾鎮墾地里10鄰學府二路380號,10009,1000903,1000903-015,10鄰,學府二路,,,,,,380號,120.41266351097,23.742289200937
