FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市鎮西里11鄰樂利街1號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,1號,120.53440488956,23.701727706373
雲林縣斗六市鎮西里11鄰樂利街9號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,9號,120.53450582679,23.701762882752
雲林縣斗六市鎮西里11鄰樂利街13號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,13號,120.53463445967,23.701705930785
雲林縣斗六市鎮西里11鄰樂利街15號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,15號,120.53470070985,23.701681045374
雲林縣斗六市鎮西里11鄰樂利街17號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,17號,120.53475137534,23.701659697893
雲林縣斗六市鎮西里11鄰樂利街19號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,19號,120.53480592535,23.701640745918
雲林縣斗六市鎮西里11鄰樂利街21號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,21號,120.53485918092,23.701621799062
雲林縣斗六市鎮西里11鄰樂利街23號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,23號,120.53490854775,23.70160163955
雲林縣斗六市鎮西里11鄰樂利街25號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,25號,120.53496050892,23.701582679741
雲林縣斗六市鎮西里11鄰樂利街27號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,27號,120.53501376448,23.701563723801
雲林縣斗六市鎮西里11鄰樂利街29號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,29號,120.53506442565,23.701543568127
雲林縣斗六市鎮西里11鄰樂利街31號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,31號,120.53511768962,23.70152222833
雲林縣斗六市鎮西里11鄰樂利街32號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,32號,120.53491860385,23.701478513343
雲林縣斗六市鎮西里11鄰樂利街33號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,33號,120.53516965496,23.701502076538
雲林縣斗六市鎮西里11鄰樂利街35號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,35號,120.53522160759,23.701485509491
雲林縣斗六市鎮西里11鄰樂利街37號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,37號,120.53527226445,23.701466554688
雲林縣斗六市鎮西里11鄰樂利街38號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,38號,120.53511876311,23.701390803899
雲林縣斗六市鎮西里11鄰樂利街53號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,53號,120.53555021352,23.701401517082
雲林縣斗六市鎮西里11鄰樂利街59號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,59號,120.53577640964,23.701543303154
雲林縣斗六市鎮西里11鄰樂利街91號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,91號,120.53565880422,23.701662666507
雲林縣斗六市鎮西里11鄰樂利街95號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,95號,120.53540098598,23.701750050086
雲林縣斗六市鎮西里11鄰樂利街97號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,97號,120.53534773044,23.701768997128
雲林縣斗六市鎮西里11鄰樂利街99號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,99號,120.53529446637,23.701790346032
雲林縣斗六市鎮西里11鄰樂利街101號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,101號,120.535245108,23.701808112815
雲林縣斗六市鎮西里11鄰樂利街103號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,103號,120.53519056646,23.701824672093
雲林縣斗六市鎮西里11鄰樂利街105號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,105號,120.53513731929,23.70184123524
雲林縣斗六市鎮西里11鄰樂利街107號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,107號,120.53508535381,23.701861387018
雲林縣斗六市鎮西里11鄰樂利街109號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,109號,120.53503469674,23.701880350785
雲林縣斗六市鎮西里11鄰樂利街111號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,111號,120.53498143261,23.701901690551
雲林縣斗六市鎮西里11鄰樂利街113號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,113號,120.53492817691,23.701920646476
雲林縣斗六市鎮西里11鄰樂利街115號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,115號,120.53487881423,23.701939605051
雲林縣斗六市鎮西里11鄰樂利街117號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,117號,120.53482814307,23.701959760631
雲林縣斗六市鎮西里11鄰樂利街119號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,119號,120.5353584689,23.701666298176
雲林縣斗六市鎮西里11鄰樂利街120號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,120號,120.53504722799,23.702041180738
雲林縣斗六市鎮西里11鄰樂利街121號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,121號,120.53530521894,23.701686446175
雲林縣斗六市鎮西里11鄰樂利街123號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,123號,120.53525715498,23.701704225877
雲林縣斗六市鎮西里11鄰樂利街125號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,125號,120.53520518957,23.701724377697
雲林縣斗六市鎮西里11鄰樂利街127號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,127號,120.53515193823,23.701742132761
雲林縣斗六市鎮西里11鄰樂利街129號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,129號,120.53509867839,23.701762280657
雲林縣斗六市鎮西里11鄰樂利街131號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,131號,120.53504671294,23.701782432423
雲林縣斗六市鎮西里11鄰樂利街133號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,133號,120.53499865875,23.701800203044
雲林縣斗六市鎮西里11鄰樂利街135號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,135號,120.5349415101,23.701819147279
雲林縣斗六市鎮西里11鄰樂利街137號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,137號,120.5348908517,23.701835718118
雲林縣斗六市鎮西里11鄰樂利街139號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,139號,120.53484148901,23.701854685712
雲林縣斗六市鎮西里11鄰樂利街141號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,141號,120.53478692201,23.701878405342
雲林縣斗六市鎮西里11鄰樂利街143號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,143號,120.53473107327,23.701898545329
雲林縣斗六市鎮西里11鄰樂利街145號,10009,1000901,1000901-033,11鄰,樂利街,,,,,,145號,120.53469039708,23.702028631685
