FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市楠梓區藍田里9鄰大學五十街45巷1號,64,6400400,6400400-035,9鄰,大學五十街,,45巷,,,,1號,120.29182726058,22.734173982078
高雄市楠梓區藍田里9鄰大學五十街55巷1號,64,6400400,6400400-035,9鄰,大學五十街,,55巷,,,,1號,120.29153671216,22.734163392938
高雄市楠梓區藍田里9鄰大學五十街55巷2號,64,6400400,6400400-035,9鄰,大學五十街,,55巷,,,,2號,120.29140223947,22.734168486041
高雄市楠梓區藍田里9鄰大學五十街45巷2號,64,6400400,6400400-035,9鄰,大學五十街,,45巷,,,,2號,120.29165724688,22.734180362799
高雄市楠梓區藍田里9鄰大學五十街45巷3號,64,6400400,6400400-035,9鄰,大學五十街,,45巷,,,,3號,120.29182448479,22.734108046754
高雄市楠梓區藍田里9鄰大學五十街55巷3號,64,6400400,6400400-035,9鄰,大學五十街,,55巷,,,,3號,120.29153691919,22.734123207904
高雄市楠梓區藍田里9鄰大學五十街55巷5號,64,6400400,6400400-035,9鄰,大學五十街,,55巷,,,,5號,120.29153712575,22.734083113173
高雄市楠梓區藍田里9鄰大學五十街45巷5號,64,6400400,6400400-035,9鄰,大學五十街,,45巷,,,,5號,120.29182330383,22.734034894054
高雄市楠梓區藍田里9鄰大學五十街45巷6號,64,6400400,6400400-035,9鄰,大學五十街,,45巷,,,,6號,120.29165605066,22.734110190115
高雄市楠梓區藍田里9鄰大學五十街55巷6號,64,6400400,6400400-035,9鄰,大學五十街,,55巷,,,,6號,120.29140398183,22.73413264248
高雄市楠梓區藍田里9鄰大學五十街55巷7號,64,6400400,6400400-035,9鄰,大學五十街,,55巷,,,,7號,120.29153733277,22.734042928138
高雄市楠梓區藍田里9鄰大學五十街45巷7號,64,6400400,6400400-035,9鄰,大學五十街,,45巷,,,,7號,120.29182367307,22.733963193111
高雄市楠梓區藍田里9鄰大學五十街45巷8號,64,6400400,6400400-035,9鄰,大學五十街,,45巷,,,,8號,120.29165018201,22.734039906416
高雄市楠梓區藍田里9鄰大學五十街55巷8號,64,6400400,6400400-035,9鄰,大學五十街,,55巷,,,,8號,120.29140106572,22.734093978793
高雄市楠梓區藍田里9鄰大學五十街55巷9號,64,6400400,6400400-035,9鄰,大學五十街,,55巷,,,,9號,120.29153296378,22.734002813125
高雄市楠梓區藍田里9鄰大學五十街55巷10號,64,6400400,6400400-035,9鄰,大學五十街,,55巷,,,,10號,120.29139972957,22.734050987447
高雄市楠梓區藍田里9鄰大學五十街45巷10號,64,6400400,6400400-035,9鄰,大學五十街,,45巷,,,,10號,120.29165210897,22.733968212379
高雄市楠梓區藍田里9鄰大學五十街55巷11號,64,6400400,6400400-035,9鄰,大學五十街,,55巷,,,,11號,120.29153162062,22.73396117633
高雄市楠梓區藍田里9鄰大學五十街55巷12號,64,6400400,6400400-035,9鄰,大學五十街,,55巷,,,,12號,120.2913999143,22.734015136979
高雄市楠梓區藍田里9鄰大學五十街55巷16號,64,6400400,6400400-035,9鄰,大學五十街,,55巷,,,,16號,120.29139857118,22.733973500184
高雄市楠梓區藍田里9鄰大學五十街20號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,20號,120.29232699544,22.734549518616
高雄市楠梓區藍田里9鄰大學五十街22號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,22號,120.29227846092,22.734559598532
高雄市楠梓區藍田里9鄰大學五十街26號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,26號,120.29223985681,22.734569632104
高雄市楠梓區藍田里9鄰大學五十街28號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,28號,120.29220134959,22.734579756401
高雄市楠梓區藍田里9鄰大學五十街30號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,30號,120.29216274501,22.734589880258
高雄市楠梓區藍田里9鄰大學五十街32號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,32號,120.292122647,22.734549697319
高雄市楠梓區藍田里9鄰大學五十街36號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,36號,120.29208370368,22.734549976355
高雄市楠梓區藍田里9鄰大學五十街38號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,38號,120.29204476083,22.734550165079
高雄市楠梓區藍田里9鄰大學五十街40號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,40號,120.29200572016,22.734550443665
高雄市楠梓區藍田里9鄰大學五十街41號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,41號,120.29186690578,22.734283156495
高雄市楠梓區藍田里9鄰大學五十街42號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,42號,120.29196677684,22.734550722673
高雄市楠梓區藍田里9鄰大學五十街43號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,43號,120.29181432857,22.734284278114
高雄市楠梓區藍田里9鄰大學五十街46號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,46號,120.29192783353,22.734551001671
高雄市楠梓區藍田里9鄰大學五十街47號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,47號,120.29168143526,22.734285134089
高雄市楠梓區藍田里9鄰大學五十街48號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,48號,120.2918686409,22.734551190941
高雄市楠梓區藍田里9鄰大學五十街49號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,49號,120.29163040777,22.734287797708
高雄市楠梓區藍田里9鄰大學五十街50號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,50號,120.29152458458,22.734533230538
高雄市楠梓區藍田里9鄰大學五十街51號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,51號,120.29157624641,22.734294059641
高雄市楠梓區藍田里9鄰大學五十街52號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,52號,120.29151483362,22.734630717258
高雄市楠梓區藍田里9鄰大學五十街53號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,53號,120.29152990672,22.734293854232
高雄市楠梓區藍田里9鄰大學五十街56號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,56號,120.29151431394,22.734731586202
高雄市楠梓區藍田里9鄰大學五十街57號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,57號,120.29142320163,22.734294735772
高雄市楠梓區藍田里9鄰大學五十街58號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,58號,120.29150836844,22.734808500134
高雄市楠梓區藍田里9鄰大學五十街59號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,59號,120.29137373922,22.734295961361
高雄市楠梓區藍田里9鄰大學五十街60號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,60號,120.29150977801,22.734893935388
高雄市楠梓區藍田里9鄰大學五十街62號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,62號,120.29137709696,22.734891270123
高雄市楠梓區藍田里9鄰大學五十街66號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,66號,120.29137479409,22.734809172213
高雄市楠梓區藍田里9鄰大學五十街68號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,68號,120.29137795599,22.734724569978
高雄市楠梓區藍田里9鄰大學五十街70號,64,6400400,6400400-035,9鄰,大學五十街,,,,,,70號,120.29138399416,22.734629685668
