FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市樹林區東山里20鄰東順街90巷3弄1號,65,6500700,6500700-018,20鄰,東順街,,90巷,3弄,,,1號,121.40777456647,24.976282212842
新北市樹林區東山里2鄰東順街18巷1號,65,6500700,6500700-018,2鄰,東順街,,18巷,,,,1號,121.41184390663,24.978797993009
新北市樹林區東山里2鄰東順街36巷1號,65,6500700,6500700-018,2鄰,東順街,,36巷,,,,1號,121.41142370139,24.978519613073
新北市樹林區東山里2鄰東順街60巷1號,65,6500700,6500700-018,2鄰,東順街,,60巷,,,,1號,121.41088176375,24.978267388802
新北市樹林區東山里3鄰東順街1號,65,6500700,6500700-018,3鄰,東順街,,,,,,1號,121.41275878177,24.978871838017
新北市樹林區東山里4鄰東順街79巷1號,65,6500700,6500700-018,4鄰,東順街,,79巷,,,,1號,121.40989044328,24.976497702723
新北市樹林區東山里5鄰東順街90巷1號,65,6500700,6500700-018,5鄰,東順街,,90巷,,,,1號,121.408011055,24.976372660037
新北市樹林區東山里5鄰東順街96巷1號,65,6500700,6500700-018,5鄰,東順街,,96巷,,,,1號,121.40796864389,24.976219918748
新北市樹林區東山里5鄰東順街90巷1之1號,65,6500700,6500700-018,5鄰,東順街,,90巷,,,,1之1號,121.4081210148,24.975948355264
新北市樹林區東山里2鄰東順街60巷2號,65,6500700,6500700-018,2鄰,東順街,,60巷,,,,2號,121.41101540455,24.978286159769
新北市樹林區東山里2鄰東順街2號,65,6500700,6500700-018,2鄰,東順街,,,,,,2號,121.41268340701,24.9790536233
新北市樹林區東山里2鄰東順街36巷2號,65,6500700,6500700-018,2鄰,東順街,,36巷,,,,2號,121.41148162432,24.978617418595
新北市樹林區東山里20鄰東順街90巷3弄2號,65,6500700,6500700-018,20鄰,東順街,,90巷,3弄,,,2號,121.40782217832,24.976399188018
新北市樹林區東山里5鄰東順街90巷2號,65,6500700,6500700-018,5鄰,東順街,,90巷,,,,2號,121.40829523013,24.976332427388
新北市樹林區東山里4鄰東順街79巷2號,65,6500700,6500700-018,4鄰,東順街,,79巷,,,,2號,121.40977510075,24.976476533004
新北市樹林區東山里5鄰東順街90巷2之1號,65,6500700,6500700-018,5鄰,東順街,,90巷,,,,2之1號,121.40835402519,24.976371448779
新北市樹林區東山里5鄰東順街90巷2之2號,65,6500700,6500700-018,5鄰,東順街,,90巷,,,,2之2號,121.40836471769,24.975950034299
新北市樹林區東山里5鄰東順街90巷2之3號,65,6500700,6500700-018,5鄰,東順街,,90巷,,,,2之3號,121.40827327807,24.976043465809
新北市樹林區東山里5鄰東順街90巷3號,65,6500700,6500700-018,5鄰,東順街,,90巷,,,,3號,121.40806351576,24.976401144865
新北市樹林區東山里4鄰東順街79巷3號,65,6500700,6500700-018,4鄰,東順街,,79巷,,,,3號,121.40991385028,24.976435514804
新北市樹林區東山里3鄰東順街3號,65,6500700,6500700-018,3鄰,東順街,,,,,,3號,121.41267621229,24.978853649308
新北市樹林區東山里20鄰東順街90巷3弄3號,65,6500700,6500700-018,20鄰,東順街,,90巷,3弄,,,3號,121.40771161452,24.976268111583
