FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣伸港鄉海尾村1鄰海尾路1號,10007,1000705,1000705-007,1鄰,海尾路,,,,,,1號,120.48682783564,24.165490224011
彰化縣伸港鄉海尾村12鄰海尾路1之1號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之1號,120.48730823412,24.16456563004
彰化縣伸港鄉海尾村12鄰海尾路1之4號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之4號,120.48803884661,24.163551492541
彰化縣伸港鄉海尾村12鄰海尾路1之5號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之5號,120.48869927305,24.163033809328
彰化縣伸港鄉海尾村12鄰海尾路1之6號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之6號,120.48798360401,24.163115831518
彰化縣伸港鄉海尾村12鄰海尾路1之22號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之22號,120.48949927798,24.164164951091
彰化縣伸港鄉海尾村12鄰海尾路1之23號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之23號,120.48750263251,24.164630480465
彰化縣伸港鄉海尾村1鄰海尾路1之23號,10007,1000705,1000705-007,1鄰,海尾路,,,,,,1之23號,120.48750263251,24.164630480465
彰化縣伸港鄉海尾村1鄰海尾路1之24號,10007,1000705,1000705-007,1鄰,海尾路,,,,,,1之24號,120.48745040969,24.164646738046
彰化縣伸港鄉海尾村1鄰海尾路1之25號,10007,1000705,1000705-007,1鄰,海尾路,,,,,,1之25號,120.48755379657,24.164805546829
彰化縣伸港鄉海尾村1鄰海尾路1之26號,10007,1000705,1000705-007,1鄰,海尾路,,,,,,1之26號,120.48729247234,24.164520341064
彰化縣伸港鄉海尾村12鄰海尾路1之26號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之26號,120.48729247234,24.164520341064
彰化縣伸港鄉海尾村1鄰海尾路1之27號,10007,1000705,1000705-007,1鄰,海尾路,,,,,,1之27號,120.48731723915,24.164676447876
彰化縣伸港鄉海尾村1鄰海尾路1之28號,10007,1000705,1000705-007,1鄰,海尾路,,,,,,1之28號,120.48712299129,24.164721753251
彰化縣伸港鄉海尾村1鄰海尾路1之29號,10007,1000705,1000705-007,1鄰,海尾路,,,,,,1之29號,120.48726740096,24.164415879915
彰化縣伸港鄉海尾村12鄰海尾路1之30號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之30號,120.48723639689,24.164367740667
彰化縣伸港鄉海尾村12鄰海尾路1之31號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之31號,120.48722620665,24.164331951011
彰化縣伸港鄉海尾村12鄰海尾路1之32號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之32號,120.48721988251,24.164289131619
彰化縣伸港鄉海尾村12鄰海尾路1之33號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之33號,120.48714784121,24.16461059777
彰化縣伸港鄉海尾村12鄰海尾路1之34號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之34號,120.4871310907,24.164566479243
彰化縣伸港鄉海尾村12鄰海尾路1之35號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之35號,120.48710721863,24.164531365912
彰化縣伸港鄉海尾村12鄰海尾路1之36號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之36號,120.48709607244,24.164488530304
彰化縣伸港鄉海尾村12鄰海尾路1之37號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之37號,120.48707256771,24.164460009476
彰化縣伸港鄉海尾村12鄰海尾路1之38號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之38號,120.4870546219,24.164419498578
彰化縣伸港鄉海尾村12鄰海尾路1之39號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之39號,120.48703130499,24.164393235661
彰化縣伸港鄉海尾村12鄰海尾路1之40號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之40號,120.48700292778,24.164352689679
彰化縣伸港鄉海尾村12鄰海尾路1之41號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之41號,120.48443388558,24.165339220438
彰化縣伸港鄉海尾村12鄰海尾路1之42號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之42號,120.48449773251,24.165393791628
彰化縣伸港鄉海尾村1鄰海尾路1之49號,10007,1000705,1000705-007,1鄰,海尾路,,,,,,1之49號,120.48727337788,24.164718195678
彰化縣伸港鄉海尾村12鄰海尾路1之51號,10007,1000705,1000705-007,12鄰,海尾路,,,,,,1之51號,120.48943418656,24.164175477932
