FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣湖口鄉長安村6鄰南窩路1號,10004,1000405,1000405-009,6鄰,南窩路,,,,,,1號,121.1045094785,24.880540416846
新竹縣湖口鄉長安村6鄰南窩路19巷3號,10004,1000405,1000405-009,6鄰,南窩路,,19巷,,,,3號,121.10444282292,24.879919870249
新竹縣湖口鄉長安村6鄰南窩路19巷5號,10004,1000405,1000405-009,6鄰,南窩路,,19巷,,,,5號,121.10446970401,24.880014154315
新竹縣湖口鄉長安村6鄰南窩路5號,10004,1000405,1000405-009,6鄰,南窩路,,,,,,5號,121.10443650325,24.880408136931
新竹縣湖口鄉長安村4鄰南窩路453巷15號,10004,1000405,1000405-009,4鄰,南窩路,,453巷,,,,15號,121.11178858675,24.872618322402
新竹縣湖口鄉長安村6鄰南窩路17號,10004,1000405,1000405-009,6鄰,南窩路,,,,,,17號,121.10425570586,24.880274487751
新竹縣湖口鄉長安村6鄰南窩路23號,10004,1000405,1000405-009,6鄰,南窩路,,,,,,23號,121.10429350843,24.88007977941
新竹縣湖口鄉長安村6鄰南窩路26號,10004,1000405,1000405-009,6鄰,南窩路,,,,,,26號,121.10374228071,24.880081355245
新竹縣湖口鄉長安村4鄰南窩路361巷55弄28號,10004,1000405,1000405-009,4鄰,南窩路,,361巷,55弄,,,28號,121.11084998895,24.874042676086
新竹縣湖口鄉長安村6鄰南窩路163巷29號,10004,1000405,1000405-009,6鄰,南窩路,,163巷,,,,29號,121.1080688524,24.878460474772
新竹縣湖口鄉長安村6鄰南窩路32號,10004,1000405,1000405-009,6鄰,南窩路,,,,,,32號,121.10374446517,24.879354991332
新竹縣湖口鄉長安村4鄰南窩路361巷55弄39號,10004,1000405,1000405-009,4鄰,南窩路,,361巷,55弄,,,39號,121.11248407161,24.871191744344
新竹縣湖口鄉長安村4鄰南窩路361巷75號,10004,1000405,1000405-009,4鄰,南窩路,,361巷,,,,75號,121.11109153125,24.873800297377
新竹縣湖口鄉長安村4鄰南窩路361巷79號,10004,1000405,1000405-009,4鄰,南窩路,,361巷,,,,79號,121.1111890827,24.874097705615
新竹縣湖口鄉長安村4鄰南窩路361巷81號,10004,1000405,1000405-009,4鄰,南窩路,,361巷,,,,81號,121.11139156347,24.873967552979
新竹縣湖口鄉長安村5鄰南窩路296號,10004,1000405,1000405-009,5鄰,南窩路,,,,,,296號,121.10736674325,24.875247459663
新竹縣湖口鄉長安村5鄰南窩路402號,10004,1000405,1000405-009,5鄰,南窩路,,,,,,402號,121.10980166234,24.873103680524
新竹縣湖口鄉長安村4鄰南窩路481號,10004,1000405,1000405-009,4鄰,南窩路,,,,,,481號,121.11206544612,24.871739910123
新竹縣湖口鄉長安村4鄰南窩路489號,10004,1000405,1000405-009,4鄰,南窩路,,,,,,489號,121.11349875006,24.876222654347
新竹縣湖口鄉長安村4鄰南窩路491號,10004,1000405,1000405-009,4鄰,南窩路,,,,,,491號,121.11210899968,24.870487602598
新竹縣湖口鄉長安村5鄰南窩路500號,10004,1000405,1000405-009,5鄰,南窩路,,,,,,500號,121.11162389625,24.871020892926
新竹縣湖口鄉長安村4鄰南窩路503號,10004,1000405,1000405-009,4鄰,南窩路,,,,,,503號,121.11211798301,24.870440719735
