FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市三峽區大埔里10鄰大埔路1號,65,6500900,6500900-010,10鄰,大埔路,,,,,,1號,121.36603491118,24.91001096708
新北市三峽區大埔里17鄰大埔路134巷1號,65,6500900,6500900-010,17鄰,大埔路,,134巷,,,,1號,121.36685996875,24.904577036427
新北市三峽區大埔里17鄰大埔路72巷1號,65,6500900,6500900-010,17鄰,大埔路,,72巷,,,,1號,121.36621670573,24.90742165279
新北市三峽區大埔里18鄰大埔路165巷1號,65,6500900,6500900-010,18鄰,大埔路,,165巷,,,,1號,121.36690611461,24.905603548764
新北市三峽區大埔里18鄰大埔路179巷1號,65,6500900,6500900-010,18鄰,大埔路,,179巷,,,,1號,121.36694529144,24.905264039596
新北市三峽區大埔里18鄰大埔路179巷2號,65,6500900,6500900-010,18鄰,大埔路,,179巷,,,,2號,121.36701372888,24.905131686767
新北市三峽區大埔里18鄰大埔路165巷2號,65,6500900,6500900-010,18鄰,大埔路,,165巷,,,,2號,121.36691716121,24.905472682356
新北市三峽區大埔里17鄰大埔路72巷2號,65,6500900,6500900-010,17鄰,大埔路,,72巷,,,,2號,121.3661827586,24.907591939055
新北市三峽區大埔里17鄰大埔路134巷2號,65,6500900,6500900-010,17鄰,大埔路,,134巷,,,,2號,121.3667368351,24.904684695628
新北市三峽區大埔里17鄰大埔路124巷2號,65,6500900,6500900-010,17鄰,大埔路,,124巷,,,,2號,121.36619806405,24.905945414631
新北市三峽區大埔里12鄰大埔路38巷2號,65,6500900,6500900-010,12鄰,大埔路,,38巷,,,,2號,121.36584371422,24.908766477705
新北市三峽區大埔里11鄰大埔路33巷2號,65,6500900,6500900-010,11鄰,大埔路,,33巷,,,,2號,121.36619047634,24.90924083523
新北市三峽區大埔里17鄰大埔路134巷3號,65,6500900,6500900-010,17鄰,大埔路,,134巷,,,,3號,121.36660411345,24.904532514483
新北市三峽區大埔里17鄰大埔路72巷3號,65,6500900,6500900-010,17鄰,大埔路,,72巷,,,,3號,121.36606591395,24.907399813117
新北市三峽區大埔里18鄰大埔路165巷3號,65,6500900,6500900-010,18鄰,大埔路,,165巷,,,,3號,121.36697783503,24.905613845263
新北市三峽區大埔里18鄰大埔路179巷3號,65,6500900,6500900-010,18鄰,大埔路,,179巷,,,,3號,121.36701707937,24.90527045371
新北市三峽區大埔里18鄰大埔路179巷4號,65,6500900,6500900-010,18鄰,大埔路,,179巷,,,,4號,121.36710274704,24.905136704192
新北市三峽區大埔里18鄰大埔路165巷4號,65,6500900,6500900-010,18鄰,大埔路,,165巷,,,,4號,121.36699181384,24.905480353407
新北市三峽區大埔里17鄰大埔路72巷4號,65,6500900,6500900-010,17鄰,大埔路,,72巷,,,,4號,121.36612532576,24.907582961375
新北市三峽區大埔里11鄰大埔路33巷4號,65,6500900,6500900-010,11鄰,大埔路,,33巷,,,,4號,121.36624222704,24.909263017281
新北市三峽區大埔里10鄰大埔路33巷5號,65,6500900,6500900-010,10鄰,大埔路,,33巷,,,,5號,121.36683221405,24.909245406684
新北市三峽區大埔里10鄰大埔路5號,65,6500900,6500900-010,10鄰,大埔路,,,,,,5號,121.36603328008,24.909954715296
新北市三峽區大埔里17鄰大埔路72巷5號,65,6500900,6500900-010,17鄰,大埔路,,72巷,,,,5號,121.36620060232,24.907305217257
新北市三峽區大埔里17鄰大埔路134巷5號,65,6500900,6500900-010,17鄰,大埔路,,134巷,,,,5號,121.36640903132,24.904502206992
新北市三峽區大埔里18鄰大埔路165巷5號,65,6500900,6500900-010,18鄰,大埔路,,165巷,,,,5號,121.36705543553,24.905624127258
新北市三峽區大埔里18鄰大埔路179巷5號,65,6500900,6500900-010,18鄰,大埔路,,179巷,,,,5號,121.36709172414,24.905275506503
新北市三峽區大埔里11鄰大埔路57巷6號,65,6500900,6500900-010,11鄰,大埔路,,57巷,,,,6號,121.36650612904,24.908707250525
新北市三峽區大埔里12鄰大埔路38巷6號,65,6500900,6500900-010,12鄰,大埔路,,38巷,,,,6號,121.36586426968,24.908630270383
新北市三峽區大埔里11鄰大埔路33巷6號,65,6500900,6500900-010,11鄰,大埔路,,33巷,,,,6號,121.36632974623,24.909228756368
新北市三峽區大埔里18鄰大埔路179巷6號,65,6500900,6500900-010,18鄰,大埔路,,179巷,,,,6號,121.3671803256,24.905143013694
新北市三峽區大埔里18鄰大埔路165巷6號,65,6500900,6500900-010,18鄰,大埔路,,165巷,,,,6號,121.36703779306,24.905482858514
新北市三峽區大埔里17鄰大埔路134巷6號,65,6500900,6500900-010,17鄰,大埔路,,134巷,,,,6號,121.36661327331,24.904650863039
新北市三峽區大埔里17鄰大埔路72巷6號,65,6500900,6500900-010,17鄰,大埔路,,72巷,,,,6號,121.36607074582,24.907571268159
新北市三峽區大埔里17鄰大埔路124巷6號,65,6500900,6500900-010,17鄰,大埔路,,124巷,,,,6號,121.36601116623,24.905864699181
新北市三峽區大埔里10鄰大埔路7號,65,6500900,6500900-010,10鄰,大埔路,,,,,,7號,121.36603466022,24.909925911402
新北市三峽區大埔里10鄰大埔路33巷7號,65,6500900,6500900-010,10鄰,大埔路,,33巷,,,,7號,121.36692698716,24.90926395259
新北市三峽區大埔里17鄰大埔路72巷7號,65,6500900,6500900-010,17鄰,大埔路,,72巷,,,,7號,121.36614453823,24.90728702728
新北市三峽區大埔里17鄰大埔路134巷7號,65,6500900,6500900-010,17鄰,大埔路,,134巷,,,,7號,121.36695581355,24.90429303877
新北市三峽區大埔里18鄰大埔路179巷7號,65,6500900,6500900-010,18鄰,大埔路,,179巷,,,,7號,121.36717208844,24.905283163409
新北市三峽區大埔里17鄰大埔路72巷7之1號,65,6500900,6500900-010,17鄰,大埔路,,72巷,,,,7之1號,121.36613883628,24.907129378756
新北市三峽區大埔里17鄰大埔路72巷8號,65,6500900,6500900-010,17鄰,大埔路,,72巷,,,,8號,121.36601902703,24.907559649157
新北市三峽區大埔里17鄰大埔路134巷8號,65,6500900,6500900-010,17鄰,大埔路,,134巷,,,,8號,121.36653990237,24.904637907043
新北市三峽區大埔里17鄰大埔路124巷8號,65,6500900,6500900-010,17鄰,大埔路,,124巷,,,,8號,121.36597436582,24.906037520378
新北市三峽區大埔里18鄰大埔路165巷8號,65,6500900,6500900-010,18鄰,大埔路,,165巷,,,,8號,121.36710960036,24.905495772966
新北市三峽區大埔里11鄰大埔路8號,65,6500900,6500900-010,11鄰,大埔路,,,,,,8號,121.36589297077,24.909614653799
新北市三峽區大埔里12鄰大埔路38巷8號,65,6500900,6500900-010,12鄰,大埔路,,38巷,,,,8號,121.36597021398,24.908533127006
新北市三峽區大埔里11鄰大埔路33巷8號,65,6500900,6500900-010,11鄰,大埔路,,33巷,,,,8號,121.3664858794,24.909121016448
新北市三峽區大埔里10鄰大埔路9號,65,6500900,6500900-010,10鄰,大埔路,,,,,,9號,121.3660359516,24.909890507986
新北市三峽區大埔里17鄰大埔路134巷9號,65,6500900,6500900-010,17鄰,大埔路,,134巷,,,,9號,121.36687396148,24.90406988703
新北市三峽區大埔里10鄰大埔路9之1號,65,6500900,6500900-010,10鄰,大埔路,,,,,,9之1號,121.36636543224,24.909922119946
新北市三峽區大埔里12鄰大埔路38巷10號,65,6500900,6500900-010,12鄰,大埔路,,38巷,,,,10號,121.36597619049,24.908595958852
新北市三峽區大埔里11鄰大埔路33巷10號,65,6500900,6500900-010,11鄰,大埔路,,33巷,,,,10號,121.36663790451,24.909090488079
新北市三峽區大埔里11鄰大埔路57巷10號,65,6500900,6500900-010,11鄰,大埔路,,57巷,,,,10號,121.36652084328,24.908822425441
新北市三峽區大埔里11鄰大埔路10號,65,6500900,6500900-010,11鄰,大埔路,,,,,,10號,121.36588994395,24.909558414463
新北市三峽區大埔里17鄰大埔路134巷10號,65,6500900,6500900-010,17鄰,大埔路,,134巷,,,,10號,121.36641688613,24.904808908794
新北市三峽區大埔里17鄰大埔路124巷10號,65,6500900,6500900-010,17鄰,大埔路,,124巷,,,,10號,121.36572733537,24.905998852786
新北市三峽區大埔里17鄰大埔路72巷10號,65,6500900,6500900-010,17鄰,大埔路,,72巷,,,,10號,121.36596593383,24.90755192474
新北市三峽區大埔里11鄰大埔路33巷10之1號,65,6500900,6500900-010,11鄰,大埔路,,33巷,,,,10之1號,121.36682566707,24.908993142969
新北市三峽區大埔里10鄰大埔路11號,65,6500900,6500900-010,10鄰,大埔路,,,,,,11號,121.36603871189,24.909832900197
新北市三峽區大埔里11鄰大埔路12號,65,6500900,6500900-010,11鄰,大埔路,,,,,,12號,121.36584104068,24.90950480657
新北市三峽區大埔里11鄰大埔路57巷12號,65,6500900,6500900-010,11鄰,大埔路,,57巷,,,,12號,121.36667572227,24.90878963293
新北市三峽區大埔里12鄰大埔路38巷12號,65,6500900,6500900-010,12鄰,大埔路,,38巷,,,,12號,121.36594756076,24.908632684292
新北市三峽區大埔里17鄰大埔路134巷12號,65,6500900,6500900-010,17鄰,大埔路,,134巷,,,,12號,121.36641688613,24.904808908794
新北市三峽區大埔里10鄰大埔路13號,65,6500900,6500900-010,10鄰,大埔路,,,,,,13號,121.36604142603,24.909783138176
新北市三峽區大埔里11鄰大埔路14號,65,6500900,6500900-010,11鄰,大埔路,,,,,,14號,121.36590117343,24.90945888522
