FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣臺東市豐榮里35鄰文山路1號,10014,1001401,1001401-038,35鄰,文山路,,,,,,1號,121.14272224906,22.74345045049
臺東縣臺東市豐榮里35鄰文山路38巷1號,10014,1001401,1001401-038,35鄰,文山路,,38巷,,,,1號,121.14075773379,22.742870803918
臺東縣臺東市豐榮里35鄰文山路9巷1號,10014,1001401,1001401-038,35鄰,文山路,,9巷,,,,1號,121.14266983536,22.743364513069
臺東縣臺東市豐榮里35鄰文山路9巷3號,10014,1001401,1001401-038,35鄰,文山路,,9巷,,,,3號,121.14267638383,22.7433041259
臺東縣臺東市豐榮里35鄰文山路38巷3號,10014,1001401,1001401-038,35鄰,文山路,,38巷,,,,3號,121.14073119668,22.742932518118
臺東縣臺東市豐榮里35鄰文山路3號,10014,1001401,1001401-038,35鄰,文山路,,,,,,3號,121.14264457342,22.743472094933
臺東縣臺東市豐榮里35鄰文山路5號,10014,1001401,1001401-038,35鄰,文山路,,,,,,5號,121.14257861865,22.743444889186
臺東縣臺東市豐榮里35鄰文山路75巷5號,10014,1001401,1001401-038,35鄰,文山路,,75巷,,,,5號,121.1402250899,22.742168930603
臺東縣臺東市豐榮里35鄰文山路38巷5號,10014,1001401,1001401-038,35鄰,文山路,,38巷,,,,5號,121.14070706212,22.742972907985
臺東縣臺東市豐榮里35鄰文山路9巷5號,10014,1001401,1001401-038,35鄰,文山路,,9巷,,,,5號,121.14270246974,22.743268123067
臺東縣臺東市豐榮里35鄰文山路38巷6號,10014,1001401,1001401-038,35鄰,文山路,,38巷,,,,6號,121.14090412141,22.743078207487
臺東縣臺東市豐榮里35鄰文山路75巷6號,10014,1001401,1001401-038,35鄰,文山路,,75巷,,,,6號,121.13999817282,22.742075396719
臺東縣臺東市豐榮里35鄰文山路7號,10014,1001401,1001401-038,35鄰,文山路,,,,,,7號,121.14250872773,22.743415185334
臺東縣臺東市豐榮里35鄰文山路38巷7號,10014,1001401,1001401-038,35鄰,文山路,,38巷,,,,7號,121.14068292241,22.743017786264
臺東縣臺東市豐榮里35鄰文山路9巷7號,10014,1001401,1001401-038,35鄰,文山路,,9巷,,,,7號,121.14271993875,22.743222744709
臺東縣臺東市豐榮里35鄰文山路75巷8號,10014,1001401,1001401-038,35鄰,文山路,,75巷,,,,8號,121.14001716353,22.742032031229
臺東縣臺東市豐榮里35鄰文山路38巷9號,10014,1001401,1001401-038,35鄰,文山路,,38巷,,,,9號,121.14065516069,22.743062676759
臺東縣臺東市豐榮里35鄰文山路38巷13弄9號,10014,1001401,1001401-038,35鄰,文山路,,38巷,13弄,,,9號,121.14053212918,22.742995892328
臺東縣臺東市豐榮里35鄰文山路75巷10號,10014,1001401,1001401-038,35鄰,文山路,,75巷,,,,10號,121.14003952947,22.741994975454
臺東縣臺東市豐榮里35鄰文山路43巷10號,10014,1001401,1001401-038,35鄰,文山路,,43巷,,,,10號,121.14102018599,22.742323365563
臺東縣臺東市豐榮里35鄰文山路38巷11號,10014,1001401,1001401-038,35鄰,文山路,,38巷,,,,11號,121.14062981704,22.743110915625
臺東縣臺東市豐榮里35鄰文山路38巷13弄11號,10014,1001401,1001401-038,35鄰,文山路,,38巷,13弄,,,11號,121.14048635141,22.742970826378
臺東縣臺東市豐榮里35鄰文山路75巷12號,10014,1001401,1001401-038,35鄰,文山路,,75巷,,,,12號,121.140068729,22.74194695907
臺東縣臺東市豐榮里35鄰文山路43巷12號,10014,1001401,1001401-038,35鄰,文山路,,43巷,,,,12號,121.14103694488,22.74226870413
臺東縣臺東市豐榮里35鄰文山路38巷13弄13號,10014,1001401,1001401-038,35鄰,文山路,,38巷,13弄,,,13號,121.14043871841,22.742940569215
臺東縣臺東市豐榮里35鄰文山路38巷13弄15號,10014,1001401,1001401-038,35鄰,文山路,,38巷,13弄,,,15號,121.1403941895,22.742908466984
臺東縣臺東市豐榮里35鄰文山路15號,10014,1001401,1001401-038,35鄰,文山路,,,,,,15號,121.14117723037,22.742791791793
臺東縣臺東市豐榮里35鄰文山路43巷16號,10014,1001401,1001401-038,35鄰,文山路,,43巷,,,,16號,121.14110074297,22.742206595736
臺東縣臺東市豐榮里35鄰文山路38巷13弄17號,10014,1001401,1001401-038,35鄰,文山路,,38巷,13弄,,,17號,121.14035028741,22.742879940469
臺東縣臺東市豐榮里35鄰文山路17號,10014,1001401,1001401-038,35鄰,文山路,,,,,,17號,121.14113584818,22.742771057029
臺東縣臺東市豐榮里35鄰文山路43巷18號,10014,1001401,1001401-038,35鄰,文山路,,43巷,,,,18號,121.14112933382,22.742163492568
臺東縣臺東市豐榮里35鄰文山路19號,10014,1001401,1001401-038,35鄰,文山路,,,,,,19號,121.14109591814,22.742751675623
臺東縣臺東市豐榮里24鄰文山路38巷20號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,20號,121.1407627337,22.743322638965
臺東縣臺東市豐榮里35鄰文山路43巷20號,10014,1001401,1001401-038,35鄰,文山路,,43巷,,,,20號,121.1411556162,22.742129007017
臺東縣臺東市豐榮里35鄰文山路21號,10014,1001401,1001401-038,35鄰,文山路,,,,,,21號,121.14105550268,22.742733649287
臺東縣臺東市豐榮里24鄰文山路38巷22號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,22號,121.14074924039,22.743371761478
臺東縣臺東市豐榮里35鄰文山路43巷22號,10014,1001401,1001401-038,35鄰,文山路,,43巷,,,,22號,121.14118499257,22.742092369349
臺東縣臺東市豐榮里35鄰文山路23號,10014,1001401,1001401-038,35鄰,文山路,,,,,,23號,121.14101459715,22.742712453489
臺東縣臺東市豐榮里24鄰文山路38巷25號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,25號,121.14057561922,22.7432974085
臺東縣臺東市豐榮里35鄰文山路25號,10014,1001401,1001401-038,35鄰,文山路,,,,,,25號,121.14096630949,22.742689467023
臺東縣臺東市豐榮里24鄰文山路38巷25之1號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,25之1號,121.14055226229,22.743365197739
臺東縣臺東市豐榮里24鄰文山路38巷25之2號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,25之2號,121.14048584847,22.743412361889
臺東縣臺東市豐榮里24鄰文山路38巷25之3號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,25之3號,121.14048545652,22.743505201004
臺東縣臺東市豐榮里24鄰文山路38巷26號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,26號,121.14077037039,22.743420835427
臺東縣臺東市豐榮里35鄰文山路43巷26號,10014,1001401,1001401-038,35鄰,文山路,,43巷,,,,26號,121.1412081743,22.742053578737
臺東縣臺東市豐榮里35鄰文山路27號,10014,1001401,1001401-038,35鄰,文山路,,,,,,27號,121.14131418258,22.742723342113
臺東縣臺東市豐榮里24鄰文山路38巷28號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,28號,121.14070712937,22.743447631948
臺東縣臺東市豐榮里35鄰文山路43巷28號,10014,1001401,1001401-038,35鄰,文山路,,43巷,,,,28號,121.14124063651,22.742006877785
臺東縣臺東市豐榮里35鄰文山路29號,10014,1001401,1001401-038,35鄰,文山路,,,,,,29號,121.14127664678,22.742703046503
臺東縣臺東市豐榮里24鄰文山路38巷30號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,30號,121.1406875616,22.743488424184
臺東縣臺東市豐榮里35鄰文山路31號,10014,1001401,1001401-038,35鄰,文山路,,,,,,31號,121.14123478752,22.742682312186
臺東縣臺東市豐榮里24鄰文山路38巷32號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,32號,121.14064528025,22.743531114861
臺東縣臺東市豐榮里35鄰文山路32號,10014,1001401,1001401-038,35鄰,文山路,,,,,,32號,121.14102959324,22.743008413525
臺東縣臺東市豐榮里35鄰文山路33號,10014,1001401,1001401-038,35鄰,文山路,,,,,,33號,121.14119830562,22.742664282409
臺東縣臺東市豐榮里35鄰文山路35號,10014,1001401,1001401-038,35鄰,文山路,,,,,,35號,121.14115885093,22.742643184707
臺東縣臺東市豐榮里24鄰文山路38巷36號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,36號,121.14065867993,22.743571236868
臺東縣臺東市豐榮里35鄰文山路36號,10014,1001401,1001401-038,35鄰,文山路,,,,,,36號,121.14096234285,22.74298004325
臺東縣臺東市豐榮里35鄰文山路37號,10014,1001401,1001401-038,35鄰,文山路,,,,,,37號,121.14111691474,22.742623353528
臺東縣臺東市豐榮里24鄰文山路38巷38號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,38號,121.14063341646,22.743612268917
臺東縣臺東市豐榮里35鄰文山路38之1號,10014,1001401,1001401-038,35鄰,文山路,,,,,,38之1號,121.14060344164,22.74286438325
臺東縣臺東市豐榮里35鄰文山路38之2號,10014,1001401,1001401-038,35鄰,文山路,,,,,,38之2號,121.14056130566,22.742830075393
臺東縣臺東市豐榮里35鄰文山路38之3號,10014,1001401,1001401-038,35鄰,文山路,,,,,,38之3號,121.14050633733,22.742805694858
臺東縣臺東市豐榮里35鄰文山路38之5號,10014,1001401,1001401-038,35鄰,文山路,,,,,,38之5號,121.14046872789,22.742770407647
臺東縣臺東市豐榮里35鄰文山路38之6號,10014,1001401,1001401-038,35鄰,文山路,,,,,,38之6號,121.14041867138,22.742750493113
臺東縣臺東市豐榮里24鄰文山路38巷39號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,39號,121.14038996327,22.743575266224
臺東縣臺東市豐榮里35鄰文山路39號,10014,1001401,1001401-038,35鄰,文山路,,,,,,39號,121.14108043101,22.742603508493
臺東縣臺東市豐榮里24鄰文山路38巷40號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,40號,121.14057369795,22.743646594146
臺東縣臺東市豐榮里24鄰文山路38巷41號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,41號,121.14032601953,22.743638702015
臺東縣臺東市豐榮里35鄰文山路41號,10014,1001401,1001401-038,35鄰,文山路,,,,,,41號,121.1410405001,22.742583223973
臺東縣臺東市豐榮里24鄰文山路38巷42號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,42號,121.14061788621,22.743745182907
臺東縣臺東市豐榮里35鄰文山路42號,10014,1001401,1001401-038,35鄰,文山路,,,,,,42號,121.14035057001,22.742784807566
臺東縣臺東市豐榮里24鄰文山路38巷43號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,43號,121.14029931284,22.743715859312
臺東縣臺東市豐榮里24鄰文山路38巷45號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,45號,121.14027033496,22.743780989296
臺東縣臺東市豐榮里24鄰文山路38巷46號,10014,1001401,1001401-038,24鄰,文山路,,38巷,,,,46號,121.14057981863,22.74381439393
臺東縣臺東市豐榮里35鄰文山路46號,10014,1001401,1001401-038,35鄰,文山路,,,,,,46號,121.14029618535,22.742769403269
臺東縣臺東市豐榮里35鄰文山路48號,10014,1001401,1001401-038,35鄰,文山路,,,,,,48號,121.14024772427,22.742748123598
臺東縣臺東市豐榮里35鄰文山路49號,10014,1001401,1001401-038,35鄰,文山路,,,,,,49號,121.14095494191,22.742247761329
臺東縣臺東市豐榮里35鄰文山路50號,10014,1001401,1001401-038,35鄰,文山路,,,,,,50號,121.140206403,22.742729682416
臺東縣臺東市豐榮里35鄰文山路51號,10014,1001401,1001401-038,35鄰,文山路,,,,,,51號,121.14089356068,22.742217110029
臺東縣臺東市豐榮里文山路55之1號,10014,1001401,1001401-038,,文山路,,,,,,55之1號,121.14216193209,22.742881093353
臺東縣臺東市豐榮里35鄰文山路60號,10014,1001401,1001401-038,35鄰,文山路,,,,,,60號,121.14000490526,22.742672557339
臺東縣臺東市豐榮里35鄰文山路77號,10014,1001401,1001401-038,35鄰,文山路,,,,,,77號,121.13996110799,22.742249547071
臺東縣臺東市豐榮里35鄰文山路79號,10014,1001401,1001401-038,35鄰,文山路,,,,,,79號,121.13991892774,22.742228803657
臺東縣臺東市豐榮里35鄰文山路81號,10014,1001401,1001401-038,35鄰,文山路,,,,,,81號,121.13987658338,22.742209424058
臺東縣臺東市豐榮里35鄰文山路83號,10014,1001401,1001401-038,35鄰,文山路,,,,,,83號,121.13982933927,22.742187790983
臺東縣臺東市豐榮里35鄰文山路85號,10014,1001401,1001401-038,35鄰,文山路,,,,,,85號,121.13978498738,22.742166606914
臺東縣臺東市豐榮里35鄰文山路87號,10014,1001401,1001401-038,35鄰,文山路,,,,,,87號,121.13973918107,22.74214180267
