FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市北屯區廍子里2鄰太祥西街5號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,5號,120.73189907025,24.162375148521
臺中市北屯區廍子里2鄰太祥西街7號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,7號,120.73189726935,24.162422278409
臺中市北屯區廍子里2鄰太祥西街9號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,9號,120.73189258378,24.162502983269
臺中市北屯區廍子里2鄰太祥西街11號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,11號,120.73189078306,24.162550022863
臺中市北屯區廍子里2鄰太祥西街13號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,13號,120.73188719956,24.162630792863
臺中市北屯區廍子里2鄰太祥西街15號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,15號,120.73188539877,24.162677868574
臺中市北屯區廍子里2鄰太祥西街17號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,17號,120.73188071307,24.162758627606
臺中市北屯區廍子里2鄰太祥西街19號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,19號,120.73187891232,24.162805676228
臺中市北屯區廍子里2鄰太祥西街21號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,21號,120.7319456346,24.162961675655
臺中市北屯區廍子里2鄰太祥西街29之1號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,29之1號,120.73195672557,24.163126724018
臺中市北屯區廍子里2鄰太祥西街35號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,35號,120.73186348433,24.163374586539
臺中市北屯區廍子里2鄰太祥西街37號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,37號,120.7319105354,24.163435761604
臺中市北屯區廍子里2鄰太祥西街51號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,51號,120.73184564939,24.163847167804
臺中市北屯區廍子里2鄰太祥西街52號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,52號,120.73213750765,24.162947746343
臺中市北屯區廍子里2鄰太祥西街53號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,53號,120.73178788737,24.163900781677
臺中市北屯區廍子里2鄰太祥西街55號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,55號,120.73178473288,24.163945724078
臺中市北屯區廍子里2鄰太祥西街57號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,57號,120.73179938992,24.164014769958
臺中市北屯區廍子里2鄰太祥西街58號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,58號,120.73213214416,24.163013822518
臺中市北屯區廍子里2鄰太祥西街59號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,59號,120.73178295705,24.164060917001
臺中市北屯區廍子里2鄰太祥西街60號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,60號,120.73213481946,24.163066441062
臺中市北屯區廍子里2鄰太祥西街61號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,61號,120.73177973799,24.164136766645
臺中市北屯區廍子里2鄰太祥西街62號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,62號,120.7321294556,24.163137411126
臺中市北屯區廍子里2鄰太祥西街108號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,108號,120.73219403516,24.163693495815
臺中市北屯區廍子里2鄰太祥西街128號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,128號,120.73211222605,24.164136429879
臺中市北屯區廍子里2鄰太祥西街130號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,130號,120.73209345209,24.164224532087
臺中市北屯區廍子里2鄰太祥西街132號,66,6600800,6600800-013,2鄰,太祥西街,,,,,,132號,120.73209881878,24.164312631541
