FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南屯區楓樹里31鄰楓樹巷1號,66,6600700,6600700-003,31鄰,楓樹巷,,,,,,1號,120.63135244587,24.116628758528
臺中市南屯區楓樹里31鄰楓樹巷2號,66,6600700,6600700-003,31鄰,楓樹巷,,,,,,2號,120.63124165163,24.116705520231
臺中市南屯區楓樹里31鄰楓樹巷3號,66,6600700,6600700-003,31鄰,楓樹巷,,,,,,3號,120.63114797417,24.116772156169
臺中市南屯區楓樹里6鄰楓樹巷4號,66,6600700,6600700-003,6鄰,楓樹巷,,,,,,4號,120.6310694364,24.116931541614
臺中市南屯區楓樹里6鄰楓樹巷5號,66,6600700,6600700-003,6鄰,楓樹巷,,,,,,5號,120.63129414996,24.116889203885
臺中市南屯區楓樹里6鄰楓樹巷5之1號,66,6600700,6600700-003,6鄰,楓樹巷,,,,,,5之1號,120.63131989363,24.116865618236
臺中市南屯區楓樹里6鄰楓樹巷6號,66,6600700,6600700-003,6鄰,楓樹巷,,,,,,6號,120.63135146189,24.11683490445
臺中市南屯區楓樹里6鄰楓樹巷6之1號,66,6600700,6600700-003,6鄰,楓樹巷,,,,,,6之1號,120.63139175633,24.116814405807
臺中市南屯區楓樹里6鄰楓樹巷6之2號,66,6600700,6600700-003,6鄰,楓樹巷,,,,,,6之2號,120.63144950716,24.116682392076
臺中市南屯區楓樹里6鄰楓樹巷7號,66,6600700,6600700-003,6鄰,楓樹巷,,,,,,7號,120.63156793815,24.116852031566
臺中市南屯區楓樹里31鄰楓樹巷8號,66,6600700,6600700-003,31鄰,楓樹巷,,,,,,8號,120.63152597624,24.11657530826
臺中市南屯區楓樹里31鄰楓樹巷8之1號,66,6600700,6600700-003,31鄰,楓樹巷,,,,,,8之1號,120.6314390219,24.116489455456
臺中市南屯區楓樹里31鄰楓樹巷8之2號,66,6600700,6600700-003,31鄰,楓樹巷,,,,,,8之2號,120.63140590224,24.116471091191
臺中市南屯區楓樹里31鄰楓樹巷8之3號,66,6600700,6600700-003,31鄰,楓樹巷,,,,,,8之3號,120.63137942827,24.116440562406
臺中市南屯區楓樹里31鄰楓樹巷8之4號,66,6600700,6600700-003,31鄰,楓樹巷,,,,,,8之4號,120.63135077618,24.116408005794
臺中市南屯區楓樹里31鄰楓樹巷8之5號,66,6600700,6600700-003,31鄰,楓樹巷,,,,,,8之5號,120.63133755374,24.116387666957
臺中市南屯區楓樹里31鄰楓樹巷8之6號,66,6600700,6600700-003,31鄰,楓樹巷,,,,,,8之6號,120.63131106412,24.116359178748
臺中市南屯區楓樹里31鄰楓樹巷8之7號,66,6600700,6600700-003,31鄰,楓樹巷,,,,,,8之7號,120.63127797359,24.116330665574
臺中市南屯區楓樹里31鄰楓樹巷8之8號,66,6600700,6600700-003,31鄰,楓樹巷,,,,,,8之8號,120.63124045618,24.116302150737
臺中市南屯區楓樹里31鄰楓樹巷8之9號,66,6600700,6600700-003,31鄰,楓樹巷,,,,,,8之9號,120.63120950887,24.116287854864
臺中市南屯區楓樹里31鄰楓樹巷8之10號,66,6600700,6600700-003,31鄰,楓樹巷,,,,,,8之10號,120.63117863178,24.116259356041
臺中市南屯區楓樹里7鄰楓樹巷9之1號,66,6600700,6600700-003,7鄰,楓樹巷,,,,,,9之1號,120.63055986169,24.115480852283
臺中市南屯區楓樹里7鄰楓樹巷9之2號,66,6600700,6600700-003,7鄰,楓樹巷,,,,,,9之2號,120.63049581792,24.115933788475
臺中市南屯區楓樹里7鄰楓樹巷10號,66,6600700,6600700-003,7鄰,楓樹巷,,,,,,10號,120.63150833436,24.116195005106
臺中市南屯區楓樹里7鄰楓樹巷11號,66,6600700,6600700-003,7鄰,楓樹巷,,,,,,11號,120.63198140895,24.115611090827
臺中市南屯區楓樹里8鄰楓樹巷12號,66,6600700,6600700-003,8鄰,楓樹巷,,,,,,12號,120.63223898809,24.115647548425
臺中市南屯區楓樹里8鄰楓樹巷12之7號,66,6600700,6600700-003,8鄰,楓樹巷,,,,,,12之7號,120.63251425083,24.115906051946
臺中市南屯區楓樹里8鄰楓樹巷12之8號,66,6600700,6600700-003,8鄰,楓樹巷,,,,,,12之8號,120.63256579576,24.115859088031
臺中市南屯區楓樹里8鄰楓樹巷13號,66,6600700,6600700-003,8鄰,楓樹巷,,,,,,13號,120.63787044404,24.12933627371
臺中市南屯區楓樹里8鄰楓樹巷14號,66,6600700,6600700-003,8鄰,楓樹巷,,,,,,14號,120.632063272,24.116259647108
臺中市南屯區楓樹里5鄰楓樹巷15號,66,6600700,6600700-003,5鄰,楓樹巷,,,,,,15號,120.63211340264,24.116101845086
臺中市南屯區楓樹里5鄰楓樹巷16號,66,6600700,6600700-003,5鄰,楓樹巷,,,,,,16號,120.63264213706,24.116640704794
臺中市南屯區楓樹里8鄰楓樹巷18號,66,6600700,6600700-003,8鄰,楓樹巷,,,,,,18號,120.63190028152,24.116356680811
臺中市南屯區楓樹里8鄰楓樹巷18之1號,66,6600700,6600700-003,8鄰,楓樹巷,,,,,,18之1號,120.63213260336,24.116543154004
臺中市南屯區楓樹里8鄰楓樹巷18之2號,66,6600700,6600700-003,8鄰,楓樹巷,,,,,,18之2號,120.63207796263,24.116582020042
臺中市南屯區楓樹里8鄰楓樹巷19號,66,6600700,6600700-003,8鄰,楓樹巷,,,,,,19號,120.63189137415,24.116148398172
臺中市南屯區楓樹里8鄰楓樹巷20號,66,6600700,6600700-003,8鄰,楓樹巷,,,,,,20號,120.63175177329,24.116480656605
臺中市南屯區楓樹里8鄰楓樹巷21號,66,6600700,6600700-003,8鄰,楓樹巷,,,,,,21號,120.6317254214,24.116730605806
臺中市南屯區楓樹里8鄰楓樹巷21之1號,66,6600700,6600700-003,8鄰,楓樹巷,,,,,,21之1號,120.63202394761,24.11659471158
臺中市南屯區楓樹里8鄰楓樹巷21之2號,66,6600700,6600700-003,8鄰,楓樹巷,,,,,,21之2號,120.63163292103,24.116681651585
臺中市南屯區楓樹里8鄰楓樹巷21之3號,66,6600700,6600700-003,8鄰,楓樹巷,,,,,,21之3號,120.6315914835,24.116603186238
臺中市南屯區楓樹里8鄰楓樹巷21之5號,66,6600700,6600700-003,8鄰,楓樹巷,,,,,,21之5號,120.63167449574,24.116701887196
臺中市南屯區楓樹里6鄰楓樹巷22號,66,6600700,6600700-003,6鄰,楓樹巷,,,,,,22號,120.63155939596,24.116949356013
臺中市南屯區楓樹里6鄰楓樹巷23號,66,6600700,6600700-003,6鄰,楓樹巷,,,,,,23號,120.63146874006,24.117132297009
臺中市南屯區楓樹里6鄰楓樹巷23之1號,66,6600700,6600700-003,6鄰,楓樹巷,,,,,,23之1號,120.63130445526,24.117237606809
臺中市南屯區楓樹里6鄰楓樹巷24號,66,6600700,6600700-003,6鄰,楓樹巷,,,,,,24號,120.63130851091,24.117198944042
