FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣臺東市豐年里1鄰豐年路一段324巷6號,10014,1001401,1001401-031,1鄰,豐年路,1段,324巷,,,,6號,121.12079214537,22.762873937864
臺東縣臺東市豐年里1鄰豐年路一段200號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,200號,121.12148608196,22.765172195835
臺東縣臺東市豐年里1鄰豐年路一段226號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,226號,121.12154518895,22.764805095319
臺東縣臺東市豐年里1鄰豐年路一段228號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,228號,121.12153343069,22.764767174114
臺東縣臺東市豐年里1鄰豐年路一段230號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,230號,121.12152271721,22.764732412958
臺東縣臺東市豐年里1鄰豐年路一段232號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,232號,121.12150999248,22.764691774158
臺東縣臺東市豐年里1鄰豐年路一段236號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,236號,121.12149782564,22.76465430481
臺東縣臺東市豐年里1鄰豐年路一段238號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,238號,121.12148606779,22.764616826118
臺東縣臺東市豐年里1鄰豐年路一段240號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,240號,121.12147438747,22.764578904848
臺東縣臺東市豐年里1鄰豐年路一段242號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,242號,121.12146214193,22.764540523426
臺東縣臺東市豐年里1鄰豐年路一段246號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,246號,121.12144990535,22.764501247928
臺東縣臺東市豐年里1鄰豐年路一段248號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,248號,121.12143724844,22.764460166551
臺東縣臺東市豐年里1鄰豐年路一段250號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,250號,121.1214240466,22.764419528105
臺東縣臺東市豐年里1鄰豐年路一段252號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,252號,121.12141188754,22.764379800995
臺東縣臺東市豐年里1鄰豐年路一段256號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,256號,121.12139867479,22.764337816938
臺東縣臺東市豐年里1鄰豐年路一段258號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,258號,121.12138594039,22.764297178133
臺東縣臺東市豐年里1鄰豐年路一段260號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,260號,121.12137329486,22.764257902939
臺東縣臺東市豐年里1鄰豐年路一段262號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,262號,121.12136250354,22.764223132798
臺東縣臺東市豐年里1鄰豐年路一段288號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,288號,121.12114298006,22.763850193164
臺東縣臺東市豐年里1鄰豐年路ㄧ段300號,10014,1001401,1001401-031,1鄰,豐年路,ㄧ段,,,,,300號,121.12081616936,22.762852227246
臺東縣臺東市豐年里1鄰豐年路一段302號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,302號,121.12086689299,22.762739843318
臺東縣臺東市豐年里1鄰豐年路一段306號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,306號,121.12079690078,22.762700521158
臺東縣臺東市豐年里1鄰豐年路一段312號,10014,1001401,1001401-031,1鄰,豐年路,1段,,,,,312號,121.12072310593,22.762456261534
臺東縣臺東市豐樂里5鄰豐年路一段161巷2號,10014,1001401,1001401-033,5鄰,豐年路,1段,161巷,,,,2號,121.12227037143,22.766089055265
臺東縣臺東市豐樂里5鄰豐年路一段171巷125弄5號,10014,1001401,1001401-033,5鄰,豐年路,1段,171巷,125弄,,,5號,121.12477058635,22.763941963146
