FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市左營區福山里37鄰重如街67巷1號,64,6400300,6400300-044,37鄰,重如街,,67巷,,,,1號,120.31321587547,22.688845634903
高雄市左營區福山里37鄰重如街85巷1號,64,6400300,6400300-044,37鄰,重如街,,85巷,,,,1號,120.31305810747,22.689101066609
高雄市左營區福山里37鄰重如街85巷2號,64,6400300,6400300-044,37鄰,重如街,,85巷,,,,2號,120.31296753556,22.689191526036
高雄市左營區福山里37鄰重如街67巷2號,64,6400300,6400300-044,37鄰,重如街,,67巷,,,,2號,120.31310047187,22.688958564449
高雄市左營區福山里37鄰重如街67巷3號,64,6400300,6400300-044,37鄰,重如街,,67巷,,,,3號,120.31317750392,22.688811876321
高雄市左營區福山里37鄰重如街85巷3號,64,6400300,6400300-044,37鄰,重如街,,85巷,,,,3號,120.31303243629,22.689077115577
高雄市左營區福山里37鄰重如街85巷5號,64,6400300,6400300-044,37鄰,重如街,,85巷,,,,5號,120.31300423523,22.689053063376
高雄市左營區福山里37鄰重如街67巷5號,64,6400300,6400300-044,37鄰,重如街,,67巷,,,,5號,120.31313728779,22.688777206752
高雄市左營區福山里37鄰重如街67巷6號,64,6400300,6400300-044,37鄰,重如街,,67巷,,,,6號,120.31306219809,22.688924715953
高雄市左營區福山里37鄰重如街85巷6號,64,6400300,6400300-044,37鄰,重如街,,85巷,,,,6號,120.31293669467,22.689169900764
高雄市左營區福山里37鄰重如街85巷7號,64,6400300,6400300-044,37鄰,重如街,,85巷,,,,7號,120.31297604589,22.689026663256
高雄市左營區福山里37鄰重如街85巷8號,64,6400300,6400300-044,37鄰,重如街,,85巷,,,,8號,120.31290850532,22.689143500632
高雄市左營區福山里37鄰重如街67巷8號,64,6400300,6400300-044,37鄰,重如街,,67巷,,,,8號,120.31302101415,22.688888958526
高雄市左營區福山里37鄰重如街85巷9號,64,6400300,6400300-044,37鄰,重如街,,85巷,,,,9號,120.3129478444,22.68900270135
高雄市左營區福山里37鄰重如街85巷10號,64,6400300,6400300-044,37鄰,重如街,,85巷,,,,10號,120.31288284632,22.689117111358
高雄市左營區福山里37鄰重如街85巷11號,64,6400300,6400300-044,37鄰,重如街,,85巷,,,,11號,120.31292218541,22.688976312082
高雄市左營區福山里69鄰重如街24巷11號,64,6400300,6400300-044,69鄰,重如街,,24巷,,,,11號,120.31422664972,22.688556111607
高雄市左營區福山里69鄰重如街11號,64,6400300,6400300-044,69鄰,重如街,,,,,,11號,120.31414299263,22.688156870151
高雄市左營區福山里69鄰重如街24巷11之1號,64,6400300,6400300-044,69鄰,重如街,,24巷,,,,11之1號,120.31436973493,22.688669246214
高雄市左營區福山里37鄰重如街85巷12號,64,6400300,6400300-044,37鄰,重如街,,85巷,,,,12號,120.31285464528,22.689093059131
高雄市左營區福山里69鄰重如街13號,64,6400300,6400300-044,69鄰,重如街,,,,,,13號,120.31411811603,22.688188370778
高雄市左營區福山里69鄰重如街24巷13號,64,6400300,6400300-044,69鄰,重如街,,24巷,,,,13號,120.31427519761,22.688578896164
高雄市左營區福山里37鄰重如街85巷14號,64,6400300,6400300-044,37鄰,重如街,,85巷,,,,14號,120.31282909577,22.689064232049
高雄市左營區福山里69鄰重如街24巷15號,64,6400300,6400300-044,69鄰,重如街,,24巷,,,,15號,120.31431524854,22.688607694833
高雄市左營區福山里69鄰重如街15號,64,6400300,6400300-044,69鄰,重如街,,,,,,15號,120.31408243733,22.688219734809
高雄市左營區福山里69鄰重如街24巷16號,64,6400300,6400300-044,69鄰,重如街,,24巷,,,,16號,120.31443741433,22.688504636731
